frame,ear
1.0,0.2998334720937463
2.0,0.2998334720937463
3.0,0.3145035397576248
4.0,0.311451196589959
5.0,0.3235803953361843
6.0,0.311451196589959
7.0,0.3226894018643824
8.0,0.311451196589959
9.0,0.31968293284812077
10.0,0.3056440154187036
11.0,0.3049969773258781
12.0,0.3049969773258781
13.0,0.31739720224820567
14.0,0.30545826394449294
15.0,0.3049969773258781
16.0,0.30591955056310777
17.0,0.2998334720937463
18.0,0.3049969773258781
19.0,0.3089372127664658
20.0,0.3165787769383661
21.0,0.31666666666666665
22.0,0.31989247311827956
23.0,0.30983869633730454
24.0,0.3390804597701149
25.0,0.32826669649481244
26.0,0.3136125462858228
27.0,0.3389879442666407
28.0,0.32016671984587464
29.0,0.32545752575094516
30.0,0.3173238394415375
31.0,0.31702744080710643
32.0,0.3228437553544904
33.0,0.3115349729414798
34.0,0.3310744193854148
35.0,0.3109899099713441
36.0,0.32481959476822514
37.0,0.3393009298246843
38.0,0.3335637017889822
39.0,0.3388855303620868
40.0,0.3388855303620868
41.0,0.33351784925368466
42.0,0.32222811524576755
43.0,0.3054741518028571
44.0,0.27569820671823103
45.0,0.2550167234415308
46.0,0.21081078567159206
47.0,0.2159523697637101
48.0,0.20891279389992473
49.0,0.25399187905424236
50.0,0.2633716197533357
51.0,0.2746122182935735
52.0,0.2671113730486601
53.0,0.27998229219204057
54.0,0.28881673668653784
55.0,0.3059354384214719
56.0,0.30472144218147396
57.0,0.3049488064816248
58.0,0.3051977688500066
59.0,0.30545826394449294
60.0,0.30037802266548796
61.0,0.3049969773258781
62.0,0.3047480149574963
63.0,0.3054741518028571
64.0,0.30004503029869245
65.0,0.3002947587123611
66.0,0.30037802266548796
67.0,0.32928070954081584
68.0,0.3060189585737958
69.0,0.29500255909618434
70.0,0.31684195679100047
71.0,0.29500255909618434
72.0,0.3219412538439824
73.0,0.30555741575598394
74.0,0.3133256848840377
75.0,0.3219412538439824
76.0,0.3279134998451849
77.0,0.30862346627052073
78.0,0.3249121102716994
79.0,0.32528088138683997
80.0,0.29991673604687313
81.0,0.31370983949514897
82.0,0.2998334720937463
83.0,0.3082500693802065
84.0,0.3164908872100655
85.0,0.32748379299199787
86.0,0.33600718943784413
87.0,0.30508024127900496
88.0,0.3002947587123611
89.0,0.3220052290384453
90.0,0.30574257562094526
91.0,0.3305568228039272
92.0,0.30862346627052073
93.0,0.3049969773258781
94.0,0.31369581023894966
95.0,0.32290631656610225
96.0,0.2929293446381205
97.0,0.2589254683692793
98.0,0.2186463457615353
99.0,0.1831946177043679
100.0,0.18076319305779548
101.0,0.19446185647348765
102.0,0.23342946272761944
103.0,0.24285631892581544
104.0,0.2711598697550863
105.0,0.281434049371837
106.0,0.28485016160193277
107.0,0.2762345926419881
108.0,0.27569820671823103
109.0,0.2853273360789118
110.0,0.28431377567817573
111.0,0.2971867963465266
112.0,0.3049969773258781
113.0,0.292332023273011
114.0,0.2804920443503942
115.0,0.3223113791988944
116.0,0.3059354384214719
117.0,0.30639672504008675
118.0,0.30612034208723626
119.0,0.30545826394449294
120.0,0.30545826394449294
121.0,0.3049969773258781
122.0,0.29685858284291233
123.0,0.3156921285848612
124.0,0.30279409086451325
125.0,0.30841445430377334
126.0,0.3002947587123611
127.0,0.3002947587123611
128.0,0.2974323056464826
129.0,0.3005063169173072
130.0,0.2998334720937463
131.0,0.29991673604687313
132.0,0.29612960350103906
133.0,0.3114841050582856
134.0,0.29591026784543073
135.0,0.30545826394449294
136.0,0.3049969773258781
137.0,0.30075604533097594
138.0,0.3049969773258781
139.0,0.30016606432831616
140.0,0.3054741518028571
141.0,0.3054741518028571
142.0,0.3049969773258781
143.0,0.30555741575598394
144.0,0.2929293446381205
145.0,0.2373176554511871
146.0,0.2030621179254099
147.0,0.2159523697637101
148.0,0.23342946272761944
149.0,0.25539356577276573
150.0,0.2762345926419881
151.0,0.27164481021342646
152.0,0.2721633367922346
