frame,ear
1.0,0.30543773964388615
2.0,0.3171275010405118
3.0,0.3101766125683826
4.0,0.30740263154249625
5.0,0.3019935537351739
6.0,0.3071306345278254
7.0,0.31011251186934885
8.0,0.2888277018579931
9.0,0.28544228662561855
10.0,0.27188528943199813
11.0,0.2886342458689976
12.0,0.3030751242585209
13.0,0.29442772074686563
14.0,0.29161043634518813
15.0,0.2961483403971338
16.0,0.28869047619047616
17.0,0.28869047619047616
18.0,0.29855488078963255
19.0,0.28869047619047616
20.0,0.2959781933446236
21.0,0.26133161341067423
22.0,0.22946082497569356
23.0,0.1740077126696893
24.0,0.17967281970272075
25.0,0.21371312982075008
26.0,0.22667158578834445
27.0,0.25073844748479923
28.0,0.27167396115490106
29.0,0.26755249541134385
30.0,0.2928571428571428
31.0,0.28230069888102227
32.0,0.31170351885145714
33.0,0.3170632681745277
34.0,0.3188434623261764
35.0,0.2889905003055754
36.0,0.3142857142857143
37.0,0.29583333333333334
38.0,0.29838657928690043
39.0,0.3029199601547119
40.0,0.2777242250906553
41.0,0.29637810451175217
42.0,0.3032661850860414
43.0,0.29603174603174603
44.0,0.3029199601547119
45.0,0.2959781933446236
46.0,0.29583333333333334
47.0,0.30285585945567817
48.0,0.3101857342304235
49.0,0.30136751847059173
50.0,0.31422161358668055
51.0,0.31266824632051443
52.0,0.29886976639321494
53.0,0.28466599190074365
54.0,0.2994969814262416
55.0,0.2988672102190768
56.0,0.30317074505926056
57.0,0.3029120897771568
58.0,0.3035810706896238
59.0,0.30322709684095717
60.0,0.31017154128540164
61.0,0.3032348457582943
62.0,0.3080856615918271
63.0,0.307222036872597
64.0,0.31422161358668055
65.0,0.3211610049410819
66.0,0.3070816701119613
67.0,0.29610111027747804
68.0,0.3098617269648002
69.0,0.3173194697112397
70.0,0.3097976262657665
71.0,0.31244109204416526
72.0,0.29890110572096207
73.0,0.3035036096530238
74.0,0.31012150136443933
75.0,0.291607758710832
76.0,0.2996438359108216
77.0,0.30137216519131005
78.0,0.3035036096530238
79.0,0.29855488078963255
80.0,0.3097976262657665
81.0,0.30285585945567817
82.0,0.30543773964388615
83.0,0.28141221887123624
84.0,0.31673939307585486
85.0,0.3101766125683826
86.0,0.2995311198485629
87.0,0.3313779479271428
88.0,0.270782458280567
89.0,0.25391442930058716
90.0,0.16673653302758992
91.0,0.17954803038324885
92.0,0.22029765752840624
93.0,0.26428571428571423
94.0,0.2898576930237967
95.0,0.2860121214670975
96.0,0.2856560123515278
97.0,0.26760337046411015
98.0,0.28168775838327387
99.0,0.3002949220846739
100.0,0.3029199601547119
101.0,0.29161043634518813
102.0,0.28503722928602265
103.0,0.2777242250906553
104.0,0.2886342458689976
105.0,0.3029120897771568
106.0,0.29649469887714
107.0,0.3029199601547119
108.0,0.3029199601547119
109.0,0.2960919886154371
110.0,0.3029199601547119
111.0,0.2960919886154371
112.0,0.2960919886154371
113.0,0.2960919886154371
114.0,0.2964795823797621
115.0,0.3102403410051196
116.0,0.3098617269648002
117.0,0.28466599190074365
118.0,0.3101766125683826
119.0,0.32912539343716046
120.0,0.3124384144098092
121.0,0.32677724917908246
122.0,0.3124384144098092
123.0,0.3106748070353821
124.0,0.31967159872079354
125.0,0.3338466612169395
126.0,0.3043505776749865
127.0,0.25034316210307084
128.0,0.15256511694146807
129.0,0.16716996259422587
130.0,0.22111079273430495
131.0,0.23928571428571427
132.0,0.26458646370666394
133.0,0.26403730439804407
134.0,0.26760337046411015
135.0,0.2535189825449464
136.0,0.2757209174881765
137.0,0.29058053464760825
138.0,0.26760337046411015
139.0,0.27083333333333337
140.0,0.2959140926455899
141.0,0.2854149391822346
142.0,0.2891882596686538
143.0,0.28600935311996767
144.0,0.3
145.0,0.3029199601547119
146.0,0.30330019774181377
147.0,0.3044117647058824
148.0,0.2928571428571428
149.0,0.29583333333333334
150.0,0.2923280322104733
151.0,0.29855488078963255
