frame,res,X,Y
1,[[-0.43348444 -0.24658872]],-292,1821
2,[[-0.4390294  -0.21916614]],-181,1847
3,[[-0.45694208 -0.23338526]],-228,1963
4,[[-0.4648027  -0.23176154]],-212,1976
5,[[-0.44710305 -0.2691912 ]],-366,1905
6,[[-0.45230317 -0.297374  ]],-487,1955
7,[[-0.46271417 -0.33209968]],-641,2027
8,[[-0.4508621  -0.25840357]],-316,1912
9,[[-0.491292  -0.3022892]],-504,2144
10,[[-0.4702378 -0.28016  ]],-405,2034
11,[[-0.45715114 -0.23426968]],-217,1935
12,[[-0.48863956 -0.27029815]],-371,2116
13,[[-0.50431216 -0.31998247]],-589,2179
14,[[-0.4923102  -0.30435383]],-501,2133
15,[[-0.49901414 -0.29553926]],-491,2150
16,[[-0.50293636 -0.31269503]],-547,2214
17,[[-0.5176633 -0.310946 ]],-542,2283
18,[[-0.5138556 -0.3233173]],-590,2273
19,[[-0.5044178  -0.32942632]],-617,2230
20,[[-0.5222158  -0.31555897]],-571,2334
21,[[-0.5083414 -0.2896971]],-470,2251
22,[[-0.47097248 -0.3098777 ]],-538,2045
23,[[-0.45769006 -0.2708747 ]],-400,1972
24,[[-0.45916775 -0.2730259 ]],-412,1971
25,[[-0.4564169  -0.29335713]],-486,1947
26,[[-0.46394038 -0.21457161]],-152,1968
27,[[-0.4767875 -0.2606243]],-354,2045
28,[[-0.45661253 -0.2547744 ]],-289,1982
29,[[-0.44220027 -0.2646029 ]],-374,1893
30,[[-0.43882477 -0.21448311]],-137,1845
31,[[-0.47263354 -0.2717604 ]],-380,2037
32,[[-0.44365555 -0.26142603]],-322,1912
33,[[-0.4708335 -0.2164199]],-153,2012
34,[[-0.46177167 -0.26218304]],-362,1963
35,[[-0.46352604 -0.25426283]],-308,1988
36,[[-0.47625074 -0.2905709 ]],-460,2020
37,[[-0.5101657 -0.3318225]],-636,2265
38,[[-0.4832557  -0.25125933]],-300,2068
39,[[-0.48247775 -0.2548108 ]],-325,2067
40,[[-0.4863423  -0.26145464]],-341,2085
41,[[-0.47851244 -0.20209569]],-92,2034
42,[[-0.45892417 -0.17426099]],26,1944
43,[[-0.41917622 -0.18465494]],-16,1746
44,[[-0.43200886 -0.21063316]],-131,1832
45,[[-0.4797302  -0.22519301]],-155,2036
46,[[-0.47255033 -0.2473146 ]],-300,2031
47,[[-0.47169048 -0.23878528]],-264,2009
48,[[-0.45412976 -0.24700657]],-278,1937
49,[[-0.4577315  -0.29245675]],-453,1955
50,[[-0.49271315 -0.31719154]],-572,2114
51,[[-0.49350786 -0.32908785]],-637,2144
52,[[-0.48747304 -0.247029  ]],-277,2104
53,[[-0.51668245 -0.26374686]],-331,2262
54,[[-0.48271155 -0.33395952]],-626,2108
55,[[-0.5124916  -0.36031544]],-761,2277
56,[[-0.49497086 -0.30041575]],-511,2162
57,[[-0.46324742 -0.14028446]],150,1976
58,[[-0.43832904 -0.10274962]],319,1867
59,[[-0.4189503  -0.10596637]],300,1771
60,[[-0.42646807 -0.08925883]],360,1806
61,[[-0.5003397  -0.02328883]],609,2170
62,[[-0.51296556 -0.07321706]],413,2224
63,[[-0.49730346 -0.07239252]],438,2131
64,[[-0.50321984 -0.06632419]],446,2155
65,[[-0.47118807 -0.05418831]],481,2005
