frame,res,X,Y
1,[[-0.49675733 -0.27971268]],-414,2115
2,[[-0.5308053  -0.28989482]],-475,2297
3,[[-0.52486795 -0.29296923]],-481,2278
4,[[-0.5312861  -0.28141418]],-440,2296
5,[[-0.51985294 -0.3043139 ]],-521,2234
6,[[-0.5319878  -0.30769035]],-548,2310
7,[[-0.55934453 -0.3445956 ]],-698,2483
8,[[-0.5550824  -0.28615606]],-457,2415
9,[[-0.59118557 -0.331563  ]],-633,2639
10,[[-0.5625095 -0.3442694]],-673,2474
11,[[-0.5826269 -0.2816223]],-429,2569
12,[[-0.5792097 -0.2758565]],-392,2516
13,[[-0.53192127 -0.27645972]],-413,2313
14,[[-0.5412558  -0.32983047]],-640,2391
15,[[-0.5459069 -0.3117376]],-564,2406
16,[[-0.557276   -0.31667364]],-576,2457
17,[[-0.5790743  -0.32679862]],-615,2573
18,[[-0.5722515 -0.3229298]],-600,2536
19,[[-0.563261   -0.31028405]],-548,2484
20,[[-0.5726854  -0.29015574]],-465,2522
21,[[-0.5358303  -0.31765646]],-567,2327
22,[[-0.544814   -0.35487324]],-769,2416
23,[[-0.5612157  -0.34958842]],-745,2473
24,[[-0.5506975 -0.3155929]],-593,2405
25,[[-0.5320728  -0.31773722]],-599,2283
26,[[-0.5331835 -0.3480323]],-740,2325
27,[[-0.54171705 -0.33089262]],-638,2391
28,[[-0.55909646 -0.30729854]],-559,2449
29,[[-0.5143261  -0.34698978]],-709,2259
30,[[-0.5118056  -0.36357495]],-780,2256
31,[[-0.52212906 -0.36637813]],-817,2294
32,[[-0.5072414 -0.3499905]],-706,2204
33,[[-0.5261382  -0.35292292]],-746,2298
34,[[-0.54454374 -0.36825192]],-826,2399
35,[[-0.54913354 -0.36060923]],-761,2441
36,[[-0.52404696 -0.38250563]],-870,2298
37,[[-0.60119426 -0.34677783]],-719,2694
38,[[-0.583439   -0.35493743]],-753,2586
39,[[-0.5692114  -0.38414717]],-882,2551
40,[[-0.581747   -0.37190282]],-824,2588
41,[[-0.53676975 -0.273108  ]],-412,2288
42,[[-0.5338137 -0.2836774]],-469,2299
43,[[-0.48691583 -0.35890847]],-792,2107
44,[[-0.49734026 -0.2955121 ]],-494,2117
45,[[-0.53539526 -0.39819738]],-951,2375
46,[[-0.54578304 -0.33883062]],-690,2392
47,[[-0.53183347 -0.31810397]],-571,2301
48,[[-0.49433386 -0.28442195]],-448,2099
49,[[-0.53169227 -0.40387952]],-952,2379
50,[[-0.5248568  -0.33591658]],-655,2289
51,[[-0.533903  -0.3274643]],-628,2305
52,[[-0.527086 -0.400773]],-957,2316
53,[[-0.533061 -0.361953]],-783,2327
54,[[-0.5004542  -0.39330816]],-912,2211
55,[[-0.52194583 -0.33457142]],-685,2280
56,[[-0.5583323 -0.3450846]],-715,2459
57,[[-0.5177167  -0.32927537]],-623,2235
58,[[-0.5350177  -0.31622136]],-557,2316
59,[[-0.55372417 -0.3569464 ]],-750,2413
60,[[-0.5384486  -0.37956607]],-844,2399
61,[[-0.4620278  -0.45847237]],-1257,2045
62,[[-0.48710233 -0.42036414]],-1035,2169
63,[[-0.47981453 -0.4163894 ]],-1055,2116
64,[[-0.4337419  -0.41982138]],-1065,1881
65,[[-0.45714554 -0.45823482]],-1247,2042
66,[[-0.46280986 -0.4306271 ]],-1089,2061
67,[[-0.48197526 -0.522606  ]],-1521,2241
68,[[-0.4808302  -0.43565255]],-1125,2131
69,[[-0.45772755 -0.45238894]],-1202,2064
70,[[-0.46529076 -0.5123607 ]],-1486,2150
71,[[-0.4847056  -0.47032753]],-1275,2205
72,[[-0.46897352 -0.4480095 ]],-1179,2117
73,[[-0.54156995 -0.50935096]],-1441,2536
74,[[-0.5546019  -0.44172388]],-1112,2500
75,[[-0.5686184  -0.49586064]],-1345,2635
76,[[-0.5745178  -0.47416925]],-1231,2636
77,[[-0.56091064 -0.44659796]],-1132,2536
78,[[-0.5499208 -0.4604195]],-1197,2491
79,[[-0.5387646  -0.49428576]],-1335,2468
80,[[-0.5205748  -0.45023793]],-1146,2325
