frame,res,X,Y
1,[[-0.53254056 -0.35091314]],-828,2256
2,[[-0.5176068  -0.27052665]],-528,2160
3,[[-0.5314619  -0.25401825]],-444,2207
4,[[-0.5211701  -0.29951823]],-628,2165
5,[[-0.52460545 -0.2872626 ]],-589,2167
6,[[-0.5300466  -0.28957978]],-594,2204
7,[[-0.51622015 -0.28051192]],-542,2143
8,[[-0.48219627 -0.31713152]],-743,2027
9,[[-0.529297   -0.28894174]],-603,2236
10,[[-0.5166928  -0.25815055]],-477,2154
11,[[-0.51158905 -0.24461147]],-433,2135
12,[[-0.46178398 -0.20688494]],-274,1912
13,[[-0.4057284  -0.24699673]],-420,1636
14,[[-0.435494   -0.25017384]],-441,1773
15,[[-0.42416143 -0.27442026]],-536,1723
16,[[-0.4520291 -0.2543136]],-451,1847
17,[[-0.40206668 -0.23670402]],-365,1644
18,[[-0.42628127 -0.2569638 ]],-441,1739
19,[[-0.40470067 -0.22533727]],-298,1635
20,[[-0.36737287 -0.23727253]],-360,1486
21,[[-0.40429872 -0.2515974 ]],-426,1645
22,[[-0.42484823 -0.24761489]],-399,1723
23,[[-0.39663705 -0.24600661]],-400,1622
24,[[-0.4065318  -0.29156077]],-566,1652
25,[[-0.41412318 -0.23990223]],-394,1683
26,[[-0.46125814 -0.282193  ]],-566,1877
27,[[-0.4601658  -0.26561677]],-504,1882
28,[[-0.46241432 -0.23261644]],-342,1880
29,[[-0.4302497  -0.25346214]],-428,1763
30,[[-0.4378491  -0.24277458]],-369,1788
31,[[-0.4368679 -0.2920743]],-584,1785
32,[[-0.44998595 -0.28562492]],-574,1829
33,[[-0.43864024 -0.28980926]],-605,1793
34,[[-0.45232368 -0.38102025]],-973,1878
35,[[-0.47972623 -0.4146697 ]],-1151,2007
36,[[-0.49132183 -0.47741815]],-1423,2084
37,[[-0.4819303  -0.47830558]],-1433,2060
38,[[-0.44331485 -0.43119562]],-1200,1858
39,[[-0.4425528  -0.43282068]],-1207,1855
40,[[-0.45844436 -0.47013006]],-1383,1951
41,[[-0.48139244 -0.47163504]],-1412,2048
42,[[-0.46371862 -0.45396537]],-1298,2004
43,[[-0.45093867 -0.48226753]],-1464,1948
44,[[-0.45787588 -0.46214116]],-1391,1942
45,[[-0.43997908 -0.45918313]],-1331,1854
46,[[-0.43366438 -0.46631688]],-1400,1828
47,[[-0.44356763 -0.4410498 ]],-1247,1845
48,[[-0.47679177 -0.37842757]],-974,1965
49,[[-0.45889705 -0.20027535]],-194,1878
50,[[-0.4720806 -0.1269267]],76,1938
51,[[-0.46111348 -0.13298517]],44,1907
52,[[-0.45375246 -0.136731  ]],20,1881
53,[[-0.4530354  -0.13811116]],33,1865
54,[[-0.45815858 -0.13503844]],30,1901
