frame,res,X,Y
1,"[[ 0.75966378]
 [ 0.46177646]
 [-0.45790113]]",-3928.0,3088.0
2,"[[ 0.75928446]
 [ 0.45519931]
 [-0.46505989]]",-3769.0,2841.0
3,"[[ 0.75607726]
 [ 0.45195477]
 [-0.47337518]]",-3627.0,2644.0
4,"[[ 0.75717204]
 [ 0.4487939 ]
 [-0.47463095]]",-3525.0,2494.0
5,"[[ 0.75688374]
 [ 0.43563785]
 [-0.48718237]]",-3422.0,2352.0
6,"[[ 0.75652852]
 [ 0.43390875]
 [-0.48927272]]",-3341.0,2242.0
7,"[[ 0.75656905]
 [ 0.43431243]
 [-0.48885169]]",-3282.0,2163.0
8,"[[ 0.7577429 ]
 [ 0.43642737]
 [-0.48513591]]",-3250.0,2113.0
9,"[[ 0.7620391 ]
 [ 0.5228702 ]
 [-0.38197273]]",-3516.0,2389.0
10,"[[ 0.75618756]
 [ 0.56399894]
 [-0.33179146]]",-3891.0,2803.0
11,"[[ 0.75554512]
 [ 0.56988034]
 [-0.32309127]]",-4201.0,3146.0
12,"[[ 0.75758149]
 [ 0.56934032]
 [-0.31925208]]",-4452.0,3408.0
13,"[[ 0.76494884]
 [ 0.55479386]
 [-0.32719574]]",-4614.0,3544.0
14,"[[ 0.76576132]
 [ 0.56518213]
 [-0.30688558]]",-4840.0,3744.0
15,"[[ 0.76203601]
 [ 0.5696366 ]
 [-0.30792089]]",-4981.0,3887.0
16,"[[ 0.7638345 ]
 [ 0.56917893]
 [-0.30428968]]",-5097.0,3999.0
17,"[[ 0.76388665]
 [ 0.56998022]
 [-0.30265449]]",-5193.0,4090.0
18,"[[ 0.76712499]
 [ 0.56616235]
 [-0.30162798]]",-5274.0,4151.0
19,"[[ 0.770379  ]
 [ 0.55659549]
 [-0.31099462]]",-5292.0,4141.0
20,"[[ 0.77485071]
 [ 0.55187532]
 [-0.30828559]]",-5334.0,4137.0
21,"[[ 0.77740971]
 [ 0.55057211]
 [-0.30414551]]",-5397.0,4150.0
22,"[[ 0.7753976 ]
 [ 0.55896387]
 [-0.29379917]]",-5502.0,4223.0
23,"[[ 0.76885616]
 [ 0.56585216]
 [-0.29777766]]",-5533.0,4270.0
24,"[[ 0.76750899]
 [ 0.56378417]
 [-0.30508584]]",-5505.0,4264.0
25,"[[ 0.75793723]
 [ 0.57816095]
 [-0.30209447]]",-5483.0,4305.0
26,"[[ 0.7577604 ]
 [ 0.57825121]
 [-0.3023652 ]]",-5460.0,4331.0
27,"[[ 0.76001434]
 [ 0.57671661]
 [-0.29962668]]",-5457.0,4353.0
28,"[[ 0.76168853]
 [ 0.57676696]
 [-0.29524644]]",-5485.0,4389.0
29,"[[ 0.76402452]
 [ 0.57500878]
 [-0.2926285 ]]",-5533.0,4428.0
30,"[[ 0.76884511]
 [ 0.56853929]
 [-0.29264359]]",-5593.0,4453.0
31,"[[ 0.77086711]
 [ 0.56481016]
 [-0.29453926]]",-5636.0,4459.0
32,"[[ 0.77093581]
 [ 0.56435289]
 [-0.29523514]]",-5666.0,4462.0
33,"[[ 0.76996931]
 [ 0.56746577]
 [-0.29177023]]",-5693.0,4476.0
34,"[[ 0.77209396]
 [ 0.56277901]
 [-0.29521298]]",-5708.0,4469.0
35,"[[ 0.77145147]
 [ 0.5642799 ]
 [-0.29402521]]",-5728.0,4474.0
36,"[[ 0.7705394 ]
 [ 0.56560253]
 [-0.29387551]]",-5736.0,4478.0
37,"[[ 0.76858528]
 [ 0.57047137]
 [-0.2895498 ]]",-5767.0,4515.0
38,"[[ 0.77013967]
 [ 0.57042603]
 [-0.28548036]]",-5819.0,4560.0
39,"[[ 0.76705642]
 [ 0.57220525]
 [-0.29018203]]",-5823.0,4577.0
40,"[[ 0.76854467]
 [ 0.57015642]
 [-0.29027702]]",-5832.0,4586.0
41,"[[ 0.77021936]
 [ 0.56637993]
 [-0.29321649]]",-5825.0,4573.0
42,"[[ 0.76289088]
 [ 0.5766561 ]
 [-0.2923444 ]]",-5805.0,4585.0
43,"[[ 0.76700113]
 [ 0.57267627]
 [-0.28939791]]",-5820.0,4601.0
44,"[[ 0.77031223]
 [ 0.568612  ]
 [-0.28861646]]",-5845.0,4608.0
45,"[[ 0.77046251]
 [ 0.56805095]
 [-0.28931928]]",-5859.0,4609.0
46,"[[ 0.77346411]
 [ 0.56353306]
 [-0.29014438]]",-5866.0,4592.0
47,"[[ 0.76405391]
 [ 0.5762376 ]
 [-0.29012386]]",-5843.0,4603.0
48,"[[ 0.7653365 ]
 [ 0.57344052]
 [-0.29227729]]",-5817.0,4595.0
49,"[[ 0.76926281]
 [ 0.56500981]
 [-0.2983264 ]]",-5769.0,4544.0
50,"[[ 0.77367264]
 [ 0.5600065 ]
 [-0.29635009]]",-5762.0,4507.0
51,"[[ 0.76354712]
 [ 0.57166308]
 [-0.30032836]]",-5706.0,4486.0
52,"[[ 0.76057186]
 [ 0.5758942 ]
 [-0.29979377]]",-5668.0,4487.0
53,"[[ 0.75935582]
 [ 0.57725138]
 [-0.30026586]]",-5639.0,4492.0
54,"[[ 0.76493435]
 [ 0.57367703]
 [-0.29286535]]",-5661.0,4510.0
55,"[[ 0.76886167]
 [ 0.56539905]
 [-0.29862292]]",-5659.0,4484.0
56,"[[ 0.76430287]
 [ 0.5717808 ]
 [-0.29817417]]",-5651.0,4484.0
57,"[[ 0.76326295]
 [ 0.57243675]
 [-0.29957608]]",-5632.0,4476.0
58,"[[ 0.75818547]
 [ 0.58206573]
 [-0.29386101]]",-5635.0,4514.0
59,"[[ 0.75990603]
 [ 0.58203623]
 [-0.28944196]]",-5669.0,4564.0
60,"[[ 0.76232323]
 [ 0.57671474]
 [-0.29370633]]",-5672.0,4566.0
61,"[[ 0.7570673 ]
 [ 0.58321058]
 [-0.2944733 ]]",-5661.0,4583.0
62,"[[ 0.76766981]
 [ 0.5702263 ]
 [-0.29244661]]",-5680.0,4568.0
63,"[[ 0.75683656]
 [ 0.58559303]
 [-0.29030886]]",-5687.0,4604.0
64,"[[ 0.78323411]
 [ 0.50849088]
 [-0.35774482]]",-5431.0,4248.0
65,"[[ 0.81567425]
 [ 0.43375338]
 [-0.38279697]]",-5210.0,3800.0
66,"[[ 0.82877472]
 [ 0.40875949]
 [-0.38216246]]",-5073.0,3430.0
67,"[[ 0.81008454]
 [ 0.46483177]
 [-0.35734362]]",-5036.0,3313.0
68,"[[ 0.7928889 ]
 [ 0.50884377]
 [-0.33526885]]",-5071.0,3369.0
69,"[[ 0.78778784]
 [ 0.53053014]
 [-0.31293465]]",-5186.0,3521.0
70,"[[ 0.77918173]
 [ 0.55219384]
 [-0.29657677]]",-5335.0,3736.0
71,"[[ 0.7699198 ]
 [ 0.56507764]
 [-0.29649749]]",-5429.0,3924.0
72,"[[ 0.7645552 ]
 [ 0.57763659]
 [-0.28599181]]",-5547.0,4136.0
73,"[[ 0.77079866]
 [ 0.56910145]
 [-0.28634413]]",-5652.0,4274.0
74,"[[ 0.7655074 ]
 [ 0.57559588]
 [-0.28755486]]",-5703.0,4380.0
75,"[[ 0.77698989]
 [ 0.56367295]
 [-0.28028473]]",-5807.0,4460.0
76,"[[ 0.78641519]
 [ 0.5468647 ]
 [-0.28721099]]",-5858.0,4446.0
