frame,res,X,Y
1,"[[ 0.76034886]
 [ 0.43964076]
 [-0.47810629]]",-3605.0,2177.0
2,"[[ 0.76050587]
 [ 0.4462234 ]
 [-0.47171548]]",-3541.0,2189.0
3,"[[ 0.76119152]
 [ 0.44823802]
 [-0.46868981]]",-3492.0,2199.0
4,"[[ 0.76242832]
 [ 0.43803142]
 [-0.47626834]]",-3438.0,2180.0
5,"[[ 0.76242008]
 [ 0.451218  ]
 [-0.46380807]]",-3423.0,2199.0
6,"[[ 0.763711  ]
 [ 0.46153865]
 [-0.45136192]]",-3440.0,2243.0
7,"[[ 0.76320037]
 [ 0.45689339]
 [-0.45691752]]",-3438.0,2261.0
8,"[[ 0.7639811 ]
 [ 0.46131835]
 [-0.45112999]]",-3453.0,2289.0
9,"[[ 0.76466307]
 [ 0.46999141]
 [-0.44090642]]",-3491.0,2339.0
10,"[[ 0.76542659]
 [ 0.44899167]
 [-0.46100827]]",-3471.0,2315.0
11,"[[ 0.7647157]
 [ 0.4607141]
 [-0.4505024]]",-3489.0,2335.0
12,"[[ 0.76318948]
 [ 0.45362791]
 [-0.46017772]]",-3473.0,2323.0
13,"[[ 0.75584234]
 [ 0.43585634]
 [-0.48860168]]",-3389.0,2253.0
14,"[[ 0.75591312]
 [ 0.44108871]
 [-0.48377278]]",-3344.0,2218.0
15,"[[ 0.7549088 ]
 [ 0.44090086]
 [-0.48550915]]",-3309.0,2193.0
16,"[[ 0.75644668]
 [ 0.43434317]
 [-0.48901373]]",-3281.0,2164.0
17,"[[ 0.75574639]
 [ 0.44112113]
 [-0.48400366]]",-3268.0,2156.0
18,"[[ 0.75887963]
 [ 0.43406919]
 [-0.48547466]]",-3259.0,2139.0
19,"[[ 0.75693491]
 [ 0.43997748]
 [-0.48318667]]",-3251.0,2135.0
20,"[[ 0.754093  ]
 [ 0.44549289]
 [-0.48257625]]",-3243.0,2141.0
21,"[[ 0.75405248]
 [ 0.43942561]
 [-0.48817004]]",-3220.0,2126.0
22,"[[ 0.75524027]
 [ 0.43181054]
 [-0.49310424]]",-3192.0,2098.0
23,"[[ 0.75507432]
 [ 0.42714965]
 [-0.49739919]]",-3164.0,2067.0
24,"[[ 0.7532782 ]
 [ 0.42211802]
 [-0.50436924]]",-3130.0,2031.0
25,"[[ 0.75406847]
 [ 0.43527762]
 [-0.49184767]]",-3129.0,2035.0
26,"[[ 0.75396108]
 [ 0.46515467]
 [-0.46386833]]",-3195.0,2120.0
27,"[[ 0.74953091]
 [ 0.46915691]
 [-0.46700665]]",-3232.0,2184.0
28,"[[ 0.75494425]
 [ 0.46220198]
 [-0.46521878]]",-3269.0,2222.0
29,"[[ 0.75704111]
 [ 0.46080134]
 [-0.46319637]]",-3304.0,2251.0
30,"[[ 0.75543392]
 [ 0.43635523]
 [-0.488788  ]]",-3274.0,2206.0
31,"[[ 0.75683564]
 [ 0.44081737]
 [-0.48257628]]",-3265.0,2187.0
32,"[[ 0.75396798]
 [ 0.42881446]
 [-0.4976449 ]]",-3217.0,2135.0
33,"[[ 0.75824334]
 [ 0.42398974]
 [-0.49527743]]",-3192.0,2092.0
34,"[[ 0.75726787]
 [ 0.43545859]
 [-0.4867455 ]]",-3182.0,2083.0
35,"[[ 0.7605739 ]
 [ 0.44099699]
 [-0.47649658]]",-3201.0,2096.0
36,"[[ 0.76133827]
 [ 0.43280561]
 [-0.48274563]]",-3206.0,2087.0
37,"[[ 0.75848777]
 [ 0.42920459]
 [-0.49038731]]",-3188.0,2066.0
38,"[[ 0.75957723]
 [ 0.40900362]
 [-0.50572568]]",-3147.0,2008.0
39,"[[ 0.76136375]
 [ 0.42771959]
 [-0.48721781]]",-3152.0,2009.0
40,"[[ 0.75870608]
 [ 0.43594734]
 [-0.48406095]]",-3158.0,2024.0
41,"[[ 0.76210249]
 [ 0.4200949 ]
 [-0.49266629]]",-3161.0,2010.0
42,"[[ 0.76272527]
 [ 0.43667843]
 [-0.4770347 ]]",-3202.0,2044.0
43,"[[ 0.76495386]
 [ 0.44138341]
 [-0.46906958]]",-3250.0,2083.0
44,"[[ 0.76322419]
 [ 0.44726691]
 [-0.46630585]]",-3287.0,2124.0
45,"[[ 0.75887624]
 [ 0.44884562]
 [-0.47185216]]",-3295.0,2148.0
46,"[[ 0.75697074]
 [ 0.46234718]
 [-0.46176876]]",-3328.0,2203.0
47,"[[ 0.75895286]
 [ 0.46795057]
 [-0.45278341]]",-3376.0,2264.0
48,"[[ 0.75728419]
 [ 0.47620818]
 [-0.44693   ]]",-3422.0,2329.0
49,"[[ 0.75943282]
 [ 0.42566498]
 [-0.49200723]]",-3358.0,2245.0
50,"[[ 0.7565282 ]
 [ 0.41722682]
 [-0.50357409]]",-3284.0,2159.0
51,"[[ 0.75605941]
 [ 0.42563485]
 [-0.49720132]]",-3244.0,2116.0
52,"[[ 0.75371624]
 [ 0.43897392]
 [-0.4890948 ]]",-3221.0,2108.0
53,"[[ 0.75542054]
 [ 0.43204267]
 [-0.49262454]]",-3194.0,2085.0
54,"[[ 0.75893775]
 [ 0.42411629]
 [-0.4941041 ]]",-3173.0,2055.0
55,"[[ 0.76063251]
 [ 0.44239506]
 [-0.47510504]]",-3202.0,2082.0
56,"[[ 0.76051302]
 [ 0.43576411]
 [-0.48138299]]",-3212.0,2085.0
57,"[[ 0.76065882]
 [ 0.44756236]
 [-0.47019792]]",-3239.0,2116.0
58,"[[ 0.76233287]
 [ 0.42239738]
 [-0.49033565]]",-3215.0,2077.0
59,"[[ 0.76482742]
 [ 0.41648808]
 [-0.49150453]]",-3198.0,2040.0
60,"[[ 0.76475603]
 [ 0.41801995]
 [-0.49031371]]",-3189.0,2016.0
61,"[[ 0.75650062]
 [ 0.41364845]
 [-0.50655876]]",-3138.0,1975.0
62,"[[ 0.75532373]
 [ 0.42029059]
 [-0.50283386]]",-3106.0,1957.0
63,"[[ 0.75585981]
 [ 0.42779273]
 [-0.4956504 ]]",-3101.0,1963.0
64,"[[ 0.7582893 ]
 [ 0.43125685]
 [-0.48889148]]",-3112.0,1979.0
65,"[[ 0.75742422]
 [ 0.43556302]
 [-0.48640868]]",-3126.0,2000.0
66,"[[ 0.7583213 ]
 [ 0.44093529]
 [-0.48013005]]",-3160.0,2037.0
67,"[[ 0.75868442]
 [ 0.41981166]
 [-0.49815271]]",-3145.0,2012.0
68,"[[ 0.75880454]
 [ 0.42838375]
 [-0.49061494]]",-3158.0,2018.0
69,"[[ 0.75989832]
 [ 0.42053255]
 [-0.49568833]]",-3151.0,2003.0
70,"[[ 0.7609625 ]
 [ 0.42539063]
 [-0.4898764 ]]",-3160.0,2005.0
71,"[[ 0.76300258]
 [ 0.43149147]
 [-0.4812922 ]]",-3186.0,2024.0
72,"[[ 0.760007  ]
 [ 0.44994728]
 [-0.46897419]]",-3236.0,2085.0
73,"[[ 0.75713546]
 [ 0.42996915]
 [-0.49180528]]",-3216.0,2071.0
74,"[[ 0.75462707]
 [ 0.41138155]
 [-0.51117826]]",-3156.0,2012.0
75,"[[ 0.75567507]
 [ 0.41945796]
 [-0.50300121]]",-3136.0,1993.0
76,"[[ 0.75657162]
 [ 0.42379609]
 [-0.49799222]]",-3136.0,1992.0
77,"[[ 0.75802653]
 [ 0.42223565]
 [-0.49710445]]",-3133.0,1987.0
78,"[[ 0.76025936]
 [ 0.42083502]
 [-0.49487736]]",-3135.0,1981.0
79,"[[ 0.75878644]
 [ 0.42833633]
 [-0.49068433]]",-3138.0,1989.0
80,"[[ 0.75752405]
 [ 0.42415549]
 [-0.49623526]]",-3126.0,1983.0
81,"[[ 0.7576951 ]
 [ 0.41503305]
 [-0.50363251]]",-3105.0,1959.0
82,"[[ 0.75769593]
 [ 0.41409264]
 [-0.50440477]]",-3091.0,1941.0
83,"[[ 0.75940842]
 [ 0.41793293]
 [-0.49862904]]",-3096.0,1940.0
84,"[[ 0.75843773]
 [ 0.43858922]
 [-0.48209096]]",-3139.0,1991.0
85,"[[ 0.75695985]
 [ 0.42770046]
 [-0.49404868]]",-3136.0,1995.0
86,"[[ 0.76169427]
 [ 0.43449329]
 [-0.48066352]]",-3163.0,2019.0
87,"[[ 0.7600902 ]
 [ 0.43893328]
 [-0.47916642]]",-3183.0,2045.0
88,"[[ 0.75717564]
 [ 0.42783988]
 [-0.49359709]]",-3160.0,2030.0
89,"[[ 0.76360799]
 [ 0.42845853]
 [-0.48303843]]",-3177.0,2033.0
90,"[[ 0.76095258]
 [ 0.42231757]
 [-0.49254345]]",-3163.0,2014.0
91,"[[ 0.7610007 ]
 [ 0.420683  ]
 [-0.49386613]]",-3147.0,1996.0
92,"[[ 0.76179293]
 [ 0.41291845]
 [-0.4991692 ]]",-3128.0,1966.0
93,"[[ 0.76074433]
 [ 0.41678742]
 [-0.49755032]]",-3120.0,1954.0
94,"[[ 0.75867385]
 [ 0.42431827]
 [-0.49433591]]",-3115.0,1957.0
95,"[[ 0.76031023]
 [ 0.41795554]
 [-0.49723387]]",-3113.0,1951.0
