frame,res,X,Y
,[[-0.0031541   0.1275534  -0.98816388]],746,386
,[[-0.05878251  0.14478404 -0.98120533]],906,443
,[[-0.0549835   0.14486887 -0.98350632]],895,441
,[[-0.05610714  0.14795325 -0.98356295]],898,449
,[[-0.00298206  0.12717265 -0.98648678]],748,387
,[[-0.04280709  0.1238444  -0.9823621 ]],861,380
,[[-0.04639195  0.13326509 -0.98365302]],872,408
,[[-0.03010137  0.13081162 -0.98475855]],825,400
,[[-0.05976415  0.1367651  -0.98021871]],910,417
,[[-0.02638382  0.13632188 -0.98497387]],815,415
,[[-0.03486051  0.13938059 -0.98524684]],839,423
,[[-0.04840212  0.14600331 -0.98330225]],878,444
,[[-0.03390239  0.17794789 -0.9793884 ]],838,546
,[[-0.02911772  0.20102783 -0.97686239]],825,619
,[[-0.00758763  0.17790575 -0.98275213]],761,558
,[[ 0.00532903  0.18486295 -0.98133164]],724,577
,[[-0.0356105   0.20439766 -0.97450734]],843,633
,[[ 0.03562145  0.18446181 -0.98020835]],636,565
,[[-0.00686443  0.21505391 -0.97587283]],758,652
,[[-0.07054534  0.21228673 -0.97149317]],943,650
,[[-0.03707063  0.17981407 -0.9825531 ]],845,545
,[[-0.08035971  0.17908068 -0.97794165]],970,544
,[[-0.05897132  0.17642241 -0.98193911]],907,537
,[[-0.0380602   0.17481563 -0.98246282]],848,532
,[[-0.02991328  0.16498871 -0.98279735]],824,500
,[[-0.02905821  0.18259374 -0.98014002]],823,556
,[[-0.0234116   0.18758447 -0.97824492]],805,566
,[[ 9.27722423e-04  1.68157469e-01 -9.85363743e-01]],737,509
,[[-0.00654651  0.15786804 -0.98651744]],758,482
,[[ 0.01109391  0.1607793  -0.98630493]],707,486
,[[-0.07138016  0.16772412 -0.98229641]],943,508
,[[-0.06475335  0.16411334 -0.98203778]],923,496
,[[-0.02400242  0.13503662 -0.98946501]],807,412
,[[-0.03425296  0.15848499 -0.9856531 ]],837,480
,[[-0.0288617   0.1458324  -0.98794915]],821,444
,[[-0.03991902  0.16283607 -0.98515963]],853,491
,[[-0.05348708  0.18314311 -0.97640103]],891,553
,[[-0.08154869  0.17679193 -0.97796997]],971,533
,[[-0.06750944  0.17923421 -0.97833594]],931,538
,[[-0.09106752  0.17703984 -0.97744945]],999,535
,[[-0.06733103  0.15017607 -0.98287509]],929,453
,[[-0.09780818  0.14150676 -0.98330472]],1017,432
,[[-0.08956368  0.14581792 -0.98302712]],992,442
,[[-0.0812523   0.13893189 -0.98529593]],969,423
,[[-0.04875774  0.14378004 -0.98802842]],876,434
,[[-0.05874342  0.15397722 -0.98548151]],905,465
,[[-0.07257676  0.15126987 -0.98339366]],945,458
,[[-0.06375893  0.14002998 -0.98328971]],919,426
,[[-0.09811187  0.14757564 -0.98296014]],1016,446
,[[-0.08681147  0.14113868 -0.98566279]],985,428
,[[-0.10805136  0.1253651  -0.98444886]],1045,384
,[[-0.1338362   0.1189327  -0.98085637]],1120,367
,[[-0.10559146  0.12072118 -0.98567318]],1040,373
,[[-0.09275029  0.11529635 -0.98768752]],1002,356
,[[-0.11568497  0.14976055 -0.97854318]],1068,455
,[[-0.09404248  0.13279207 -0.98417086]],1007,407
,[[-0.10899398  0.14508314 -0.97871704]],1050,444
,[[-0.06317517  0.13012406 -0.98705138]],918,397
,[[-0.04953213  0.12723471 -0.98639834]],879,391
,[[-0.0278285   0.13233253 -0.98266949]],817,406
,[[ 0.01865191  0.10760596 -0.98927522]],685,332
,[[ 0.03555705  0.10148353 -0.98845582]],637,313
,[[ 0.02730323  0.10007664 -0.99104424]],660,310
,[[ 0.04727242  0.08706451 -0.99096093]],603,274
,[[ 0.02568191  0.08997891 -0.99229118]],665,281
,[[ 0.02908918  0.09182354 -0.99380427]],655,286
,[[ 0.04557423  0.10818041 -0.99147742]],608,334
,[[ 0.02890803  0.10401107 -0.99249501]],656,322
,[[ 0.01553662  0.10282622 -0.99110537]],694,318
,[[ 0.00304921  0.12003085 -0.98715045]],728,369
,[[ 0.02825724  0.19452881 -0.97670286]],655,595
,[[-0.05246795  0.16806656 -0.98266275]],890,525
,[[-0.01253855  0.14953757 -0.98375956]],774,474
,[[ 0.00167107  0.16841067 -0.97979537]],733,525
,[[ 0.03551782  0.21246846 -0.96308068]],633,661
,[[ 0.01766757  0.19855754 -0.97279966]],686,611
,[[-0.01807813  0.15664987 -0.98457604]],789,478
,[[-0.03151931  0.13992312 -0.98508423]],827,430
,[[-0.01096371  0.14064882 -0.98779689]],768,429
,[[ 0.02187895  0.16981789 -0.98373406]],674,514
,[[-0.01452863  0.13711595 -0.98644372]],778,419
,[[ 0.01328913  0.13169704 -0.98517701]],698,405
,[[ 0.00157757  0.13025119 -0.98537279]],732,402
,[[-0.01859933  0.12678601 -0.98448857]],790,391
,[[-7.55378981e-06  8.72271925e-02 -9.95521919e-01]],737,277
,[[ 0.00123313  0.08474869 -0.99528695]],733,269
,[[-0.00766923  0.08720575 -0.99486349]],758,277
,[[ 0.01536231  0.08798575 -0.99487455]],693,278
,[[ 0.00875706  0.08608439 -0.99286703]],711,275
,[[ 0.00782372  0.0751835  -0.99308499]],715,245
,[[ 0.0163425   0.11725394 -0.98881176]],689,363
,[[ 0.01130482  0.13513169 -0.98281675]],703,418
,[[-0.02691363  0.13636832 -0.97724081]],814,425
,[[-0.03438246  0.13090516 -0.98027381]],834,403
,[[-0.04025449  0.1293051  -0.9805251 ]],849,400
,[[-0.05203288  0.12252295 -0.98246681]],883,382
,[[-0.03449031  0.11784357 -0.98113517]],834,368
