frame,res,X,Y
,[[-0.01154354  0.21829689 -0.96904513]],755,688
,[[-0.06009271  0.19663357 -0.97658278]],898,612
,[[-0.0730242   0.20679037 -0.97354391]],938,643
,[[-0.06970925  0.19295836 -0.97686962]],928,597
,[[-0.04198411  0.1402332  -0.98556179]],843,433
,[[-0.02041327  0.15706543 -0.9799924 ]],780,483
,[[-0.02993832  0.15689381 -0.9823862 ]],808,482
,[[-0.03883776  0.1570931  -0.9856019 ]],835,482
,[[-0.05311944  0.17032596 -0.98000046]],877,526
,[[-0.06036311  0.19614328 -0.97666282]],901,615
,[[-0.00195713  0.18481028 -0.978111  ]],730,619
,[[-0.05348778  0.20133028 -0.97769991]],890,671
,[[-0.00169077  0.20334953 -0.97774567]],728,683
,[[ 0.02293693  0.14190331 -0.98407544]],645,486
,[[-0.01170477  0.12416295 -0.98734532]],757,439
,[[ 0.02624473  0.10417189 -0.99074134]],634,376
,[[-0.00547284  0.10689179 -0.98946456]],736,393
,[[-0.03382851  0.08898536 -0.99084694]],827,328
,[[-0.04112558  0.08415789 -0.99192634]],853,317
,[[-0.04874728  0.08610288 -0.99167372]],877,322
,[[-0.0487057   0.09272917 -0.99063165]],875,344
,[[-0.01957669  0.10369395 -0.99200446]],782,379
,[[ 0.01048393  0.11658436 -0.98662726]],683,426
,[[-0.02977888  0.24768938 -0.95998445]],819,916
,[[-0.04026534  0.19973522 -0.96677551]],848,699
,[[-0.09242326  0.19914155 -0.96815009]],1005,654
,[[-0.13732395  0.14638864 -0.97789443]],1132,469
,[[-0.20101726  0.10810797 -0.97299903]],1316,345
,[[-0.18677567  0.12891181 -0.97130206]],1268,404
,[[-0.19236463  0.13060943 -0.97007565]],1284,411
,[[-0.1066962   0.19714793 -0.97335362]],1030,614
,[[-0.07608275  0.16699814 -0.98072777]],943,538
,[[-0.02013968  0.15472755 -0.98707915]],778,478
,[[-0.08574776  0.18081128 -0.97895482]],975,556
,[[-0.05530737  0.16250693 -0.98283292]],889,498
,[[-0.07304621  0.17182284 -0.97594461]],947,521
,[[-0.04746291  0.16947264 -0.97435592]],876,510
,[[-0.04127868  0.18222395 -0.98052103]],863,543
,[[-0.02851707  0.15252518 -0.98365654]],831,453
,[[-0.0248048   0.18107518 -0.97947271]],828,532
,[[-0.094841    0.18693012 -0.97410161]],1041,549
,[[-0.10816111  0.18353449 -0.97154288]],1086,540
,[[-0.07327403  0.17543338 -0.97779077]],985,514
,[[-0.07038949  0.16404227 -0.97761338]],983,481
,[[-0.07359119  0.16167773 -0.98125967]],994,466
,[[-0.03082484  0.14742284 -0.98192103]],869,427
,[[-0.04030754  0.13471391 -0.98061487]],900,389
,[[-0.03150072  0.13799817 -0.98305374]],876,401
,[[-0.04724225  0.15460434 -0.98073229]],924,452
,[[-0.04270109  0.15754474 -0.98032293]],912,456
,[[-0.03270739  0.1645926  -0.98420339]],882,475
,[[ 0.06701859  0.19639937 -0.972677  ]],579,583
,[[-0.03089996  0.18370372 -0.97941195]],881,538
,[[-0.03075344  0.19881751 -0.97626796]],883,581
,[[ 0.01650314  0.26380447 -0.95534386]],741,787
,[[ 0.00499792  0.2038217  -0.97732812]],781,586
,[[ 0.00661551  0.21190085 -0.97613531]],785,600
,[[ 3.35165504e-04  2.14991971e-01 -9.73352785e-01]],813,605
,[[-0.02771509  0.22146999 -0.97285065]],909,624
,[[-0.00487202  0.2182161  -0.97337489]],852,611
,[[-0.01354484  0.17603832 -0.97665097]],889,477
,[[-0.02631138  0.1879904  -0.97097244]],944,515
,[[-0.03488045  0.22484959 -0.96587988]],985,631
,[[ 0.00724787  0.19001767 -0.97123085]],868,521
,[[-0.05425157  0.20396688 -0.97540994]],1078,568
,[[-0.00182974  0.19679573 -0.97631727]],928,546
,[[ 0.0330883   0.20956598 -0.97260357]],831,594
,[[ 0.01237164  0.19610358 -0.973397  ]],910,551
,[[ 0.02434784  0.19895113 -0.97235605]],881,571
,[[ 0.05898331  0.21408034 -0.9672623 ]],776,629
,[[ 0.04213242  0.1982246  -0.96798769]],832,595
,[[ 0.15546389  0.16080752 -0.97161813]],493,492
,[[ 0.05644386  0.1972901  -0.97568513]],792,598
,[[ 0.08888348  0.1748884  -0.97869862]],678,555
,[[ 0.01127667  0.18334876 -0.9711033 ]],899,581
,[[ 0.03134385  0.18768765 -0.97471632]],832,611
,[[ 0.02731607  0.14153957 -0.97774553]],832,501
,[[ 0.02922056  0.15552245 -0.98398521]],814,537
,[[ 0.02723054  0.11760288 -0.98583148]],804,467
,[[ 0.05901404  0.13022531 -0.98740467]],695,506
,[[ 0.09267603  0.19065874 -0.95905657]],584,670
,[[ 0.02192732  0.19347941 -0.97612596]],793,660
,[[ 0.00871231  0.1517981  -0.97476208]],832,525
,[[ 0.04214391  0.13387939 -0.97723102]],744,464
,[[ 0.05303186  0.15294852 -0.97049616]],724,521
,[[ 0.06851457  0.11920633 -0.97934668]],697,422
,[[ 0.08268819  0.11863593 -0.97860975]],672,416
,[[ 0.08612166  0.12543443 -0.98077908]],676,437
,[[ 0.06026633  0.10969839 -0.98782111]],755,392
