frame,res,X,Y
1,[[-0.05253324  0.08169393]],943,85
2,[[-0.07935692  0.07095478]],915,145
3,[[-0.07199509  0.08047289]],937,128
4,[[-0.082105    0.09529021]],970,153
5,[[-0.04596643  0.09882446]],984,74
6,[[-0.06405185  0.12147932]],1029,116
7,[[-0.05929628  0.1104157 ]],1007,104
8,[[-0.06996443  0.07492198]],926,122
9,[[-0.06405269  0.04759901]],866,107
10,[[-0.0514882   0.04539483]],862,77
11,[[-0.03723612  0.05768375]],892,47
12,[[-0.32998866 -0.03396029]],648,707
13,[[-0.23843326 -0.2072053 ]],275,476
14,[[-0.26282495 -0.4195065 ]],-255,539
15,[[-0.24917331 -0.13140595]],444,504
16,[[-0.36174563 -0.19623679]],288,784
17,[[-0.42014736 -0.06521393]],566,936
18,[[-0.4452211  -0.08899675]],515,1018
19,[[-0.30864355 -0.06737595]],579,666
20,[[-0.3249042  -0.02071559]],682,722
21,[[-0.2572214  -0.02203116]],683,547
22,[[-0.25783005 -0.00506232]],723,553
23,[[-0.21709397  0.03548954]],823,459
24,[[-0.18372668  0.05326412]],868,386
25,[[-0.16022716  0.08111091]],936,334
26,[[-0.19681694  0.01505861]],779,410
27,[[-0.26386535 -0.11802861]],478,556
28,[[-0.25263008 -0.33403072]],-39,542
29,[[-0.2292056  -0.25488675]],167,470
30,[[-0.20758018 -0.08317356]],566,420
31,[[-0.31425604 -0.1581941 ]],393,666
32,[[-0.43469918 -0.04526041]],637,966
33,[[-0.4438543  -0.12152918]],469,998
34,[[-0.39708814 -0.06034666]],602,906
35,[[-0.3265872  -0.01313676]],719,719
36,[[-0.31717056 -0.05007505]],633,686
37,[[-0.21801014 -0.00284907]],750,447
38,[[-0.23496857  0.05816986]],881,492
39,[[-0.23118222  0.07721905]],920,484
40,[[-0.22220853  0.08911544]],947,465
41,[[-0.23578213  0.08914937]],943,495
42,[[-0.20874122  0.06027269]],883,432
43,[[-0.23835184  0.10316323]],981,505
44,[[-0.1798203   0.08840304]],952,366
45,[[-0.18385598  0.04522768]],852,370
46,[[-0.21472314  0.05070719]],859,439
47,[[-0.18018103  0.04615573]],855,359
48,[[-0.17990063  0.04146159]],843,358
49,[[-0.34265664 -0.28828818]],82,751
50,[[-0.34254763 -0.11763477]],471,756
51,[[-0.3069936  -0.14270438]],412,664
52,[[-0.33526635 -0.0962576 ]],525,727
53,[[-0.46470955 -0.03851861]],635,1069
54,[[-0.487366   -0.17900963]],325,1122
