frame,res,X,Y
1,[[0.02446121 0.07394788]],936,-93
2,[[0.02609852 0.05012074]],882,-98
3,[[0.03487363 0.05947572]],904,-119
4,[[0.04631397 0.07784088]],946,-144
5,[[0.04687554 0.0281944 ]],835,-147
6,[[0.0302692  0.08933058]],971,-107
7,[[0.02725647 0.05315572]],888,-102
8,[[0.02623416 0.06418905]],910,-96
9,[[0.02405575 0.04840817]],876,-93
10,[[0.02228517 0.05691125]],895,-88
11,[[0.06581011 0.02250615]],823,-190
12,[[0.02794965 0.04278795]],866,-103
13,[[-0.00086634 -0.01977665]],725,-43
14,[[ 0.01977028 -0.02430304]],716,-90
15,[[ 0.02125939 -0.03273423]],696,-94
16,[[ 0.04380406 -0.01558584]],737,-143
17,[[ 0.02861652 -0.02014188]],726,-110
18,[[ 0.03431612 -0.01938454]],729,-122
19,[[ 0.05654523 -0.0121198 ]],745,-172
20,[[ 0.05383711 -0.01261795]],745,-165
21,[[ 0.06257692 -0.01095167]],749,-184
22,[[ 0.06403873 -0.02180149]],724,-190
23,[[ 0.05656049 -0.01569257]],737,-171
24,[[ 0.03538905 -0.05545401]],648,-127
25,[[ 0.02589894 -0.03014342]],702,-104
26,[[ 0.01207623 -0.055774  ]],644,-75
27,[[ 9.8671764e-05 -1.7882064e-03]],765,-44
28,[[0.03159455 0.00204959]],775,-113
29,[[ 0.01737355 -0.01631855]],735,-83
30,[[ 0.05557565 -0.00078693]],771,-166
31,[[ 0.04336509 -0.02412927]],718,-141
32,[[0.04499872 0.00691621]],786,-143
33,[[0.04801414 0.01476162]],805,-148
34,[[ 0.03543773 -0.06044666]],637,-127
35,[[ 0.04439561 -0.04315434]],676,-146
36,[[ 0.0637897 -0.0030335]],765,-186
37,[[ 0.03869409 -0.01130475]],746,-131
38,[[ 0.04468383 -0.03406124]],694,-146
39,[[ 0.08056118 -0.02050373]],728,-226
40,[[ 0.08878966 -0.02758299]],713,-243
41,[[ 0.08240236 -0.02397095]],720,-230
42,[[ 0.11234896 -0.03216018]],705,-296
43,[[0.07755378 0.00911821]],794,-216
44,[[0.0688535  0.00845745]],790,-195
45,[[0.04343414 0.0021782 ]],776,-139
46,[[ 0.04441865 -0.00670894]],757,-143
47,[[0.04816641 0.00626258]],786,-149
48,[[0.03559664 0.02149233]],818,-120
49,[[0.02996244 0.02410627]],824,-107
50,[[0.02864268 0.01335357]],800,-106
51,[[0.05345915 0.01614675]],807,-160
52,[[0.02091582 0.0252401 ]],825,-88
53,[[0.0044468  0.00924398]],789,-53
54,[[0.02080671 0.04428738]],867,-85
55,[[0.02691722 0.01058953]],794,-102
56,[[0.04133247 0.0076583 ]],788,-134
57,[[0.02784605 0.00995099]],792,-104
58,[[ 0.06035206 -0.00267059]],768,-177
59,[[0.04817117 0.00725289]],788,-148
60,[[0.04718555 0.00263684]],778,-147
61,[[0.05257145 0.05417743]],892,-156
62,[[0.02901802 0.00052238]],772,-108
63,[[0.02773048 0.03595582]],850,-101
64,[[0.02698285 0.02922364]],835,-100
65,[[0.05151945 0.03281731]],845,-155
66,[[0.03723831 0.02267915]],821,-124
67,[[0.03784915 0.02852252]],834,-124
68,[[0.02781754 0.00764395]],788,-104
69,[[0.02844244 0.01890011]],812,-104
70,[[0.02384174 0.03927317]],856,-92
71,[[0.01981795 0.01305034]],799,-86
72,[[0.02656113 0.00163034]],775,-102
73,[[0.05067106 0.0634926 ]],913,-151
74,[[0.05059871 0.04886886]],880,-150
75,[[0.06633816 0.06246895]],910,-184
76,[[0.04930235 0.04197305]],865,-149
77,[[0.05683144 0.05415677]],891,-164
78,[[0.03888694 0.04345626]],866,-126
79,[[0.0619719  0.03058911]],840,-177
80,[[0.0675641  0.06209168]],909,-187
81,[[0.06337401 0.02882002]],836,-180
82,[[0.05681713 0.00585597]],786,-169
83,[[0.02660306 0.02064981]],815,-100
84,[[0.04113693 0.00724791]],788,-134
85,[[0.03442952 0.01123316]],796,-118
86,[[-0.02084941  0.04722285]],870,6
87,[[-0.3017972  0.0292304]],805,641
88,[[-0.55804896 -0.1145876 ]],466,1305
89,[[-0.4930635   0.12051729]],979,1144
90,[[-0.5143982 -0.056048 ]],586,1185
91,[[-0.474203  -0.1124521]],483,1059
92,[[-0.44653463 -0.02387286]],680,1001
93,[[-0.33230236 -0.03107061]],666,705
94,[[-0.22743608 -0.01498908]],712,468
95,[[-0.15001068  0.03666181]],835,290
96,[[-0.16514595  0.01595628]],785,321
97,[[-0.05517272  0.00548695]],775,78
98,[[-0.02839123 -0.00077533]],764,19
99,[[-0.01923029 -0.01954516]],723,-3
100,[[-0.02052333  0.01768675]],805,3
101,[[-0.02626028  0.02834112]],828,16
102,[[-0.00487886  0.01759423]],807,-31
103,[[0.02034845 0.03178958]],840,-86
104,[[0.04351247 0.03230472]],843,-136
105,[[0.00684744 0.04076152]],858,-56
106,[[0.03008173 0.04307959]],866,-106
107,[[0.04109156 0.06206428]],908,-130
108,[[ 0.07319137 -0.03288377]],702,-210
109,[[ 0.02208101 -0.03868287]],684,-97
110,[[ 0.04277516 -0.06085436]],636,-147
111,[[ 0.06096042 -0.08433595]],583,-190
112,[[ 0.04955052 -0.02670005]],714,-157
113,[[ 0.05026853 -0.00533391]],761,-157
114,[[ 0.05083648 -0.02823559]],710,-160
115,[[-0.01973268  0.0396433 ]],854,4
116,[[0.02921523 0.03057538]],839,-106
117,[[0.03685949 0.01040453]],794,-124
118,[[0.01454923 0.01114346]],794,-75
119,[[0.01374617 0.04704834]],874,-69
120,[[0.02482436 0.00802027]],789,-97
121,[[0.05276649 0.0512592 ]],885,-155
122,[[0.06605124 0.05406795]],892,-183
123,[[0.03490983 0.05761701]],898,-115
124,[[0.01142532 0.04318292]],863,-64
125,[[0.02998998 0.03682254]],853,-107
126,[[0.02616915 0.03015533]],838,-98
127,[[0.02232429 0.04155293]],862,-89
128,[[ 0.03933702 -0.01878985]],730,-132
129,[[ 0.02557032 -0.00195028]],766,-100
130,[[-0.00600684  0.03799272]],851,-27
131,[[-0.00091387  0.0287707 ]],832,-39
132,[[0.01755323 0.04386488]],867,-78
133,[[0.03063078 0.00980677]],793,-110
134,[[0.03915753 0.044397  ]],870,-125
135,[[0.0153578  0.04019532]],858,-73
136,[[0.03990102 0.03144251]],841,-127
137,[[0.05578336 0.02471747]],829,-164
138,[[0.02900743 0.01561166]],806,-106
139,[[0.00534712 0.015079  ]],802,-53
140,[[ 0.04182066 -0.00050891]],772,-135
141,[[0.08328724 0.03079774]],846,-221
142,[[0.08592524 0.07134785]],933,-223
143,[[0.10901491 0.0332977 ]],853,-279
144,[[0.10263926 0.04682413]],881,-263
145,[[0.08119629 0.0254636 ]],832,-218
146,[[-0.01871452  0.02981856]],832,1
147,[[-0.01962696 -0.03864767]],681,-4
148,[[-0.05169618 -0.03218123]],691,67
149,[[-0.06484369 -0.02471961]],707,98
150,[[-0.07569326 -0.03062572]],693,121
151,[[-0.04707799 -0.05222572]],648,55
152,[[-0.06022159 -0.0332248 ]],688,86
153,[[-0.07892597 -0.0539965 ]],640,126
154,[[-0.07502566 -0.05352048]],641,118
155,[[-0.08507681 -0.0363257 ]],677,141
156,[[-0.10722672  0.03103864]],824,195
157,[[-0.1069548 -0.0515365]],641,187
158,[[-0.12528372  0.01546897]],786,232
159,[[-0.09103961  0.02549452]],813,159
160,[[-0.08440787  0.05100895]],871,148
161,[[-0.1062232  -0.00067095]],756,193
162,[[-0.09377269  0.02493433]],813,165
163,[[-0.10726552  0.03087349]],824,196
164,[[-0.07949524  0.03026001]],826,134
165,[[-0.14184503  0.03617237]],832,270
166,[[-0.16011661  0.00530349]],760,308
167,[[-0.11958762  0.04015003]],843,224
168,[[-0.05079284  0.0291359 ]],826,70
169,[[-0.06890551 -0.04552953]],661,104
170,[[-0.05965892 -0.03477482]],687,85
171,[[-0.06383144 -0.00413267]],753,94
172,[[-0.07350105 -0.01311939]],732,115
173,[[-0.05151774 -0.04495007]],665,66
174,[[-0.06372029 -0.02183256]],714,94
175,[[-0.07490045 -0.02768485]],700,118
176,[[-0.07842436 -0.02079518]],715,126
177,[[-0.07585727 -0.01732059]],723,121
178,[[-0.07755919 -0.02374939]],709,124
179,[[-0.00660692 -0.0100835 ]],746,-30
180,[[ 0.0069943  -0.01807718]],730,-61
181,[[0.07361515 0.04055934]],865,-201
182,[[0.03268813 0.07521496]],935,-106
183,[[0.03259537 0.05115713]],883,-109
184,[[0.04372903 0.04235388]],866,-134
185,[[0.04608125 0.03885455]],857,-141
186,[[0.02869156 0.04473193]],869,-101
187,[[0.0551803  0.00503193]],785,-163
188,[[0.03348024 0.03671226]],851,-113
189,[[ 0.04917553 -0.00776711]],756,-152
190,[[0.05880748 0.01886228]],814,-170
191,[[ 0.03259125 -0.00333724]],764,-115
192,[[ 0.04455545 -0.01317999]],744,-143
193,[[ 0.0048681  -0.01114713]],745,-55
194,[[-0.04280356  0.00814345]],782,50
195,[[-0.00143167  0.02108506]],814,-38
196,[[-0.01055404  0.01773392]],806,-19
197,[[0.00661985 0.0210475 ]],815,-56
198,[[0.00751844 0.03365816]],842,-56
199,[[0.02316065 0.0055249 ]],783,-93
200,[[0.0134982  0.02078731]],815,-71
201,[[0.02485292 0.03041362]],837,-95
202,[[ 0.03303847 -0.02167428]],725,-119
203,[[0.03396057 0.00524507]],783,-117
204,[[0.05776143 0.02526662]],829,-167
205,[[ 0.01865009 -0.03863557]],686,-89
206,[[ 0.03630341 -0.01866089]],732,-124
207,[[ 0.02125986 -0.01926406]],729,-92
208,[[ 0.02696006 -0.01395377]],741,-104
209,[[0.02835818 0.00934526]],791,-104
210,[[-0.01543175  0.01379084]],797,-9
211,[[0.00558304 0.04910634]],875,-50
212,[[-0.026885    0.00531248]],777,15
213,[[0.01337151 0.00138033]],773,-73
214,[[-0.00426237  0.00083474]],770,-34
215,[[0.01406758 0.00259773]],776,-74
216,[[0.0566155  0.04369426]],870,-160
217,[[0.05336917 0.01127294]],799,-159
218,[[0.0894872  0.05026478]],886,-232
219,[[0.06931696 0.01292407]],803,-194
220,[[0.07715008 0.05198642]],889,-206
221,[[0.07401979 0.05928304]],904,-198
222,[[0.06867818 0.08229407]],953,-183
223,[[0.07807148 0.09078037]],975,-203
224,[[0.04554236 0.06336112]],911,-136
225,[[0.07582198 0.07780021]],946,-200
226,[[ 0.08197926 -0.02833453]],715,-229
227,[[ 0.05160802 -0.04580326]],674,-164
228,[[0.01231628 0.02418735]],823,-67
229,[[-0.02480246 -0.04210513]],674,6
230,[[-0.05709494 -0.05633444]],639,75
231,[[-0.07760708 -0.03606503]],682,121
232,[[-0.06299335 -0.03874211]],678,89
233,[[-0.08632564 -0.06340106]],622,138
234,[[-0.07455812 -0.05866683]],635,113
235,[[-0.07415923 -0.09770602]],546,109
236,[[-0.09566803 -0.10191584]],535,156
237,[[-0.10708898 -0.1157995 ]],502,180
238,[[-0.1100546  -0.07552448]],591,190
239,[[-0.12630011 -0.09035231]],557,226
240,[[-0.13390337 -0.08347751]],572,243
241,[[-0.12452476 -0.08106714]],578,221
242,[[-0.11857574 -0.12177376]],491,207
243,[[-0.21250764 -0.12876615]],460,414
244,[[-0.22541726 -0.12798731]],466,442
245,[[-0.22906582 -0.12332008]],469,453
246,[[-0.21513826 -0.13700682]],441,428
247,[[-0.20673954 -0.1198435 ]],489,400
248,[[-0.20484275 -0.13861434]],440,402
249,[[-0.21445863 -0.12605152]],470,420
250,[[-0.15794343 -0.11749556]],496,293
251,[[-0.01968697 -0.01375246]],736,-2
252,[[0.04164214 0.00161218]],776,-135
253,[[-0.0051462   0.01163064]],793,-31
254,[[ 0.00736983 -0.01335906]],740,-61
255,[[0.02318454 0.01135744]],795,-93
256,[[ 0.00585488 -0.00109952]],767,-57
257,[[ 0.01912098 -0.01399637]],740,-87
258,[[ 0.01440405 -0.00062955]],768,-75
259,[[ 0.02775783 -0.0067093 ]],756,-105
260,[[0.01473078 0.00445188]],780,-75
261,[[0.04280452 0.01903392]],814,-136
262,[[0.04723399 0.02038183]],818,-145
263,[[0.05326185 0.02003201]],818,-159
264,[[0.04252268 0.03196901]],843,-133
265,[[0.04629539 0.04274642]],867,-140
266,[[0.06746076 0.01619475]],809,-192
267,[[0.03916609 0.03250792]],843,-126
268,[[0.04904297 0.0326714 ]],845,-147
269,[[ 0.03289738 -0.00266674]],766,-116
270,[[0.03820971 0.02087006]],819,-126
271,[[0.01582637 0.00312763]],777,-78
272,[[0.03336366 0.00767143]],789,-116
273,[[ 0.0122646  -0.00843724]],751,-71
274,[[0.03223747 0.00965968]],793,-113
275,[[ 0.00571874 -0.02083987]],723,-58
276,[[0.02664272 0.00595688]],784,-102
277,[[0.03465124 0.01049203]],795,-117
278,[[0.02878175 0.02170615]],818,-104
279,[[0.05734523 0.01982658]],818,-166
280,[[0.03909804 0.02805625]],834,-126
281,[[0.03704873 0.03704266]],854,-121
282,[[0.02118837 0.03372601]],845,-86
283,[[0.03290487 0.04019237]],860,-111
284,[[0.0495723  0.04795388]],879,-147
285,[[0.05645239 0.03205681]],844,-164
286,[[0.09746499 0.05143806]],889,-252
287,[[0.08956917 0.05787271]],904,-234
288,[[0.03880737 0.05746046]],898,-122
289,[[0.0627947  0.01706349]],812,-180
290,[[0.05545352 0.03029753]],839,-162
291,[[0.07066607 0.0619465 ]],910,-193
292,[[0.076373   0.05616019]],898,-207
293,[[0.08528684 0.04536798]],876,-228
294,[[0.07175606 0.1291832 ]],1056,-189
295,[[0.10263544 0.12089427]],1046,-259
296,[[0.07801764 0.18495676]],1185,-199
297,[[0.11024319 0.12761852]],1064,-276
298,[[0.08911158 0.20536599]],1231,-216
299,[[0.09363607 0.18462777]],1185,-231
300,[[0.12009142 0.15318999]],1122,-295
301,[[0.15492603 0.2753061 ]],1414,-368
302,[[0.13092822 0.2709068 ]],1395,-312
303,[[0.1268523  0.26930064]],1391,-308
304,[[0.11240005 0.2791552 ]],1410,-273
305,[[0.14519279 0.2726466 ]],1404,-344
306,[[0.12816417 0.24122232]],1323,-308
307,[[0.11828798 0.24930224]],1342,-286
308,[[0.1136624 0.2910442]],1436,-267
309,[[0.11995891 0.2878687 ]],1430,-287
310,[[0.11562686 0.27231777]],1399,-279
311,[[0.12183145 0.24959214]],1346,-295
312,[[0.11727989 0.2784816 ]],1414,-278
313,[[0.0834862  0.31766313]],1508,-197
314,[[0.08834791 0.31050304]],1482,-207
315,[[0.12900051 0.26191083]],1379,-312
316,[[0.10271645 0.29108298]],1437,-242
317,[[0.06741899 0.30671573]],1469,-159
318,[[0.08365475 0.28880382]],1434,-205
319,[[0.07997748 0.27835065]],1410,-197
320,[[0.06776632 0.27962685]],1408,-163
321,[[0.07695728 0.22309056]],1278,-190
322,[[0.07659579 0.0510268 ]],888,-207
323,[[0.07286505 0.00546525]],788,-204
324,[[0.10172741 0.01570904]],812,-268
325,[[0.13137773 0.0185065 ]],821,-335
326,[[0.13401377 0.01829031]],824,-342
327,[[0.10126266 0.04085106]],868,-261
328,[[0.15249914 0.03173203]],855,-378
329,[[0.06104577 0.0460826 ]],875,-171
330,[[0.0432133  0.04663238]],874,-132
331,[[ 0.08793493 -0.00885609]],759,-239
332,[[0.08497474 0.03002868]],842,-223
333,[[0.09417882 0.03349705]],852,-246
334,[[0.09174864 0.02721292]],837,-242
335,[[0.10294525 0.0447461 ]],877,-263
336,[[0.09544384 0.03232268]],849,-248
337,[[0.04185244 0.00862357]],792,-134
338,[[ 0.05062649 -0.00232067]],768,-155
339,[[0.04845888 0.00025829]],774,-150
340,[[ 0.06286539 -0.00637772]],762,-181
341,[[0.04646327 0.04253341]],866,-140
342,[[0.05088237 0.02673737]],832,-151
343,[[ 0.07645816 -0.0097721 ]],755,-213
344,[[0.06658675 0.0333419 ]],849,-185
345,[[ 0.13156782 -0.07331303]],622,-343
346,[[0.06616452 0.02447765]],829,-185
347,[[0.05605854 0.03521862]],851,-161
348,[[0.07171966 0.02622962]],831,-199
349,[[0.05185163 0.01933069]],815,-155
350,[[0.04257106 0.0408558 ]],862,-132
351,[[0.04916806 0.0487796 ]],879,-145
352,[[0.04853885 0.008404  ]],793,-148
353,[[0.06838115 0.02251219]],824,-190
354,[[ 0.09084977 -0.02289023]],727,-244
355,[[ 0.08826251 -0.04939829]],671,-241
356,[[ 0.11874803 -0.05376164]],664,-310
357,[[ 0.15880343 -0.08786581]],593,-405
358,[[ 0.13164857 -0.03853891]],698,-338
359,[[ 0.16691095 -0.05335909]],670,-417
360,[[ 0.14767095 -0.0763469 ]],618,-375
361,[[ 0.1637684  -0.08605671]],599,-413
362,[[ 0.18247432 -0.08295178]],612,-455
363,[[ 0.19744608 -0.08689997]],601,-490
364,[[ 0.1788665 -0.1018901]],567,-447
365,[[ 0.19148539 -0.11666689]],536,-474
366,[[ 0.19724089 -0.0986367 ]],575,-490
367,[[ 0.20636351 -0.10072307]],571,-511
368,[[ 0.23106112 -0.09293188]],589,-572
369,[[ 0.22012237 -0.10677524]],561,-542
370,[[ 0.2307722  -0.10475202]],564,-568
371,[[ 0.25680947 -0.13033208]],513,-636
372,[[ 0.23579413 -0.13961853]],492,-585
373,[[ 0.19609895 -0.15255892]],456,-496
374,[[ 0.16954826 -0.12692282]],511,-432
375,[[ 0.17145298 -0.12649973]],512,-436
376,[[ 0.19594058 -0.15295339]],461,-497
377,[[ 0.21919507 -0.15998784]],441,-553
378,[[ 0.13256297 -0.03450186]],709,-337
379,[[-0.07397921  0.01760335]],798,119
380,[[-0.09735751 -0.01994145]],716,168
381,[[-0.04843787  0.03990237]],850,66
382,[[-0.0159016   0.03002178]],833,-5
383,[[0.04015776 0.05650799]],897,-126
384,[[0.02269946 0.02751009]],832,-90
385,[[-0.01778907 -0.00585446]],754,-5
386,[[0.01061611 0.00070713]],771,-67
387,[[0.04080322 0.0604701 ]],905,-127
388,[[0.01664835 0.04001724]],857,-76
389,[[0.02638935 0.01849316]],812,-99
390,[[-0.01122609  0.01924077]],809,-17
391,[[0.03679094 0.046082  ]],872,-119
392,[[0.04228511 0.01150847]],797,-135
393,[[0.04993472 0.01153518]],798,-152
394,[[0.01640246 0.00944   ]],791,-79
395,[[ 0.0279179  -0.00932596]],751,-106
396,[[ 0.01744778 -0.01266802]],743,-83
397,[[ 0.00132456 -0.02172394]],721,-48
398,[[ 0.02196245 -0.025874  ]],714,-94
399,[[ 0.02544164 -0.01444807]],739,-101
400,[[ 0.02091922 -0.00149887]],767,-90
401,[[0.04629872 0.0106654 ]],796,-144
402,[[ 0.05359062 -0.00432363]],765,-161
403,[[ 0.04751391 -0.0029087 ]],767,-149
404,[[0.0647619  0.00702772]],791,-185
405,[[ 0.05806616 -0.00345547]],767,-172
406,[[ 0.05015026 -0.04587383]],672,-159
407,[[0.0228899  0.00289346]],777,-94
408,[[0.04032534 0.05747358]],897,-126
409,[[0.02526437 0.02175319]],818,-96
410,[[ 0.02393742 -0.01471709]],739,-97
411,[[0.04246775 0.00606025]],786,-136
412,[[ 0.03988674 -0.03176348]],703,-134
413,[[ 0.06540956 -0.00739494]],760,-187
414,[[0.08902811 0.02629768]],835,-235
415,[[0.09934886 0.05359328]],896,-254
416,[[0.16908067 0.14920169]],1110,-406
417,[[0.18640614 0.16655724]],1151,-444
418,[[0.22211765 0.10285731]],1019,-528
419,[[0.2172603  0.13819213]],1097,-517
420,[[0.22286564 0.1261256 ]],1073,-533
421,[[0.25952315 0.15352115]],1137,-620
422,[[0.24036714 0.18068512]],1196,-582
423,[[0.27342063 0.16363904]],1169,-651
424,[[0.26656288 0.14729309]],1128,-640
425,[[0.3034394  0.14945112]],1135,-722
426,[[0.29581994 0.16355602]],1167,-700
427,[[0.31534117 0.13224739]],1101,-764
428,[[0.33640468 0.14082757]],1123,-805
429,[[0.32147405 0.1769754 ]],1197,-771
430,[[0.25012434 0.28259778]],1427,-590
431,[[0.22056463 0.32674152]],1538,-528
432,[[0.20644276 0.30502236]],1475,-487
433,[[0.1585148 0.2981747]],1459,-372
434,[[0.18574579 0.29663187]],1467,-441
435,[[0.18179639 0.27916744]],1420,-432
436,[[0.175159   0.32254016]],1516,-424
437,[[0.19454125 0.33111385]],1543,-462
438,[[0.19296978 0.3138279 ]],1501,-459
439,[[0.19831875 0.3581201 ]],1619,-475
440,[[0.18358096 0.32669792]],1536,-440
441,[[0.18394652 0.32266048]],1522,-438
442,[[0.17145939 0.3411532 ]],1568,-407
443,[[0.18859279 0.33034974]],1541,-450
444,[[0.05661297 0.11998899]],1039,-158
445,[[-0.2278741  -0.06256387]],608,451
446,[[-0.2720071  -0.08858661]],553,556
447,[[-0.29292727 -0.08304793]],554,607
448,[[-0.2333772  -0.09482288]],536,470
449,[[-0.19160093 -0.09270832]],544,370
450,[[-0.15611804 -0.09416613]],547,290
451,[[-0.15582189 -0.04223298]],660,291
452,[[-0.09166244 -0.05572721]],638,153
453,[[-0.09454495 -0.04778475]],653,160
454,[[-0.07732247 -0.04799628]],655,121
455,[[-0.08738001 -0.03221141]],689,144
456,[[-0.07801484 -0.01921054]],720,124
457,[[-0.00125995 -0.01295764]],740,-42
458,[[-0.0018473   0.01542703]],802,-38
459,[[-0.00843987  0.0260353 ]],824,-22
460,[[0.01971119 0.00218496]],775,-87
461,[[-0.0157263  -0.01043661]],744,-10
462,[[ 0.00116494 -0.0067434 ]],754,-47
463,[[0.01673572 0.0021814 ]],775,-80
464,[[-0.03531754 -0.05073563]],654,29
465,[[-0.02332541 -0.03455737]],691,4
466,[[-0.0211991  -0.02009733]],723,1
467,[[-0.03799999  0.00539881]],776,39
468,[[-0.03027471  0.00015444]],766,22
469,[[ 0.01458434 -0.03311431]],697,-79
470,[[ 0.03308358 -0.07512641]],605,-124
471,[[-0.04749064 -0.02172374]],716,58
472,[[-0.00922453 -0.02775117]],707,-26
473,[[0.02572767 0.00300483]],777,-100
474,[[ 0.01548355 -0.03247399]],698,-81
475,[[0.00036839 0.00437219]],778,-44
476,[[ 0.01850141 -0.02244275]],721,-87
477,[[ 0.02625671 -0.00565559]],759,-102
478,[[0.01372598 0.01902982]],812,-72
479,[[-0.02152051 -0.0157788 ]],732,2
480,[[-0.01939784 -0.03960623]],679,-6
481,[[ 0.01287138 -0.02931611]],706,-75
482,[[ 0.01895391 -0.05888689]],643,-91
483,[[ 0.01950762 -0.02404558]],719,-89
484,[[ 0.00627434 -0.03835382]],686,-61
485,[[ 0.04119541 -0.00494455]],762,-133
486,[[-0.02990824  0.07967894]],938,30
487,[[-0.02767712  0.15127301]],1094,33
488,[[-0.0535598   0.12222838]],1026,88
489,[[-0.04705274  0.19562063]],1192,81
490,[[-0.0612025   0.15639031]],1104,110
491,[[-0.03454136  0.11801116]],1025,47
492,[[-0.06689765  0.12594995]],1043,122
493,[[-0.11921484  0.17238119]],1139,245
494,[[-0.11496183  0.22871402]],1271,245
495,[[-0.09057693  0.22127873]],1262,190
496,[[-0.09683172  0.25447243]],1334,209
497,[[-0.06281532  0.1786388 ]],1163,119
498,[[-0.06258829  0.15392369]],1108,117
499,[[-0.0905489   0.16702504]],1131,181
500,[[-0.08171444  0.19590643]],1202,165
501,[[-0.06494578  0.21827835]],1258,130
502,[[-0.07779893  0.23572364]],1292,161
503,[[-0.06737309  0.19438514]],1200,133
504,[[-0.08506848  0.20117542]],1210,173
505,[[-0.07834005  0.24635318]],1315,164
506,[[-0.10182106  0.22112435]],1255,214
507,[[-0.13311554  0.24710253]],1313,290
508,[[-0.13897309  0.27247086]],1366,305
509,[[-0.08773269  0.32091415]],1477,198
510,[[-0.09352949  0.29243177]],1412,201
511,[[-0.11259807  0.31353867]],1474,250
512,[[-0.08869942  0.26593915]],1360,186
513,[[-0.0513883   0.14135173]],1070,87
514,[[0.01258741 0.08426967]],956,-63
515,[[-0.01022807  0.05393927]],886,-15
516,[[0.01994961 0.04396532]],868,-84
517,[[0.0142517  0.04090961]],859,-71
518,[[0.02797273 0.02463816]],826,-103
519,[[-0.00449612  0.04655451]],870,-29
520,[[0.02356747 0.02443206]],825,-92
521,[[0.05202777 0.00843293]],792,-155
522,[[0.05143956 0.02193513]],822,-154
523,[[ 0.04103503 -0.01829765]],733,-136
524,[[ 0.06185634 -0.00836556]],757,-179
525,[[ 0.05929351 -0.03138219]],706,-177
526,[[ 0.05138168 -0.01209864]],746,-158
527,[[ 0.05882508 -0.02346311]],722,-175
528,[[0.05048464 0.00420841]],782,-153
529,[[ 0.05752779 -0.03234152]],704,-173
530,[[0.06415687 0.00122981]],777,-184
531,[[ 0.05462156 -0.00390338]],765,-164
532,[[ 0.06340002 -0.00338571]],768,-183
533,[[ 0.07272772 -0.02446123]],721,-206
534,[[ 0.07272546 -0.0063349 ]],761,-204
535,[[ 0.05405471 -0.01809939]],735,-164
536,[[ 0.08584674 -0.02016043]],730,-234
537,[[ 0.08108802 -0.00978588]],755,-222
538,[[ 0.07663146 -0.0446047 ]],679,-216
539,[[ 0.08981711 -0.06180804]],640,-249
540,[[ 0.11398995 -0.06114209]],646,-304
541,[[ 0.04683963 -0.03757071]],690,-151
