frame,prob
1.0,0.021210039034485817
2.0,0.02333591878414154
3.0,0.024719230830669403
4.0,0.027778875082731247
5.0,0.02517833188176155
6.0,0.024782255291938782
7.0,0.02076810970902443
8.0,0.023295704275369644
9.0,0.03482671082019806
10.0,0.032002367079257965
11.0,0.019573470577597618
12.0,0.020577816292643547
13.0,0.01828954368829727
14.0,0.03807505592703819
15.0,0.03821238875389099
16.0,0.03002113103866577
17.0,0.029831767082214355
18.0,0.02880554273724556
19.0,0.022303340956568718
20.0,0.05242738500237465
21.0,0.020483536645770073
22.0,0.025880658999085426
23.0,0.015610529109835625
24.0,0.012803778983652592
25.0,0.014899183064699173
26.0,0.020780500024557114
27.0,0.021674055606126785
28.0,0.01753009296953678
29.0,0.023660151287913322
30.0,0.022459309548139572
31.0,0.016391713172197342
32.0,0.020130589604377747
33.0,0.017449775710701942
34.0,0.021584507077932358
35.0,0.01617632806301117
36.0,0.024835046380758286
37.0,0.026770351454615593
38.0,0.017966244369745255
39.0,0.01811499334871769
40.0,0.02446787618100643
41.0,0.021271608769893646
42.0,0.015354075469076633
43.0,0.01808841899037361
44.0,0.01938147097826004
45.0,0.014547154307365417
46.0,0.014679881744086742
47.0,0.012974726967513561
48.0,0.013540521264076233
49.0,0.035650286823511124
50.0,0.014292833395302296
51.0,0.018150707706809044
52.0,0.019323192536830902
53.0,0.021029973402619362
54.0,0.022975299507379532
55.0,0.023005923256278038
56.0,0.024098815396428108
57.0,0.0287651214748621
58.0,0.02491833083331585
59.0,0.02584153227508068
60.0,0.0031753911171108484
61.0,0.9988778233528137
62.0,0.9957510232925415
63.0,0.9995476603507996
64.0,0.3462511897087097
65.0,0.0063378163613379
66.0,0.012260593473911285
67.0,0.035611677914857864
68.0,0.02674281597137451
69.0,0.03235301375389099
70.0,0.015246988274157047
71.0,0.019494783133268356
72.0,0.0200357586145401
73.0,0.027354322373867035
74.0,0.024012863636016846
75.0,0.025030819699168205
76.0,0.019313273951411247
77.0,0.031763896346092224
78.0,0.022047290578484535
79.0,0.02340296469628811
80.0,0.040812898427248
81.0,0.029365312308073044
82.0,0.02416415885090828
83.0,0.031903259456157684
84.0,0.022341256961226463
85.0,0.02623065561056137
86.0,0.02885189838707447
87.0,0.05963083356618881
88.0,0.0325862355530262
89.0,0.027125412598252296
90.0,0.010617495514452457
91.0,0.020267615094780922
92.0,0.016212284564971924
93.0,0.022705988958477974
94.0,0.01477810274809599
95.0,0.023885421454906464
96.0,0.024778559803962708
97.0,0.020997969433665276
98.0,0.02008611522614956
99.0,0.9643674492835999
100.0,0.9837732315063477
101.0,0.9868872761726379
102.0,0.9907467365264893
103.0,0.0044644298031926155
104.0,0.016436424106359482
105.0,0.01684778742492199
106.0,0.016776056960225105
107.0,0.01531985029578209
108.0,0.017212221398949623
109.0,0.015847422182559967
110.0,0.01745712012052536
111.0,0.022802239283919334
112.0,0.022803783416748047
113.0,0.025959966704249382
114.0,0.026072360575199127
115.0,0.03288909047842026
116.0,0.030286312103271484
117.0,0.02307891473174095
118.0,0.024039575830101967
119.0,0.02737358957529068
120.0,0.022948402911424637
121.0,0.0103784603998065
122.0,0.01118079386651516
123.0,0.01095415186136961
124.0,0.012798427604138851
125.0,0.015833036974072456
126.0,0.011928333900868893
127.0,0.015582587569952011
128.0,0.016964128240942955
129.0,0.01618974283337593
130.0,0.018406223505735397
131.0,0.028816871345043182
132.0,0.01551315002143383
133.0,0.011204678565263748
134.0,0.02232378162443638
135.0,0.01569575071334839
136.0,0.020098106935620308
137.0,0.010829874314367771
138.0,0.012289101257920265
139.0,0.017308058217167854
140.0,0.01114434003829956
141.0,0.013687004335224628
142.0,0.010341749526560307
143.0,0.016671989113092422
144.0,0.017167100682854652
145.0,0.9664677977561951
146.0,0.949651300907135
147.0,0.9882925152778625
148.0,0.035465020686388016
149.0,0.004366791341453791
150.0,0.02090155892074108
151.0,0.015560131520032883
152.0,0.023080628365278244
153.0,0.01589459553360939
154.0,0.012712051160633564
155.0,0.017437981441617012
156.0,0.01769818365573883
157.0,0.02043798938393593
158.0,0.019318757578730583
159.0,0.0171206034719944
160.0,0.015595751814544201
