frame,ear
1.0,0.34659892299375356
2.0,0.3444428819119082
3.0,0.3574398461370718
4.0,0.34642910296784474
5.0,0.34469482259695716
6.0,0.35038884961488775
7.0,0.3520855610536594
8.0,0.33780727816584866
9.0,0.3404743269776468
10.0,0.34223024049764894
11.0,0.3382227565494952
12.0,0.35229510318990226
13.0,0.3301967679199589
14.0,0.3574398461370718
15.0,0.3490905988484695
16.0,0.35110297279509484
17.0,0.349200316342572
18.0,0.356743255417341
19.0,0.3638416901337166
20.0,0.35844678041356237
21.0,0.34642910296784474
22.0,0.3529011690153067
23.0,0.35952991061562645
24.0,0.3458375132636087
25.0,0.3553504778031058
26.0,0.340222447475065
27.0,0.3403019930266577
28.0,0.3582248852783671
29.0,0.35590881407883074
30.0,0.35274407641342853
31.0,0.3467569646478741
32.0,0.3558370378736416
33.0,0.35108544033461864
34.0,0.34387126264922774
35.0,0.34280142783960493
36.0,0.3508568690016867
37.0,0.34280142783960493
38.0,0.34213337406977745
39.0,0.3489340568396625
40.0,0.3400620379358776
41.0,0.33722722990611653
42.0,0.3386326165267167
43.0,0.342022271839678
44.0,0.3350320878059915
45.0,0.3330645672958563
46.0,0.35016027828195584
47.0,0.3254514878171847
48.0,0.35108544033461864
49.0,0.3380744031102143
50.0,0.3252825096882542
51.0,0.3212944693692693
52.0,0.3320689981673315
53.0,0.35936602328944167
54.0,0.3513957674827316
55.0,0.35612601908726094
56.0,0.34723778417123546
57.0,0.34461337428715666
58.0,0.34701492350670093
59.0,0.3313177722695754
60.0,0.2897636471427054
61.0,0.22470358559872594
62.0,0.19993078030689732
63.0,0.18855727139405667
64.0,0.19261813228679436
65.0,0.16551855932947301
66.0,0.17435864372270626
67.0,0.17249280493839525
68.0,0.18335810310850337
69.0,0.17679408824727322
70.0,0.1743288829095003
71.0,0.1789157972596585
72.0,0.2037490312028197
73.0,0.21990048762960246
74.0,0.22639018381011505
75.0,0.21630188400666492
76.0,0.17020449553601819
77.0,0.16847164747534107
78.0,0.1995391307597245
79.0,0.24714288435703752
80.0,0.26808207529525696
81.0,0.2871818131675922
82.0,0.2981566740401733
83.0,0.2973364428277219
84.0,0.3095611528895367
85.0,0.3268547553767047
86.0,0.33304179949054424
87.0,0.3233530627892237
88.0,0.3408064968259562
89.0,0.3246919454752925
90.0,0.33763771590010017
91.0,0.34247634429105706
92.0,0.3324713754055692
93.0,0.33409332308739814
94.0,0.3318146063513575
95.0,0.32544317137304857
96.0,0.3251347801067005
97.0,0.3251962094931603
98.0,0.3186742804742986
99.0,0.3252926773324958
100.0,0.34641998167586807
101.0,0.33081907970797886
102.0,0.3438639514371862
103.0,0.34461337428715666
104.0,0.34886696202871853
105.0,0.3330645672958563
106.0,0.3358220902995112
107.0,0.3488128754815808
108.0,0.3299685215569984
109.0,0.3426372244123168
110.0,0.3363932776414672
111.0,0.34205349768729393
112.0,0.3356238310647076
113.0,0.3419715973211739
114.0,0.3417858774694372
115.0,0.35637971750758896
116.0,0.3380488898016938
117.0,0.32534631144955994
118.0,0.32568927516645674
119.0,0.3227502313945424
120.0,0.3118140796927231
121.0,0.2734820109156647
122.0,0.24149641195601113
123.0,0.20752232520364938
124.0,0.2070547738097976
125.0,0.19275285403151443
126.0,0.1940895294838763
127.0,0.20958363236716043
128.0,0.1880064249154681
129.0,0.19439770310047894
130.0,0.16994652602738597
131.0,0.14724537003131863
132.0,0.15912734213727878
133.0,0.19261813228679436
134.0,0.24086112315183777
135.0,0.2913294928271489
136.0,0.3132908533396441
137.0,0.34012650970374786
138.0,0.3298054748705078
139.0,0.32070311636671
140.0,0.31964539972899375
141.0,0.25741995613983526
142.0,0.19223813623661223
143.0,0.2378386446258126
144.0,0.2570871218137746
145.0,0.2840334045365293
146.0,0.3074504102542859
147.0,0.3174848802211677
148.0,0.32281786945850977
149.0,0.32932101102356004
150.0,0.33215900254494546
151.0,0.3382227565494952
152.0,0.3245432544825253
153.0,0.33907893140660117
154.0,0.3382406739622663
155.0,0.3276595311430229
156.0,0.3251347801067005
157.0,0.3295391928659734
158.0,0.329293331261038
159.0,0.3318146063513575
160.0,0.3316567091255622
161.0,0.33805855312220706
162.0,0.3374733336995247
163.0,0.3315980534898051
164.0,0.3438639514371862
165.0,0.3315980534898051
166.0,0.3275659423557761
167.0,0.3251962094931603
168.0,0.3273534905134248
169.0,0.3253745472338767
170.0,0.3297601608016165
171.0,0.3382227565494952
172.0,0.3317622569170932
173.0,0.32104401333691435
174.0,0.3338139901458268
175.0,0.3338139901458268
176.0,0.32960226357582134
177.0,0.3166762635687014
178.0,0.302263521660747
179.0,0.2345198677892006
180.0,0.21570447610400403
181.0,0.22695957579851472
182.0,0.2105942487078712
183.0,0.2035662259487206
184.0,0.1876155594047823
185.0,0.18711346466147044
186.0,0.1653969980453562
187.0,0.2004444255205074
188.0,0.17490313405361563
189.0,0.17928855772131191
190.0,0.17688829283747431
191.0,0.17504872740404054
192.0,0.1658252012262179
193.0,0.17493717153334376
194.0,0.1927181488715654
195.0,0.22856241290965162
196.0,0.23744326670057686
197.0,0.21320325832937898
198.0,0.19907912615945042
199.0,0.1786232610978149
200.0,0.20509856134981452
201.0,0.2554194416132728
202.0,0.29444158266061243
203.0,0.3140354471721893
204.0,0.3291089165609531
205.0,0.3382227565494952
206.0,0.33763771590010017
207.0,0.34280142783960493
208.0,0.33931261508590704
209.0,0.3458375132636087
210.0,0.33982942056433807
211.0,0.33982942056433807
212.0,0.35021835723963934
213.0,0.35021835723963934
214.0,0.3439982318772263
215.0,0.35021835723963934
216.0,0.3508568690016867
217.0,0.35906851779717885
218.0,0.3491920455772664
219.0,0.3574935905327563
220.0,0.34658693611357916
221.0,0.34658693611357916
222.0,0.3467569646478741
223.0,0.346041168059963
224.0,0.343454763063953
225.0,0.3330645672958563
226.0,0.3331523104110389
227.0,0.34856701387664535
228.0,0.3374733336995247
229.0,0.3444428819119082
230.0,0.349021553202018
231.0,0.3382227565494952
232.0,0.33722722990611653
233.0,0.34637627083760514
234.0,0.3467569646478741
235.0,0.337976652756087
236.0,0.3382227565494952
237.0,0.2938086775897001
238.0,0.24824656634922374
239.0,0.21106180010172299
240.0,0.20224524614160208
241.0,0.21018465825853863
242.0,0.18844937576797566
243.0,0.1931328500816966
244.0,0.18100699558188388
245.0,0.1859960972747577
246.0,0.19013811550600013
247.0,0.1901060778464313
248.0,0.1804700396972755
249.0,0.18046250525097454
250.0,0.17928855772131191
251.0,0.19416927022647706
252.0,0.23744326670057686
253.0,0.29474093685411196
254.0,0.2980878807970052
255.0,0.298186208199976
256.0,0.2725834693526453
257.0,0.2256389893133552
258.0,0.19059884446126973
259.0,0.19572490605053383
260.0,0.2348200483362236
261.0,0.2618200538999229
262.0,0.2747686969128481
263.0,0.2934601592250644
264.0,0.31682222175372377
265.0,0.3234764757452696
266.0,0.3318146063513575
267.0,0.3318350468662786
268.0,0.3315161531236851
269.0,0.33090728627559174
270.0,0.35108544033461864
271.0,0.3382227565494952
272.0,0.3382227565494952
273.0,0.3475234819240902
274.0,0.3299685215569984
275.0,0.33555800512924366
276.0,0.3296970900917686
277.0,0.34461337428715666
278.0,0.3438639514371862
279.0,0.31222509303764917
280.0,0.3253541067189555
281.0,0.3212315122028806
282.0,0.34249585802756777
283.0,0.33078720125337485
284.0,0.34239136280738136
285.0,0.3384880431022559
286.0,0.329600189820964
287.0,0.338259471769324
288.0,0.3339925011880086
289.0,0.32544317137304857
290.0,0.33156850255794934
291.0,0.31858607390668564
292.0,0.3275659423557761
293.0,0.33156850255794934
294.0,0.31863842334094994
295.0,0.3145835137045123
296.0,0.32089787153530835
297.0,0.336235380415672
298.0,0.31598759262425735
299.0,0.24445380691753185
300.0,0.23366011418705435
301.0,0.21320325832937898
302.0,0.1948025341651749
303.0,0.17234679091122357
304.0,0.16374559164908156
305.0,0.16957144320584483
306.0,0.1611264373502083
307.0,0.15865729148638308
308.0,0.1718882639801798
309.0,0.14696262434256246
310.0,0.1527562363644545
311.0,0.16788072768718704
