frame,ear
1.0,0.17570500340748474
2.0,0.16954821996368508
3.0,0.1814478030119589
4.0,0.15970797408432522
5.0,0.15770488139217975
6.0,0.17561727408645766
7.0,0.17499597746230922
8.0,0.15831237092907618
9.0,0.1462437674390119
10.0,0.1537168660770861
11.0,0.1637000260865885
12.0,0.1512647404387113
13.0,0.16566543547067686
14.0,0.14627586491032926
15.0,0.14838685211916672
16.0,0.15970093276766642
17.0,0.1412233975251142
18.0,0.12306614278876626
19.0,0.12500934331985755
20.0,0.1398570666628448
21.0,0.14404697436982905
22.0,0.17671839115912702
23.0,0.2327373984955055
24.0,0.2715632124604946
25.0,0.2836276585598415
26.0,0.2969237196222447
27.0,0.2971745214936361
28.0,0.3128272608035896
29.0,0.32396499980795945
30.0,0.3266634187945021
31.0,0.32728931497955843
32.0,0.33418669392786315
33.0,0.3413929594904091
34.0,0.33644324111307977
35.0,0.32848178127456307
36.0,0.3287627231361706
37.0,0.33551701347314933
38.0,0.32172749093758435
39.0,0.33377823005908325
40.0,0.33376315321213357
41.0,0.33177111359650713
42.0,0.3344827126364204
43.0,0.3389747692064202
44.0,0.3456201151465107
45.0,0.326742997860497
46.0,0.33222568032469796
47.0,0.3391674471347863
48.0,0.3266421889022805
49.0,0.33531060817778013
50.0,0.32010623742809
51.0,0.3264469791519398
52.0,0.3261823343534112
53.0,0.3382854634186456
54.0,0.33134369660855734
55.0,0.33355780997532636
56.0,0.33355780997532636
57.0,0.32718495882619225
58.0,0.32759753421576465
59.0,0.3178356553390908
60.0,0.33222568032469796
61.0,0.30177865319861397
62.0,0.2788797672919269
63.0,0.22347608308843914
64.0,0.19486280686014637
65.0,0.17866046668725674
66.0,0.16796802928254348
67.0,0.17825782993185774
68.0,0.17764928191495907
69.0,0.19664996420087744
70.0,0.18729849606032611
71.0,0.18677207545064822
72.0,0.15356210535707931
73.0,0.13918808748903372
74.0,0.1543799819459083
75.0,0.1895175530610625
76.0,0.23258464390994316
77.0,0.2686016304538581
78.0,0.29560815424296494
79.0,0.3165522193205326
80.0,0.3244452633473135
81.0,0.34091208010827617
82.0,0.3536569328426241
83.0,0.3903703302303818
84.0,0.39137708824087153
85.0,0.3970890081972882
86.0,0.3430086314915277
87.0,0.2647527663302992
88.0,0.19686731596153567
89.0,0.22260700020197904
90.0,0.23988692076234833
91.0,0.2761086827796805
92.0,0.2903943970653947
93.0,0.2959631071570554
94.0,0.3031537237689236
95.0,0.31518523845382174
96.0,0.31722147701088943
97.0,0.31933021737307016
98.0,0.3094670589568552
99.0,0.3014722717185505
100.0,0.31943291211787384
101.0,0.32664750852505
102.0,0.3146387753148028
103.0,0.26975109633110317
104.0,0.24661940898763224
105.0,0.16976961987047579
106.0,0.15266021850686196
107.0,0.16969123403975075
108.0,0.2105916608410559
109.0,0.23948235752485403
110.0,0.24687700166344628
111.0,0.2578673635982789
112.0,0.28262977129391503
113.0,0.28910347850670726
114.0,0.30007917972973985
115.0,0.3030437368803873
116.0,0.3030437368803873
117.0,0.2933508463568034
118.0,0.268345175699757
119.0,0.21563885149710382
120.0,0.22475321211321092
121.0,0.22518376175256058
122.0,0.22519664323913974
123.0,0.221520670282242
124.0,0.23244461485596865
125.0,0.2252476935274053
126.0,0.2021872338688561
127.0,0.19896592987984263
128.0,0.19957421485457777
129.0,0.1954044383551518
130.0,0.2068380243473825
131.0,0.25811004350481237
132.0,0.29016070149360096
133.0,0.31089388852900246
134.0,0.3295011149412482
135.0,0.3451335561249214
136.0,0.3501133694610383
137.0,0.343030410332828
138.0,0.3560749794293505
139.0,0.3453240964379535
140.0,0.35282015704767367
141.0,0.37385624268703466
