frame,ear
1.0,0.3323845687366659
2.0,0.3290694709745569
3.0,0.34637627083760514
4.0,0.3338139901458268
5.0,0.3422966242499809
6.0,0.32970631349121604
7.0,0.3293143709267657
8.0,0.34151703195234595
9.0,0.3295541015156185
10.0,0.3382227565494952
11.0,0.34324774271948943
12.0,0.32970631349121604
13.0,0.3343140223027786
14.0,0.3402848986004121
15.0,0.3295541015156185
16.0,0.3357742240496272
17.0,0.32321831061038514
18.0,0.33972310107989073
19.0,0.3508568690016867
20.0,0.3400620379358776
21.0,0.34723778417123546
22.0,0.3400620379358776
23.0,0.3484225990005068
24.0,0.34479709199599395
25.0,0.33788381969350834
26.0,0.33788381969350834
27.0,0.3382227565494952
28.0,0.3214406111708753
29.0,0.29818483225831377
30.0,0.2657004019007243
31.0,0.17823621938498138
32.0,0.17918226325647207
33.0,0.18552152307423386
34.0,0.21885027906588955
35.0,0.23706001115220943
36.0,0.26402087426658993
37.0,0.2712737759316153
38.0,0.28476415248086506
39.0,0.29754904130163734
40.0,0.28973790147574785
41.0,0.32108262256072134
42.0,0.3085036265531903
43.0,0.3101339463871646
44.0,0.29974267773231655
45.0,0.31682222175372377
46.0,0.3168727708445729
47.0,0.3257508523468078
48.0,0.3273404619419442
49.0,0.31255897812859196
50.0,0.32365032866098664
51.0,0.316697756611933
52.0,0.3101366669457252
53.0,0.30576977351041024
54.0,0.32996363440009796
55.0,0.3024767380731313
56.0,0.3291089165609531
57.0,0.31496456812455637
58.0,0.3250465735390876
59.0,0.3181543252486225
60.0,0.32968490251394456
61.0,0.31715057358312554
62.0,0.30119945428344785
63.0,0.23119145602837432
64.0,0.23605025199667096
65.0,0.19013811550600013
66.0,0.18617480552434562
67.0,0.170281834875133
68.0,0.19273147241428557
69.0,0.15437659384863273
70.0,0.20200255151515278
71.0,0.23717690593933244
72.0,0.23679361549155015
73.0,0.21683090686422823
74.0,0.19276600229117782
75.0,0.22264779938122387
76.0,0.27170376303560273
77.0,0.3070196736519276
78.0,0.3336620026721566
79.0,0.37150408032567367
80.0,0.3842387236737325
81.0,0.38850606462237863
82.0,0.35584313235179454
83.0,0.3166708729178942
84.0,0.2699360590461716
85.0,0.19554141131826552
86.0,0.2203563607432923
87.0,0.2716485413919067
88.0,0.2884675340348549
89.0,0.30105512817722113
90.0,0.3121669068608961
91.0,0.323072716914539
92.0,0.32014175755293806
93.0,0.32331857851947443
94.0,0.3359895188107366
95.0,0.32945098629836045
96.0,0.3341901240210916
97.0,0.3300055679582507
98.0,0.3323770036991752
99.0,0.349021553202018
100.0,0.3491920455772664
101.0,0.34701194054624895
102.0,0.3386326165267167
103.0,0.3560311571875192
104.0,0.34653410398333956
105.0,0.3402848986004121
106.0,0.34464070922598733
107.0,0.3316567091255622
108.0,0.3376358392496477
109.0,0.336235380415672
110.0,0.33979312026991226
111.0,0.3294663584004359
112.0,0.32113760212416115
113.0,0.3251962094931603
114.0,0.3318350468662786
115.0,0.3402848986004121
116.0,0.3386326165267167
117.0,0.3382227565494952
118.0,0.32970631349121604
119.0,0.3369166204248186
120.0,0.3245432544825253
121.0,0.3373091302722365
122.0,0.3333230658161698
123.0,0.34642910296784474
124.0,0.34192521695722855
125.0,0.3296970900917686
126.0,0.30962788530484997
127.0,0.21731455055971535
128.0,0.2050635053609759
129.0,0.21052348098018525
130.0,0.19957383591967348
131.0,0.20730421683064587
132.0,0.1996334634347391
133.0,0.165486206109405
134.0,0.17340946387105766
135.0,0.17671138668056408
136.0,0.1729511102616445
137.0,0.1614158603129176
138.0,0.17224049644638373
139.0,0.19047898528730223
140.0,0.2452856825090595
141.0,0.28876288326919075
142.0,0.2984987512115613
143.0,0.3198952435880774
144.0,0.3361471738480591
