frame,res,X,Y
1,[[0.04429479 0.07120201]],903,-155
2,[[0.07294425 0.08575134]],943,-230
3,[[0.09382908 0.12638162]],1049,-280
4,[[0.05580937 0.09248019]],961,-187
5,[[0.07948829 0.01972318]],776,-250
6,[[0.05075139 0.0899727 ]],953,-172
7,[[0.05023846 0.09959453]],976,-171
8,[[0.03726695 0.06961859]],899,-140
9,[[0.02669962 0.06874765]],896,-113
10,[[-0.09204336  0.07275267]],898,192
11,[[-0.83290696  0.7639909 ]],2425,3612
12,[[-0.9824598   0.95899105]],2857,5595
13,[[-0.87217844  1.4928058 ]],13824,20640
14,[[-0.61247456  0.9589756 ]],3524,3063
15,[[-0.6129825  0.743752 ]],2839,2270
16,[[-0.313438   0.4021139]],1740,864
17,[[-0.08447988  0.09900036]],968,174
18,[[-0.0078413   0.07175624]],902,-22
19,[[0.01231082 0.0310188 ]],800,-78
20,[[0.04724965 0.03247063]],807,-168
21,[[0.07949665 0.06879113]],902,-247
22,[[0.0804465  0.06929938]],904,-249
23,[[0.06631586 0.0581498 ]],874,-213
24,[[0.07305675 0.00095777]],729,-235
25,[[0.00609851 0.04273599]],828,-62
26,[[ 0.04402574 -0.01272111]],692,-162
27,[[0.07477626 0.01152438]],756,-237
28,[[0.09020951 0.04412882]],840,-275
29,[[0.0939772  0.03477333]],817,-284
30,[[0.06264748 0.03753947]],822,-206
31,[[0.03885334 0.03971065]],823,-144
32,[[0.06105261 0.04651887]],842,-200
33,[[0.04847513 0.0721334 ]],908,-167
34,[[0.04917546 0.05638701]],868,-170
35,[[0.05733758 0.03833586]],822,-192
36,[[0.04993912 0.04231493]],832,-173
37,[[0.03153677 0.06165821]],878,-124
38,[[0.02590964 0.06396133]],885,-110
39,[[0.01395806 0.09127099]],952,-78
40,[[0.01081486 0.06872979]],895,-72
41,[[0.0170543  0.04993289]],848,-90
42,[[0.02207428 0.03539095]],811,-104
43,[[0.01579015 0.03381484]],807,-88
44,[[-0.01209443  0.0854701 ]],935,-12
45,[[0.01981024 0.07837479]],919,-95
46,[[0.02237917 0.13010299]],1050,-95
47,[[0.04244238 0.0968409 ]],967,-151
48,[[0.01916505 0.11105366]],1002,-89
49,[[0.04024408 0.04454115]],835,-147
50,[[0.03419585 0.06991477]],900,-129
51,[[0.03506979 0.05933225]],872,-133
52,[[0.03600855 0.05465729]],861,-136
53,[[0.0243007  0.04039212]],825,-107
54,[[0.02370512 0.0860953 ]],940,-102
55,[[0.01375142 0.05827909]],868,-80
56,[[-0.0001066   0.05480066]],858,-45
57,[[-0.02699029  0.07244001]],899,24
58,[[0.00905022 0.07146386]],900,-66
59,[[0.01658587 0.07613035]],913,-85
60,[[-0.00167108  0.3180158 ]],1541,-11
61,[[0.11470401 0.49958116]],2115,-330
62,[[0.13302502 0.5126505 ]],2158,-388
63,[[0.16608015 0.53175974]],2223,-491
64,[[0.14653747 0.5028901 ]],2127,-421
65,[[0.13311316 0.5422475 ]],2258,-391
66,[[0.05808444 0.47855112]],2035,-166
67,[[-0.71354073  1.7317973 ]],-25110,-27851
68,[[-0.9935423  1.2220341]],5067,9095
69,[[-0.605418   1.2769644]],6862,5593
70,[[-0.5580387  1.800329 ]],-12261,-11461
71,[[-0.41300228  1.2787083 ]],7955,3581
