frame,res,X,Y
1,[[0.08050257 0.09973154]],981,-247
2,[[0.03501688 0.26158994]],1400,-119
3,[[0.06198891 0.22007865]],1287,-189
4,[[0.05940634 0.2066167 ]],1253,-185
5,[[0.04997051 0.18923356]],1205,-160
6,[[0.0641903 0.2362752]],1335,-200
7,[[0.07001812 0.21271658]],1271,-217
8,[[0.03666455 0.21093738]],1264,-125
9,[[0.04024036 0.25929645]],1397,-138
10,[[0.02589034 0.23425469]],1322,-98
11,[[0.03658127 0.22485128]],1304,-130
12,[[0.00990197 0.19803008]],1227,-60
13,[[0.06504363 0.19537556]],1222,-204
14,[[0.0656101  0.20754129]],1254,-201
15,[[0.04859434 0.20098093]],1239,-158
16,[[0.04813574 0.22331253]],1298,-154
17,[[0.05772525 0.20550475]],1251,-180
18,[[0.07241313 0.18081963]],1189,-221
19,[[0.04665768 0.1920047 ]],1216,-153
20,[[0.05360696 0.18273135]],1189,-171
21,[[-0.47339162  0.02960285]],632,1183
22,[[-1.1196135   0.81600916]],2010,6226
23,[[-0.9904137  1.2172091]],4389,8651
24,[[-0.8882675  0.2781914]],983,2912
25,[[-0.52393657  0.24544165]],1133,1433
26,[[-0.08765972  0.22045176]],1278,194
27,[[-0.03218288  0.04681845]],835,36
28,[[0.01786973 0.0392304 ]],821,-92
29,[[0.03011308 0.03396448]],809,-124
30,[[-0.0386681  -0.06537588]],552,43
31,[[ 0.03404479 -0.01550241]],684,-138
32,[[ 0.03871676 -0.00704815]],706,-150
33,[[ 0.02701577 -0.0733367 ]],538,-123
34,[[-0.01660842 -0.05460715]],581,-13
35,[[0.05738293 0.05357204]],861,-191
36,[[ 0.06249257 -0.00013347]],726,-208
37,[[-0.02191503  0.09067102]],950,15
38,[[-0.01603967  0.03594284]],810,-5
39,[[-0.04699378  0.03945535]],816,74
40,[[0.01482232 0.08389936]],937,-80
41,[[-0.08192706 -0.00348022]],704,157
42,[[0.0514503  0.03649583]],817,-179
43,[[0.00547339 0.02738015]],791,-61
44,[[-0.04767297  0.00351373]],725,71
45,[[-0.02866039  0.06538516]],884,28
46,[[-0.03789212  0.0828651 ]],929,54
47,[[0.07230721 0.03361873]],811,-230
48,[[0.06603572 0.02595688]],792,-214
49,[[0.05983405 0.07632219]],920,-194
50,[[0.02115705 0.03299699]],805,-100
51,[[0.03344991 0.01083982]],751,-133
52,[[0.04815334 0.05749772]],871,-168
53,[[ 0.04342688 -0.04590824]],609,-163
54,[[0.03459162 0.01886675]],771,-136
55,[[ 0.05296778 -0.05292609]],593,-189
56,[[0.05786946 0.04454433]],839,-194
57,[[ 0.02346609 -0.0594249 ]],573,-116
58,[[0.05527153 0.00110209]],729,-190
59,[[-0.0467882  0.4396099]],1891,123
60,[[-0.07955027  0.5753081 ]],2328,249
61,[[-0.11130093  0.65197444]],2583,381
62,[[-0.12204419  0.6667477 ]],2641,398
63,[[-0.1019659   0.72551507]],2897,369
64,[[-0.06994644  0.7088262 ]],2858,261
65,[[-0.20769367  0.8438544 ]],3444,799
66,[[-0.63630396  1.261704  ]],7182,5344
67,[[-1.0993791  1.4205499]],7056,18820
68,[[-0.8514285  1.3848283]],9337,10726
69,[[-0.64856696  1.9873344 ]],-5957,-6030
70,[[-0.44820303  1.952057  ]],-6426,-4123
71,[[-0.6086022  1.4700158]],15685,11343
72,[[-0.41513476  1.1107283 ]],5277,2466
73,[[-0.35208514  0.9916652 ]],4258,1672
74,[[-0.30377012  0.9591567 ]],4044,1414
75,[[-0.2916088   0.94838583]],4013,1303
76,[[-0.3734764   0.80723494]],3115,1396
77,[[-0.8559072  1.724432 ]],-32479,-52878
78,[[-1.1686962  1.6194099]],13821,51681
79,[[-1.2432663  1.8675337]],-12274,-72898
80,[[-0.943912   1.5684522]],19612,36488
81,[[-0.8045516  1.53212  ]],17652,23505
82,[[-0.6399406  1.0989625]],4668,4042
83,[[-0.4070092  0.7930949]],3113,1529
84,[[-0.23932892  0.7677835 ]],3044,888
85,[[-0.22626655  0.70880467]],2754,864
86,[[-0.20767269  0.79450184]],3181,802
87,[[-0.19221956  0.8102348 ]],3267,746
88,[[-0.224799    0.79559267]],3175,864
89,[[-0.231421    0.72920686]],2898,818
90,[[-0.24405   0.725708]],2832,944
91,[[-0.17660825  0.7962804 ]],3149,822
92,[[-0.22993225  0.76922846]],3020,870
93,[[-0.22348928  0.8187565 ]],3276,875
94,[[-0.22397152  0.77850264]],3093,823
95,[[-0.19260755  0.71960735]],2847,677
96,[[-0.22462255  0.6316049 ]],2464,712
97,[[-0.20752937  0.68507105]],2664,682
98,[[-0.20486344  0.6987927 ]],2693,694
99,[[-0.15671536  0.7141361 ]],2831,547
100,[[-0.14382513  0.8201421 ]],3301,583
101,[[-0.21615644  0.9104566 ]],3793,928
102,[[-0.19860992  0.9213386 ]],3870,871
103,[[-0.17322728  0.8629571 ]],3514,882
104,[[-0.19722635  0.90985715]],3794,854
105,[[-0.13882607  0.8962564 ]],3737,643
106,[[-0.17564195  0.898873  ]],3726,774
107,[[-0.19317879  0.93923664]],3994,872
108,[[-0.18382972  0.8953517 ]],3647,826
109,[[-0.08393431  0.3113793 ]],1543,243
110,[[-0.03208484 -0.32001123]],-134,-20
111,[[ 0.01936181 -0.18049034]],262,-117
112,[[ 0.0455167  -0.15800184]],324,-184
113,[[-0.47689232 -0.41966486]],-550,1222
114,[[-0.941913   0.9602279]],2977,5388
