frame,res,X,Y
1,[[0.12312504 0.01752098]],773,-352
2,[[ 0.1408976  -0.05791322]],591,-400
3,[[ 0.14620832 -0.10242751]],480,-421
4,[[ 0.1190386  -0.06445289]],581,-346
5,[[0.13473257 0.04275931]],831,-382
6,[[0.20540819 0.11526518]],1015,-553
7,[[0.07469252 0.11491916]],1011,-225
8,[[0.10047801 0.1631579 ]],1125,-288
9,[[0.13313189 0.16815889]],1148,-365
10,[[0.13730872 0.0616427 ]],886,-380
11,[[0.06934795 0.0747025 ]],910,-209
12,[[ 0.01058271 -0.20479481]],214,-128
13,[[ 0.13125686 -0.14486668]],397,-420
14,[[0.12279104 0.14938313]],1108,-331
15,[[0.14672469 0.10881326]],1011,-395
16,[[0.17061326 0.25069803]],1373,-435
17,[[0.11124498 0.0779265 ]],937,-309
18,[[0.21011193 0.3319524 ]],1596,-538
19,[[0.2060302  0.33010313]],1595,-533
20,[[0.19888282 0.29335758]],1496,-512
21,[[0.10942324 0.24978054]],1368,-284
22,[[-0.33041686  0.20695643]],1167,830
23,[[-0.76397955  1.4362551 ]],10383,12328
24,[[-0.90389407  0.7047279 ]],2042,4023
25,[[-0.6996624  -0.09745918]],273,1977
26,[[-0.4128555   0.20087588]],1068,1115
27,[[-0.2955173  -0.02858155]],545,702
28,[[-0.09733155 -0.02419565]],635,186
29,[[0.04256441 0.16184898]],1128,-128
30,[[0.10136192 0.17821552]],1175,-269
31,[[0.05694209 0.1829163 ]],1183,-159
32,[[0.04451618 0.20009157]],1220,-122
33,[[0.04178498 0.15345858]],1103,-125
34,[[0.16354582 0.14198051]],1105,-436
35,[[0.14178893 0.0707173 ]],921,-388
36,[[-0.05339186 -0.07700372]],511,64
37,[[-0.5569716   0.81033397]],3018,2332
38,[[-0.8558543  -0.09124127]],308,2538
39,[[-0.86004275 -0.12702093]],223,2559
40,[[-0.98061085 -0.7110318 ]],-1785,3979
41,[[-0.49584305 -0.14593035]],216,1219
42,[[-0.24807748 -0.04705066]],525,562
43,[[0.00885506 0.05765635]],866,-55
44,[[-0.05887723  0.06848112]],879,99
45,[[0.01296268 0.04324185]],825,-77
46,[[-0.13483615 -0.2151871 ]],168,262
47,[[-1.0100037  -0.18618691]],-41,3560
48,[[-0.82326674 -0.01153057]],631,2456
49,[[-0.99572754  0.7568373 ]],2220,4395
50,[[-0.5560585   0.43671632]],1630,1608
51,[[-0.03879742  0.21421893]],1240,90
52,[[0.07322502 0.19647847]],1212,-227
53,[[0.11542395 0.30579388]],1496,-328
54,[[0.16018832 0.08141692]],928,-446
55,[[0.3047561  0.18175015]],1213,-819
56,[[0.2416633  0.09703067]],990,-649
57,[[0.08742803 0.14890137]],1093,-251
58,[[0.11433991 0.06894455]],900,-324
59,[[0.1710285  0.04872995]],860,-469
60,[[0.1310354  0.10872977]],1000,-363
61,[[0.13064757 0.2497418 ]],1356,-362
62,[[0.07920922 0.19982535]],1215,-227
63,[[0.15554303 0.1873094 ]],1197,-425
64,[[0.09303115 0.10828396]],987,-266
65,[[0.14213446 0.11597671]],1017,-390
66,[[0.10555604 0.10375446]],983,-298
67,[[0.11325842 0.16718711]],1141,-317
68,[[0.12802532 0.13653737]],1069,-354
69,[[0.17698699 0.16305518]],1139,-487
70,[[0.09131315 0.00995467]],756,-274
71,[[0.17754987 0.13167046]],1060,-491
72,[[0.18249741 0.11455916]],1017,-505
73,[[0.15024212 0.09145404]],956,-419
74,[[0.1312592 0.1281681]],1045,-370
75,[[0.1326696  0.06686164]],893,-374
76,[[0.16903889 0.1363532 ]],1089,-448
77,[[0.1557049  0.20500916]],1249,-410
78,[[0.21381178 0.19602868]],1259,-573
79,[[0.25793487 0.3270059 ]],1603,-634
80,[[0.20417735 0.2211232 ]],1309,-534
81,[[0.14341551 0.33149207]],1577,-393
82,[[0.15203261 0.34417963]],1617,-407
83,[[0.19610816 0.36712024]],1696,-515
84,[[0.12249255 0.27431872]],1421,-318
85,[[0.0229339  0.17896073]],1165,-80
86,[[0.08438984 0.22108036]],1295,-232
87,[[0.15811643 0.19933236]],1243,-408
88,[[0.0902919  0.16976203]],1154,-241
89,[[0.04236285 0.07281043]],916,-132
90,[[0.01218686 0.09789727]],960,-58
91,[[-0.00223007  0.14309023]],1069,-11
92,[[0.031833   0.16608319]],1134,-90
93,[[0.10333466 0.26077014]],1396,-257
94,[[0.16025704 0.18705311]],1220,-411
95,[[0.2683342  0.18102585]],1231,-706
96,[[ 0.18872237 -0.01537373]],722,-522
97,[[0.06815778 0.13538295]],1066,-190
98,[[0.10586917 0.00867146]],777,-319
99,[[0.09849002 0.14849971]],1103,-264
100,[[0.04057397 0.03287898]],813,-141
101,[[ 0.13091218 -0.01592904]],711,-380
102,[[0.12472562 0.17106055]],1167,-327
103,[[0.10008144 0.31018913]],1518,-243
104,[[0.14464518 0.38856122]],1744,-352
105,[[0.12185006 0.3817261 ]],1713,-291
106,[[0.15743417 0.33452716]],1593,-393
107,[[0.10367601 0.18530104]],1200,-275
108,[[0.17433906 0.18848978]],1257,-442
109,[[ 0.12709033 -0.15591314]],356,-435
110,[[0.1736398  0.06203123]],927,-470
111,[[0.091777   0.08074359]],945,-256
112,[[0.1981545  0.08459928]],982,-536
113,[[0.1748788  0.21789247]],1302,-463
114,[[0.17291206 0.21739668]],1288,-462
115,[[0.29414886 0.22428107]],1330,-766
116,[[0.23854813 0.22394654]],1324,-618
117,[[0.24397583 0.14984031]],1139,-640
118,[[0.27790427 0.15966138]],1171,-733
119,[[0.12186202 0.00841728]],777,-368
120,[[0.2684707  0.06114368]],920,-718
121,[[0.2645121  0.09179802]],1031,-720
122,[[0.21492255 0.06683476]],924,-573
123,[[0.15323964 0.05700385]],912,-432
124,[[0.12884022 0.13182448]],1098,-356
125,[[ 0.07211867 -0.02641738]],675,-253
126,[[0.07056279 0.12533846]],1032,-203
127,[[0.09632587 0.11299496]],1013,-272
128,[[0.09302414 0.13322368]],1062,-261
129,[[0.06540887 0.00163318]],732,-209
130,[[0.08901265 0.08787911]],946,-258
131,[[0.07647146 0.07140822]],903,-226
132,[[0.12165886 0.0407505 ]],848,-349
133,[[0.07243915 0.03154276]],807,-220
134,[[0.2246613  0.08767664]],983,-584
135,[[0.2777833  0.23824978]],1375,-684
136,[[0.20805393 0.20101748]],1247,-565
137,[[0.17805478 0.14952846]],1106,-480
138,[[0.16455275 0.15397713]],1113,-449
139,[[0.08904199 0.18838231]],1198,-254
140,[[0.12899554 0.32713294]],1564,-358
141,[[-0.03659783  0.14909348]],1085,56
142,[[-0.86732614  0.04552165]],436,2752
143,[[-1.1544166   0.45071077]],1109,5474
144,[[-0.8324592  0.3290905]],1131,2714
145,[[-0.5681379   0.25519434]],1151,1549
146,[[-0.1416869   0.15267748]],1079,316
147,[[-0.08483313  0.13229255]],1034,173
148,[[0.00889507 0.2507744 ]],1348,-57
149,[[0.0543057  0.14411716]],1077,-173
150,[[0.04225941 0.16567335]],1134,-142
151,[[0.05820575 0.11595619]],1008,-183
152,[[0.05252748 0.3663586 ]],1655,-160
153,[[0.0287192  0.31591237]],1513,-97
154,[[-0.00356144  0.38135836]],1677,-10
155,[[-0.00377807  0.4724729 ]],1947,2
156,[[-0.07305081  0.47858113]],1939,188
157,[[-0.01226085  0.5222256 ]],2103,32
158,[[0.00631167 0.49238336]],2014,-11
159,[[-0.00129538  0.49225825]],1993,-1
160,[[-0.0018231   0.54527473]],2190,6
161,[[-0.02072179  0.43462476]],1839,44
162,[[-0.01790241  0.45416215]],1906,51
163,[[-0.01684548  0.4072556 ]],1749,33
164,[[-0.17121184  0.29707396]],1433,407
165,[[-0.9485216   0.57485133]],1660,3822
166,[[-1.1659096  0.8978543]],2274,7383
167,[[-0.92287636  1.316468  ]],6312,9857
168,[[-0.56745005  0.8265327 ]],2960,2452
169,[[-0.19307852  0.25243795]],1302,517
170,[[-0.11132335  0.30903375]],1489,292
171,[[-0.08383231  0.2607262 ]],1352,194
172,[[-0.02886093  0.3764436 ]],1691,91
173,[[-0.02249741  0.33167762]],1559,58
174,[[0.01651617 0.34613708]],1642,-14
175,[[-0.03318498  0.34406123]],1585,92
176,[[0.00622099 0.33345053]],1554,-29
177,[[-0.02377442  0.34388095]],1598,71
178,[[-0.07381694  0.3240862 ]],1565,212
179,[[-0.39258242  1.1095823 ]],5194,2236
180,[[-1.3663818  0.5628057]],314,10782
181,[[-1.2340238  1.4192195]],4837,21896
182,[[-0.5144673  1.2330326]],6414,3720
183,[[-0.43654862  0.19369772]],1062,1173
184,[[-0.16118886  0.3126457 ]],1485,435
185,[[-0.08302484  0.3602677 ]],1610,212
186,[[-0.01624389  0.39340386]],1711,43
187,[[-0.02148462  0.3181208 ]],1511,51
188,[[0.00669096 0.3443817 ]],1583,-21
189,[[0.01643523 0.32910872]],1539,-49
190,[[0.00756942 0.3558252 ]],1604,-24
191,[[0.02255127 0.37204176]],1653,-57
