frame,res,X,Y
,[[-0.08032809  0.08864596 -0.98177687]],721,300
,[[-0.07880008  0.08505051 -0.98284322]],717,289
,[[-0.0865557   0.10084557 -0.98077019]],743,339
,[[-0.09855472  0.08333992 -0.98255843]],780,283
,[[-0.09476397  0.05723872 -0.98356767]],770,199
,[[-0.06514808  0.06611713 -0.98464648]],676,225
,[[-0.08992293  0.06611717 -0.97967233]],757,224
,[[-0.0879301   0.06851925 -0.98076244]],751,232
,[[-0.09709232  0.05102737 -0.98092211]],780,176
,[[-0.09024739  0.06832525 -0.98296018]],759,231
,[[-0.07944829  0.07829665 -0.98219587]],723,260
,[[-0.07608354  0.09246119 -0.98259504]],714,305
,[[-0.10323078  0.0933234  -0.98054803]],800,308
,[[-0.08293492  0.09910747 -0.98400172]],736,327
,[[-0.07561112  0.09553104 -0.98027316]],714,314
,[[-0.08476355  0.10620689 -0.98085791]],743,347
,[[-0.08948002  0.08983855 -0.98426649]],758,294
,[[-0.1085728   0.08333769 -0.9843983 ]],819,276
,[[-0.10764951  0.07035314 -0.98183708]],818,236
,[[-0.07969266  0.07997297 -0.98356059]],730,265
,[[-0.09508906  0.07535089 -0.98192481]],781,247
,[[-0.10820802  0.07732782 -0.98148111]],822,255
,[[-0.09091984  0.08309175 -0.98454213]],768,278
,[[-0.083484    0.07813831 -0.98596806]],744,266
,[[-0.06399747  0.07868357 -0.98083598]],686,270
,[[-0.07731899  0.07825605 -0.98272662]],726,267
,[[-0.05655307  0.0802286  -0.97768211]],662,276
,[[-0.05197351  0.09274562 -0.97926178]],645,314
,[[-0.05296803  0.07893712 -0.97502509]],650,271
,[[-0.07943268  0.08503252 -0.9762996 ]],732,289
,[[-0.06219379  0.08106389 -0.98321888]],676,274
,[[-0.08295067  0.08050444 -0.98075394]],741,274
,[[-0.08921137  0.07510405 -0.97890983]],761,257
,[[-0.09282162  0.06941597 -0.97826265]],772,240
,[[-0.08586551  0.07035044 -0.97860351]],750,244
,[[-0.08509842  0.07577585 -0.98042459]],747,261
,[[-0.07171136  0.07746341 -0.97943214]],703,268
,[[-0.08911513  0.07356743 -0.98326196]],757,255
,[[-0.10000012  0.05635338 -0.98130432]],791,200
,[[-0.04966723  0.08206218 -0.98158502]],632,283
,[[-0.09377894  0.09753117 -0.97491859]],775,335
,[[-0.13989154  0.10566069 -0.9680131 ]],927,367
,[[-0.15411657  0.12569307 -0.96265927]],975,433
,[[-0.11449811  0.12761965 -0.97005205]],845,439
,[[-0.14746248  0.11364836 -0.96753441]],952,398
,[[-0.14362355  0.12840281 -0.96710034]],941,446
,[[-0.13646308  0.13923527 -0.9649811 ]],919,480
,[[-0.17786891  0.13256817 -0.96597735]],1052,461
,[[-0.1472003   0.14338535 -0.96564963]],953,493
,[[-0.16112657  0.13182163 -0.96646594]],999,458
,[[-0.147287    0.17341737 -0.95800112]],958,595
,[[-0.15655014  0.16207164 -0.96053864]],988,559
,[[-0.16929145  0.14498715 -0.95777565]],1030,507
,[[-0.13379513  0.1578768  -0.96263919]],912,545
,[[-0.13829074  0.14671088 -0.96324958]],926,507
,[[-0.15179716  0.14466831 -0.95824318]],972,503
,[[-0.14926425  0.14692547 -0.95880493]],964,509
,[[-0.16062918  0.16213833 -0.95228233]],1006,561
,[[-0.13641917  0.15666862 -0.95746507]],923,543
,[[-0.12927451  0.16392779 -0.95942737]],898,565
