frame,res,X,Y
,[[-0.03979246  0.12965555 -0.9747611 ]],721,331
,[[-0.03799049  0.11754424 -0.97975536]],714,292
,[[-0.04053154  0.13217199 -0.97662345]],721,338
,[[-0.03204862  0.12102773 -0.97682557]],695,302
,[[-0.03932771  0.12808387 -0.98089692]],717,324
,[[-0.04080977  0.1252793  -0.97931471]],721,315
,[[-0.01755024  0.1395581  -0.9755204 ]],649,364
,[[ 0.00141117  0.13096875 -0.97734445]],589,335
,[[-0.00343407  0.14704289 -0.97430828]],603,387
,[[-0.00737124  0.14054028 -0.97593646]],616,366
,[[-0.00830611  0.15379458 -0.97563082]],618,410
,[[-0.02828498  0.1484343  -0.97747925]],682,391
,[[-0.02922469  0.14040851 -0.97958622]],685,369
,[[-0.02524352  0.12297538 -0.97862756]],672,313
,[[-0.03552947  0.11458615 -0.98101704]],704,284
,[[-0.02975724  0.1148362  -0.98004835]],687,286
,[[-0.02314694  0.11914779 -0.98063699]],667,300
,[[-0.01046624  0.12452144 -0.9805758 ]],626,317
,[[-0.0105663   0.12557119 -0.98157222]],627,318
,[[-0.00919153  0.12329971 -0.97792354]],622,313
,[[ 0.00445967  0.11952078 -0.9776399 ]],579,301
,[[-3.60119625e-04  1.32927865e-01 -9.80120609e-01]],593,340
,[[ 2.67035996e-04  1.37854291e-01 -9.73514326e-01]],591,360
,[[-9.14297790e-04  1.34560097e-01 -9.75506510e-01]],592,347
,[[-0.01340615  0.13650799 -0.98077073]],630,352
,[[-0.02212704  0.15057281 -0.97686802]],657,395
,[[-0.02137708  0.1310062  -0.97798318]],654,331
,[[-0.03567458  0.13742628 -0.97570464]],699,352
,[[-0.04373823  0.1392887  -0.97457153]],724,359
,[[-0.00947014  0.13265644 -0.97804262]],617,338
,[[-0.03558409  0.14571725 -0.97905838]],697,382
,[[-0.05232444  0.14550293 -0.97996316]],750,384
,[[-0.04823728  0.12843854 -0.97916413]],739,331
,[[-0.04539864  0.13412695 -0.97422102]],730,350
,[[-0.02869277  0.13238877 -0.97424767]],678,343
,[[-0.03217812  0.13988526 -0.97779819]],687,368
,[[-0.06803776  0.13905821 -0.97444565]],800,365
,[[-0.03370311  0.14173894 -0.97826307]],692,373
,[[-0.04877685  0.11752141 -0.98244345]],739,297
,[[-0.0650086   0.13559612 -0.98000154]],790,354
,[[-0.04262145  0.13220766 -0.98022474]],721,344
,[[-0.04097709  0.1417435  -0.97975886]],715,375
,[[-0.04597882  0.13114445 -0.98125066]],731,341
