frame,res,X,Y
,[[-0.10140136  0.07832686 -0.97894359]],876,263
,[[-0.11611119  0.09045805 -0.98103205]],923,302
,[[-0.0980161   0.08715241 -0.98469537]],863,292
,[[-0.10183998  0.08503512 -0.9846888 ]],875,284
,[[-0.11501806  0.08677385 -0.98474709]],918,293
,[[-0.0961329   0.09622497 -0.98446327]],857,322
,[[-0.07229842  0.11121139 -0.98286355]],779,373
,[[-0.08473411  0.10774399 -0.98080207]],821,361
,[[-0.08608888  0.09704262 -0.98036523]],825,327
,[[-0.08543519  0.0789244  -0.97749628]],823,269
,[[-0.08447303  0.07890819 -0.97979284]],820,267
,[[-0.09303831  0.07602374 -0.97808916]],847,259
,[[-0.09476564  0.06954023 -0.98102591]],853,238
,[[-0.09870334  0.06901831 -0.97958139]],866,237
,[[-0.06366454  0.08838328 -0.98534284]],751,300
,[[-0.07397928  0.07582081 -0.98157308]],785,258
,[[-0.09310005  0.06266389 -0.9835255 ]],848,216
,[[-0.11073361  0.0674279  -0.9802066 ]],907,233
,[[-0.09948646  0.05244861 -0.98255886]],869,183
,[[-0.10031864  0.05712649 -0.98358676]],871,198
,[[-0.10969866  0.05111765 -0.98063331]],904,178
,[[-0.09861461  0.05109554 -0.98272877]],867,179
,[[-0.10515801  0.05991282 -0.98129209]],889,208
,[[-0.10022082  0.0544758  -0.98084555]],873,190
,[[-0.12047579  0.08783119 -0.97561301]],942,302
,[[-0.11651759  0.10260481 -0.96868429]],932,353
,[[-0.10348588  0.08688324 -0.97442712]],886,298
,[[-0.1110792   0.09245497 -0.97429271]],911,318
,[[-0.10641686  0.0906712  -0.97425333]],895,313
,[[-0.06566619  0.13243177 -0.96971551]],762,452
,[[-0.09142113  0.12197283 -0.97445995]],845,416
,[[-0.08787939  0.12395679 -0.97622287]],834,421
,[[-0.05240292  0.13627755 -0.97500649]],718,465
,[[-0.05819348  0.12948582 -0.97658613]],736,441
,[[-0.0635318   0.12656375 -0.97549907]],754,433
,[[-0.0719291   0.12068346 -0.97929619]],782,411
,[[-0.07240462  0.12853915 -0.9797535 ]],784,437
,[[-0.06054084  0.12653083 -0.97893864]],745,432
,[[-0.04260742  0.12251157 -0.97874354]],686,418
,[[-0.04720329  0.12761446 -0.97996035]],702,433
,[[-0.04322201  0.10774422 -0.9798786 ]],689,368
,[[-0.03980356  0.10016134 -0.98117829]],678,340
,[[-0.04330287  0.0994747  -0.98257734]],690,339
,[[-0.05206731  0.09710217 -0.98310965]],718,331
,[[-0.01502371  0.08887396 -0.98335468]],598,303
,[[-0.02664327  0.09965915 -0.98279995]],635,338
,[[-0.01740407  0.10358691 -0.98069974]],605,351
,[[-0.00673924  0.10313531 -0.98436115]],569,348
,[[-0.07601167  0.1155991  -0.98462752]],794,388
,[[-0.05099817  0.10648607 -0.98915879]],711,357
,[[-0.05126653  0.10853334 -0.98861223]],711,364
,[[-0.03938287  0.10458851 -0.9877496 ]],673,352
,[[-0.0361608   0.1091898  -0.98752378]],662,367
,[[-0.05089235  0.11398716 -0.98462458]],710,382
,[[-0.04456613  0.11104694 -0.98512074]],689,373
,[[-0.05410021  0.11110153 -0.98282672]],719,374
,[[-0.04913945  0.10909775 -0.98342786]],704,367
,[[-0.03261018  0.11729282 -0.98404412]],648,393
,[[-0.01804291  0.10870727 -0.98583136]],599,365
,[[-0.01812046  0.10563459 -0.98685007]],599,352
,[[-0.05940132  0.08103597 -0.98251354]],734,276
,[[-0.07461877  0.07190793 -0.98419454]],783,244
,[[-0.07515127  0.06752186 -0.9842808 ]],785,229
,[[-0.0726769   0.06527792 -0.98345422]],778,223
,[[-0.09537898  0.06026071 -0.98347766]],852,205
,[[-0.07787471  0.04917444 -0.985493  ]],796,169
,[[-0.07680872  0.04250234 -0.98790126]],793,148
,[[-0.09926224  0.05270783 -0.983444  ]],867,178
,[[-0.09183661  0.06032165 -0.98207704]],844,204
,[[-0.08044691  0.05779007 -0.98392823]],807,195
,[[-0.07826896  0.08019915 -0.98449015]],800,271
,[[-0.07066325  0.06734285 -0.98706267]],775,230
,[[-0.12561631  0.07039206 -0.97735419]],957,238
,[[-0.13079452  0.06762879 -0.97818349]],974,229
,[[-0.11251247  0.05745369 -0.98040523]],914,195
,[[-0.10719376  0.06525656 -0.9813188 ]],896,222
,[[-0.10816413  0.07757881 -0.98163326]],901,262
,[[-0.12394414  0.06743409 -0.9780516 ]],953,230
,[[-0.11637648  0.07377956 -0.98069775]],927,251
,[[-0.12114697  0.07374662 -0.98059209]],942,249
,[[-0.10809256  0.09726036 -0.9775877 ]],900,329
,[[-0.11110299  0.08565264 -0.97965517]],908,290
,[[-0.09538438  0.08294308 -0.97993377]],857,281
,[[-0.09799393  0.09127438 -0.97757884]],866,309
,[[-0.08768513  0.10379664 -0.9764304 ]],832,351
,[[-0.08786761  0.09651089 -0.97711484]],831,327
,[[-0.10383544  0.11157483 -0.97722376]],884,377
,[[-0.10545646  0.11598277 -0.97931229]],888,388
,[[-0.09257929  0.10160831 -0.97707523]],848,345
,[[-0.09543623  0.11203122 -0.97738418]],857,379
