frame,res,X,Y
1,[[-0.53265333 -0.5812688 ]],-573,1537
2,[[-0.61761594 -0.32594407]],98,1614
3,[[-0.6860268 -0.3593101]],31,1896
4,[[-0.67363137 -0.1161062 ]],584,1710
5,[[-0.60840505 -0.04028715]],732,1483
6,[[-0.6198054  -0.01877636]],781,1509
7,[[-0.5252469  -0.07350601]],651,1230
8,[[-0.5316954  -0.04281145]],716,1245
9,[[-0.5075213  -0.01377923]],769,1172
10,[[-0.52740085  0.01356383]],833,1228
11,[[-0.6011903  -0.02456695]],764,1461
12,[[-0.6139458  -0.13972959]],516,1518
13,[[-0.6777848  -0.10391009]],609,1735
14,[[-0.72447145 -0.07123619]],694,1913
15,[[-0.7034185  -0.04404912]],747,1830
16,[[-0.7069877  -0.05181546]],728,1829
17,[[-0.7092989  -0.00803387]],826,1831
18,[[-0.7137133  -0.00922167]],823,1853
19,[[-0.7772058   0.03611762]],939,2126
20,[[-0.75021017  0.0337877 ]],944,1995
21,[[-0.74147856 -0.04573688]],751,1963
22,[[-0.78233725  0.02945777]],935,2152
23,[[-0.77703834  0.04720586]],988,2118
24,[[-0.75838596 -0.03651915]],780,2040
25,[[-0.8109895   0.01145466]],895,2281
26,[[-0.7422147  -0.05665042]],727,1973
27,[[-0.7495222  -0.07747006]],667,2019
28,[[-0.7434657 -0.0443362]],737,1973
29,[[-0.77378213 -0.05447051]],704,2106
30,[[-0.7948756   0.01318273]],869,2191
31,[[-0.7696356 -0.0249444]],773,2078
32,[[-0.74943805 -0.02962721]],753,1985
33,[[-0.7309865  -0.07522124]],652,1916
34,[[-0.73522836 -0.03755534]],732,1929
35,[[-0.70511466 -0.10961744]],573,1809
36,[[-0.710906   -0.10674559]],568,1821
37,[[-0.8129288  -0.07407339]],668,2264
38,[[-0.7713486 -0.0875583]],635,2068
39,[[-0.7415532  -0.06663714]],680,1943
40,[[-0.72954166 -0.07440042]],656,1886
41,[[-0.6620674  -0.07824469]],644,1642
42,[[-0.71519655 -0.06017558]],695,1856
43,[[-0.6291318  -0.10711922]],580,1530
44,[[-0.65295136 -0.06146276]],683,1617
45,[[-0.6556428  -0.02136774]],772,1618
46,[[-0.6889309   0.02877905]],889,1749
47,[[-0.6958452   0.02640492]],883,1779
48,[[-0.66355133  0.0420092 ]],910,1661
49,[[-0.6835089  -0.03648046]],746,1742
50,[[-0.61636335 -0.01116829]],787,1496
51,[[-0.6589762   0.05474656]],940,1643
52,[[-0.6668018   0.01471207]],850,1654
53,[[-0.6651913   0.03265321]],892,1667
54,[[-0.65128785  0.07946754]],990,1620
55,[[-0.6721611   0.07938747]],994,1695
56,[[-0.65001243 -0.0068156 ]],796,1596
57,[[-0.65752864  0.00703312]],817,1633
58,[[-0.63156754 -0.06630874]],665,1534
59,[[-0.6286611   0.00357736]],813,1527
60,[[-0.63582784  0.02337479]],861,1547
61,[[-0.64014417 -0.02896922]],739,1579
62,[[-0.6382786  -0.04898109]],693,1568
63,[[-0.6384693  -0.03953168]],713,1574
64,[[-0.6436821  -0.02741742]],742,1591
65,[[-0.6146339  -0.03057236]],728,1493
66,[[-0.6023723  -0.10525531]],568,1448
67,[[-0.60584617 -0.02318471]],755,1469
68,[[-0.5877309  -0.03518949]],726,1410
69,[[-0.5921916  -0.00876579]],784,1417
70,[[-0.6043833  -0.01013446]],786,1455
71,[[-0.6487549   0.02228254]],850,1592
72,[[-0.63033986  0.00290151]],808,1541
73,[[-0.6506517   0.04967734]],912,1611
74,[[-0.708427   -0.05660476]],705,1828
75,[[-0.953298   -0.08417468]],696,3103
76,[[-0.70696217  0.05743559]],962,1863
77,[[-0.4253112  -0.26699862]],166,1022
78,[[-0.4085692  -0.14313313]],460,928
79,[[-0.35834926 -0.19905347]],328,806
80,[[-0.56927085 -0.1735492 ]],426,1373
81,[[-0.71378577  0.05361822]],942,1825
82,[[-0.84040225  0.12692174]],1146,2433
83,[[-0.81502736  0.09788506]],1070,2292
84,[[-0.79755104 -0.06804447]],700,2185
85,[[-0.87594134  0.02480718]],943,2565
86,[[-0.8734437 -0.0119603]],857,2553
87,[[-0.8926575  -0.05141159]],768,2680
88,[[-0.8957906  -0.11819069]],622,2697
89,[[-0.8489265   0.01931014]],924,2445
90,[[-0.8589038   0.04122814]],974,2498
91,[[-0.8444506   0.10282312]],1110,2439
92,[[-0.85558563  0.15554437]],1234,2516
93,[[-0.80250204  0.02307119]],915,2200
94,[[-0.8040643   0.08649103]],1041,2219
95,[[-0.82677305  0.10932019]],1116,2331
96,[[-0.8131521   0.12492695]],1154,2291
97,[[-0.7720008   0.05041521]],969,2080
98,[[-0.76077974  0.00554687]],855,2032
99,[[-0.752552   -0.03419556]],765,1981
100,[[-0.72433996  0.01065784]],868,1879
101,[[-0.76447105 -0.03783305]],760,2052
102,[[-0.72537863 -0.0104274 ]],821,1871
103,[[-0.7426399 -0.0160753]],802,1960
104,[[-0.7222131  -0.03803675]],761,1877
105,[[-0.68074644 -0.06573802]],691,1707
106,[[-0.7464989   0.01294565]],875,1971
107,[[-0.7324219  -0.05987655]],700,1916
108,[[-0.73812044 -0.0210869 ]],790,1941
109,[[-0.6839413  -0.23762262]],309,1771
110,[[-0.5188937  -0.68021834]],-839,1549
111,[[-0.24459276 -0.8611034 ]],-1549,856
112,[[-0.11782409 -0.88215584]],-1657,461
113,[[-0.07774841 -0.8998593 ]],-1715,343
114,[[-0.0452982  -0.90333664]],-1727,245
115,[[ 0.00488747 -0.8810214 ]],-1639,80
116,[[-0.01897717 -0.93212456]],-1870,167
117,[[-0.01311407 -0.9392066 ]],-1927,151
118,[[-0.02087418 -0.9886013 ]],-2175,197
119,[[-0.03726905 -1.0168033 ]],-2343,256
120,[[-0.02844655 -1.0255306 ]],-2409,225
