frame,res,X,Y
1,[[-0.6654352   0.03603999]],903,1839
2,[[-0.7019465   0.04790697]],937,1986
3,[[-0.7293301  0.0115437]],859,2098
4,[[-0.72632307  0.01147198]],852,2063
5,[[-0.71015364  0.05202465]],948,2013
6,[[-0.6979291  -0.02479428]],776,1946
7,[[-0.72981113  0.01805487]],871,2082
8,[[-0.72403973 -0.02792313]],756,2073
9,[[-0.744229   -0.09059796]],599,2173
10,[[-0.734215   -0.08274284]],604,2128
11,[[-0.76153433 -0.09884605]],575,2262
12,[[-0.779867   -0.02210173]],753,2352
13,[[-0.79144907 -0.08316747]],602,2402
14,[[-0.75538015 -0.1201518 ]],509,2214
15,[[-0.731686   -0.13935438]],460,2093
16,[[-0.70712805 -0.10649262]],527,1973
17,[[-0.7116287  -0.09840234]],525,1999
18,[[-0.6749909 -0.0992641]],517,1840
19,[[-0.70104885 -0.03005152]],685,1957
20,[[-0.6871514  -0.08015628]],552,1880
21,[[-0.6821707  -0.04728745]],629,1866
22,[[-0.69773066 -0.0320987 ]],670,1922
23,[[-0.67040896  0.00503475]],752,1832
24,[[-0.64708865 -0.04645581]],631,1722
25,[[-0.6299251   0.07541204]],912,1670
26,[[-0.6415789  -0.04837546]],628,1692
27,[[-0.71497285 -0.13666959]],436,1996
28,[[-0.6855844  -0.10778526]],488,1858
29,[[-0.6686923  -0.11934964]],474,1794
30,[[-0.6196195  -0.19412978]],300,1617
31,[[-0.68373036 -0.06957054]],604,1836
32,[[-0.6699847  -0.05840625]],631,1782
33,[[-0.62162066 -0.06241457]],624,1574
34,[[-0.65808856 -0.03274298]],688,1736
35,[[-0.6627004  -0.04322534]],664,1731
36,[[-0.67216    -0.08348052]],574,1754
37,[[-0.6731875  -0.08857824]],558,1763
38,[[-0.5949242  -0.20775405]],290,1492
39,[[-0.55449855 -0.2839204 ]],107,1381
40,[[-0.579751   -0.25068533]],202,1446
41,[[-0.5084094  -0.19588123]],315,1198
42,[[-0.54113626 -0.18006462]],356,1309
43,[[-0.54972124 -0.18323001]],353,1324
44,[[-0.5421427  -0.21952614]],279,1314
45,[[-0.50725156 -0.19442248]],338,1190
46,[[-0.51593006 -0.22594035]],266,1229
47,[[-0.5584766  -0.24367532]],225,1373
48,[[-0.54303354 -0.24138622]],220,1322
49,[[-0.5414013  -0.12996244]],479,1295
50,[[-0.51531094 -0.09340616]],549,1199
51,[[-0.51048416 -0.02029271]],710,1171
52,[[-0.49659467 -0.07706466]],583,1144
53,[[-0.5300017  -0.11421004]],506,1238
54,[[-0.54607    -0.05082673]],647,1291
55,[[-0.54790366 -0.07520044]],598,1286
56,[[-0.5306321  -0.12432244]],496,1234
57,[[-0.5206593  -0.10932735]],518,1198
58,[[-0.5138984  -0.10683139]],511,1188
59,[[-0.49463007 -0.08256479]],563,1118
60,[[-0.5441837  -0.08674614]],546,1270
61,[[-0.5257585  -0.11205363]],487,1209
62,[[-0.56015056 -0.11919868]],479,1313
63,[[-0.55044657 -0.09043053]],531,1269
64,[[-0.5359741  -0.16293278]],373,1237
65,[[-0.4958472 -0.1285803]],448,1113
66,[[-0.48368683 -0.09829585]],510,1079
67,[[-0.5567322  -0.05622724]],604,1305
68,[[-0.52640396 -0.09537634]],507,1216
69,[[-0.54009235 -0.0741037 ]],556,1248
70,[[-0.5958898  -0.09158821]],526,1434
71,[[-0.81238186 -0.15817338]],358,2343
72,[[-0.46554264 -0.34095204]],-69,1132
73,[[-0.32528153 -0.503538  ]],-492,790
74,[[-0.3287015  -0.54372513]],-580,800
75,[[-0.4065497  -0.22201496]],230,908
76,[[-0.5103841  -0.18278143]],312,1189
77,[[-0.38452643 -0.3888401 ]],-148,877
78,[[-0.38316742 -0.36938256]],-113,881
79,[[-0.39431626 -0.37906694]],-130,915
80,[[-0.36659467 -0.35891366]],-79,827
81,[[-0.2979794 -0.3511384]],-50,646
82,[[-0.2908476 -0.3277111]],-3,627
83,[[-0.25627494 -0.36098218]],-77,545
84,[[-0.24706374 -0.36541176]],-80,519
85,[[-0.15688205 -0.30910075]],50,295
86,[[-0.13217756 -0.32902536]],6,246
87,[[-0.1280514 -0.3238833]],15,236
88,[[-0.1163414 -0.3081826]],59,206
89,[[-0.07841814 -0.32912293]],17,120
90,[[-0.0680505  -0.32146284]],34,99
91,[[-0.0824465 -0.2867518]],114,132
92,[[-0.09752123 -0.28811747]],107,163
93,[[-0.09711593 -0.24388866]],206,158
94,[[-0.10633393 -0.27455375]],138,184
95,[[-0.08792342 -0.27983034]],127,143
96,[[-0.08148855 -0.2731293 ]],143,128
97,[[-0.07724949 -0.34135714]],-6,122
98,[[-0.10344574 -0.42556718]],-207,188
99,[[-0.11303984 -0.37845743]],-97,200
100,[[-0.06910708 -0.4110684 ]],-178,99
101,[[-0.10036431 -0.3756097 ]],-88,167
102,[[-0.12968409 -0.3689498 ]],-79,238
103,[[-0.15872914 -0.3261832 ]],19,299
104,[[-0.26394853 -0.24078758]],206,528
105,[[-0.2876803  -0.17038627]],358,585
106,[[-0.33203268 -0.15409711]],393,693
107,[[-0.41947183 -0.17602846]],349,917
108,[[-0.4479031 -0.1454136]],418,982
109,[[-0.43701917 -0.15004483]],398,961
110,[[-0.44656086 -0.09661682]],514,985
111,[[-0.4079901  -0.13558689]],439,884
112,[[-0.40229905 -0.10299752]],508,873
113,[[-0.40390092 -0.0942007 ]],527,871
114,[[-0.38634187 -0.16134179]],386,827
115,[[-0.39504293 -0.10700206]],503,843
116,[[-0.40852594 -0.16628619]],370,898
117,[[-0.38981378 -0.15242018]],395,845
118,[[-0.39272344 -0.14430629]],420,844
119,[[-0.3693909  -0.10564112]],497,783
120,[[-0.35857937 -0.11353588]],489,760
121,[[-0.3487258 -0.1438608]],425,738
122,[[-0.34667277 -0.20088339]],296,747
123,[[-0.3576467  -0.15458512]],395,763
124,[[-0.3566052  -0.12877432]],456,760
125,[[-0.37855226 -0.11217883]],492,815
126,[[-0.33528757 -0.07358518]],574,704
127,[[-0.387312  -0.1428701]],421,836
128,[[-0.39364338 -0.11064477]],491,851
129,[[-0.37265563 -0.12800345]],455,794
130,[[-0.3662551  -0.13333206]],445,776
131,[[-0.36565417 -0.18675244]],326,782
132,[[-0.36913493 -0.18311253]],334,791
133,[[-0.3517038  -0.15816358]],390,744
134,[[-0.3751221  -0.17151658]],356,816
135,[[-0.3745287  -0.15974653]],384,808
136,[[-0.35583025 -0.17153676]],358,760
137,[[-0.37671128 -0.1825254 ]],339,822
138,[[-0.37867528 -0.17132226]],363,825
139,[[-0.35043618 -0.1487912 ]],411,752
140,[[-0.369129   -0.16034406]],387,795
141,[[-0.36552605 -0.17350554]],356,781
142,[[-0.38408184 -0.16900277]],363,834
143,[[-0.4251379  -0.15552768]],400,940
144,[[-0.41823593 -0.19240394]],311,931
145,[[-0.4533276  -0.15713887]],389,1019
146,[[-0.520311   -0.13576645]],435,1213
147,[[-0.5695423  -0.11166075]],492,1353
148,[[-0.60725784 -0.14303592]],426,1471
149,[[-0.62779576 -0.18353143]],342,1551
150,[[-0.6276367  -0.16871157]],367,1552
151,[[-0.641354   -0.13320932]],443,1611
152,[[-0.6373788 -0.1035542]],512,1585
153,[[-0.62904555 -0.1780012 ]],345,1577
154,[[-0.63298213 -0.19719568]],306,1572
155,[[-0.6467816 -0.182576 ]],339,1623
156,[[-0.64825785 -0.16924506]],368,1625
157,[[-0.6205562  0.0124595]],764,1512
158,[[-0.6900283   0.00705912]],757,1752
159,[[-0.6978063  -0.00210161]],736,1785
160,[[-0.69644415 -0.01496887]],700,1778
