frame,res,X,Y
1,[[0.63946885 0.3833517 ]],1708,-1395
2,[[0.6008752 0.309575 ]],1565,-1273
3,[[0.61981225 0.35009086]],1631,-1348
4,[[0.6352378  0.34931093]],1630,-1385
5,[[0.6915823  0.34575146]],1635,-1525
6,[[0.6738206 0.2920568]],1535,-1459
7,[[0.64246875 0.38569203]],1699,-1417
8,[[0.5926252 0.4190484]],1767,-1298
9,[[0.6110626  0.40457773]],1741,-1319
10,[[0.61435497 0.43718   ]],1801,-1351
11,[[0.56414354 0.4314488 ]],1790,-1228
12,[[0.5837113  0.35980585]],1652,-1251
13,[[0.53154945 0.36401448]],1671,-1110
14,[[0.5401648  0.40329954]],1742,-1160
15,[[0.5583401  0.33326864]],1610,-1177
16,[[0.54080564 0.39961034]],1729,-1152
17,[[0.52099013 0.40177667]],1742,-1098
18,[[0.54120684 0.38919824]],1713,-1162
19,[[0.58000165 0.45306516]],1852,-1296
20,[[0.5412864  0.38475305]],1702,-1156
21,[[0.543146  0.4748575]],1886,-1205
22,[[0.5085853  0.40730265]],1760,-1085
23,[[0.53801805 0.47116387]],1878,-1191
24,[[0.49148458 0.43887767]],1806,-1049
25,[[0.57482827 0.37361696]],1688,-1228
26,[[0.54621017 0.42366746]],1783,-1168
27,[[0.54990816 0.43649384]],1800,-1193
28,[[0.5611742  0.40571994]],1733,-1202
29,[[0.55067426 0.42774862]],1782,-1191
30,[[0.5657855  0.41021344]],1744,-1215
31,[[0.5463662  0.39268205]],1727,-1165
32,[[0.5706539  0.44052854]],1809,-1247
33,[[0.56050074 0.41746333]],1776,-1205
34,[[0.5904442  0.43134618]],1797,-1281
35,[[0.584915  0.4377271]],1801,-1280
36,[[0.58176976 0.43723977]],1809,-1261
37,[[0.53412193 0.4157446 ]],1763,-1152
38,[[0.52322763 0.41012624]],1755,-1122
39,[[0.5280335 0.3597728]],1660,-1110
40,[[0.5243853  0.36836803]],1659,-1096
41,[[0.523069   0.39544052]],1724,-1117
42,[[0.53799045 0.34846383]],1640,-1134
43,[[0.5304904  0.35120147]],1647,-1120
44,[[0.51910675 0.34327498]],1625,-1086
45,[[0.53931653 0.34765303]],1629,-1137
46,[[0.4832705 0.4038268]],1728,-1016
47,[[0.5509455 0.3241044]],1590,-1147
48,[[0.5545757  0.37420696]],1679,-1186
49,[[ 0.6463567  -0.04578508]],932,-1382
50,[[ 0.76017016 -0.17934062]],699,-1729
51,[[ 0.7471331  -0.22214702]],621,-1698
52,[[ 0.74201745 -0.18315458]],706,-1636
53,[[ 0.7567131  -0.23356032]],582,-1750
54,[[ 0.73249245 -0.20126465]],668,-1640
55,[[ 0.8010421  -0.29028285]],527,-1895
56,[[ 0.7794652  -0.26899186]],540,-1819
57,[[ 0.75298554 -0.26591575]],539,-1711
58,[[ 0.75714046 -0.25649098]],560,-1723
59,[[ 0.79411274 -0.30794525]],466,-1908
60,[[ 0.82850385 -0.3022157 ]],480,-2027
61,[[ 0.7782143  -0.31421384]],439,-1825
62,[[ 0.82813275 -0.3095073 ]],469,-2001
63,[[ 0.83913517 -0.31961292]],459,-2048
64,[[ 0.7833549  -0.32109997]],453,-1838
65,[[ 0.7908123  -0.28687686]],508,-1851
66,[[ 0.8064004 -0.28317  ]],527,-1873
67,[[ 0.8057097 -0.3027349]],500,-1897
68,[[ 0.81538695 -0.31111905]],467,-1963
69,[[ 0.78981555 -0.29928565]],477,-1870
70,[[ 0.79139006 -0.31199628]],461,-1887
71,[[ 0.7747917 -0.2677797]],542,-1800
72,[[ 0.7908815 -0.2955008]],492,-1858
73,[[ 0.77143437 -0.24331369]],585,-1742
74,[[ 0.7976842 -0.2667866]],529,-1859
75,[[ 0.80613375 -0.25245553]],557,-1869
76,[[ 0.8238255 -0.2814136]],524,-1979
77,[[ 0.7980589 -0.2923546]],473,-1906
78,[[ 0.7848401  -0.25830096]],555,-1817
79,[[ 0.8302482  -0.26736075]],532,-1993
80,[[-0.41496947 -0.03632003]],866,909
81,[[-0.5669922 -0.3917504]],-19,1507
82,[[-0.27784508 -0.03055094]],882,562
83,[[ 0.55156493 -0.04970134]],893,-1160
84,[[ 0.7732324  -0.13034198]],783,-1757
85,[[ 0.8621098  -0.04846854]],956,-2006
86,[[ 0.87735546 -0.12087888]],817,-2090
87,[[ 0.86159945 -0.13005674]],814,-2041
88,[[ 0.8488631  -0.17958131]],714,-1980
89,[[ 0.88143927 -0.16345346]],767,-2114
90,[[ 0.8395054  -0.11122765]],844,-1928
91,[[0.8325751  0.08550034]],1193,-1872
92,[[0.8213613  0.07033067]],1148,-1847
93,[[0.7672628  0.13546553]],1240,-1691
94,[[0.77407736 0.10887232]],1213,-1703
95,[[0.7418723 0.1151351]],1209,-1623
96,[[-0.02698446  0.26009586]],1498,24
97,[[-0.73770016 -0.6062533 ]],-777,2669
98,[[-0.61435837 -0.16360864]],550,1530
99,[[-0.48481974  0.6349617 ]],2419,1330
100,[[-0.24289292  0.3735181 ]],1735,523
101,[[0.2802628  0.46120015]],1897,-626
102,[[0.38040268 0.44984585]],1863,-826
103,[[0.48986065 0.39723274]],1732,-1043
104,[[0.532957  0.3839565]],1709,-1127
105,[[0.55323255 0.4303728 ]],1797,-1187
106,[[0.6009444 0.5012082]],1940,-1338
107,[[0.62867075 0.42985922]],1796,-1385
108,[[0.56914437 0.28461695]],1517,-1188
109,[[0.72180897 0.23033647]],1402,-1561
110,[[0.7013537  0.27339408]],1482,-1541
111,[[0.7352336  0.22777754]],1402,-1615
