frame,res,X,Y
1,[[0.24532245 0.22304264]],1569,-668
2,[[0.22303699 0.20401712]],1526,-604
3,[[0.25265515 0.24389832]],1628,-706
4,[[0.23583445 0.17591837]],1439,-638
5,[[0.21871941 0.17468263]],1439,-584
6,[[0.25342476 0.21042615]],1535,-690
7,[[0.24633433 0.23952883]],1613,-668
8,[[0.26859868 0.26307836]],1697,-736
9,[[0.2352961  0.21260604]],1548,-628
10,[[0.30937845 0.25567448]],1676,-845
11,[[0.27743572 0.44942844]],2280,-828
12,[[0.26859468 0.43552125]],2235,-786
13,[[0.23909763 0.53874403]],2615,-750
14,[[0.24362044 0.4729945 ]],2368,-711
15,[[0.2389809 0.5557941]],2700,-745
16,[[0.28045487 0.5225844 ]],2574,-833
17,[[0.27502242 0.56708705]],2765,-868
18,[[0.25312158 0.54206526]],2657,-758
19,[[0.27046147 0.57020074]],2775,-827
20,[[0.2820653  0.55008525]],2703,-858
21,[[0.23929854 0.51279485]],2522,-711
22,[[0.26443654 0.49804515]],2469,-791
23,[[0.29998404 0.49177355]],2464,-878
24,[[0.291964  0.4940887]],2451,-872
25,[[0.20254326 0.5435465 ]],2620,-606
26,[[0.23000568 0.6847187 ]],3295,-774
27,[[0.24267553 0.64985585]],3111,-790
28,[[0.26782486 0.6668442 ]],3205,-895
29,[[0.2598713 0.6936462]],3332,-936
30,[[0.24899922 0.6277955 ]],3003,-802
31,[[0.27956817 0.66921914]],3211,-973
32,[[0.2500561 0.7082867]],3417,-900
33,[[0.2449134 0.7660532]],3754,-980
34,[[0.2587325  0.69529474]],3341,-933
35,[[0.24542126 0.7674012 ]],3795,-915
36,[[0.26688874 0.7135959 ]],3448,-965
37,[[0.23958535 0.49454162]],2442,-703
38,[[0.2353068  0.49698865]],2451,-695
39,[[0.23464024 0.5007583 ]],2462,-690
40,[[0.23397797 0.4900065 ]],2422,-685
41,[[0.28749138 0.4733379 ]],2381,-851
42,[[0.28683782 0.47049922]],2368,-844
43,[[0.2700793  0.52500707]],2555,-844
44,[[0.2910302  0.51785445]],2553,-889
45,[[0.33135545 0.57658136]],2842,-1092
46,[[0.27982575 0.5526607 ]],2681,-869
47,[[0.30512547 0.47711146]],2409,-901
48,[[0.3097388  0.49184227]],2466,-917
49,[[0.19186592 0.59342456]],2844,-588
50,[[0.20228304 0.6249976 ]],3008,-640
51,[[0.17767029 0.59410965]],2828,-566
52,[[0.22194958 0.5984104 ]],2896,-700
53,[[0.21724173 0.5771195 ]],2774,-663
54,[[0.22663517 0.626648  ]],3022,-728
55,[[0.21926756 0.57533604]],2774,-706
56,[[0.2358315 0.5601417]],2717,-725
57,[[0.21542051 0.49791077]],2471,-656
58,[[0.25578356 0.47546262]],2393,-762
59,[[0.19444041 0.5059329 ]],2479,-586
60,[[0.18964213 0.47308922]],2368,-548
61,[[0.2394624 0.4897048]],2408,-695
62,[[0.3099931  0.45377964]],2314,-902
63,[[0.27504092 0.5316248 ]],2607,-846
64,[[0.2696852 0.5397988]],2627,-837
65,[[0.27186006 0.5473048 ]],2676,-845
66,[[0.32758385 0.5079571 ]],2508,-1001
67,[[0.32877034 0.46581903]],2385,-975
68,[[0.32036895 0.51487345]],2542,-999
69,[[0.2754293 0.5302796]],2599,-868
70,[[0.3537138 0.5523058]],2727,-1144
71,[[0.31857133 0.5198753 ]],2565,-1010
72,[[0.31784582 0.43198544]],2244,-941
73,[[0.23335135 0.6091943 ]],2934,-768
74,[[0.24266241 0.5802331 ]],2803,-783
75,[[0.25578886 0.53577197]],2624,-786
76,[[0.25470793 0.5343946 ]],2588,-788
77,[[0.23782435 0.5661337 ]],2726,-729
78,[[0.23960774 0.6061107 ]],2898,-779
79,[[0.26833594 0.5356757 ]],2595,-822
80,[[0.26031965 0.5400268 ]],2610,-788
81,[[0.30611336 0.5197413 ]],2567,-939
82,[[0.27921057 0.5828996 ]],2816,-889
83,[[0.3060342 0.5498683]],2689,-975
84,[[0.316337  0.7383372]],3620,-1206
85,[[0.33158174 0.5685272 ]],2761,-1063
86,[[0.3076353 0.6324332]],3056,-1015
87,[[0.3113768  0.60311925]],2914,-1019
88,[[0.31268433 0.66800517]],3246,-1099
89,[[0.3138241  0.66714925]],3242,-1102
90,[[0.33432287 0.66232204]],3231,-1179
91,[[0.33591163 0.38788068]],2084,-969
92,[[0.3472967  0.43184605]],2243,-1041
93,[[0.37761813 0.32413334]],1917,-1075
94,[[0.38037443 0.2890679 ]],1804,-1065
95,[[0.31107324 0.34337145]],1938,-878
96,[[0.2864709 0.4382468]],2245,-854
97,[[0.38767648 0.30734855]],1852,-1092
98,[[0.36023027 0.3447922 ]],1970,-1041
99,[[0.3662854  0.37865576]],2059,-1072
100,[[0.3344528  0.34536242]],1959,-954
101,[[0.37530532 0.3876599 ]],2107,-1104
102,[[0.38236877 0.44973314]],2340,-1129
103,[[0.3732998  0.46004277]],2348,-1124
104,[[0.41391164 0.43734327]],2278,-1261
105,[[0.41457674 0.4402578 ]],2288,-1265
106,[[0.4163171  0.49130976]],2463,-1307
107,[[0.37971705 0.53613603]],2636,-1216
108,[[0.39734775 0.4684325 ]],2404,-1216
109,[[0.35329232 0.47169194]],2396,-1077
110,[[0.35633713 0.47707534]],2421,-1107
111,[[0.45408368 0.45923576]],2364,-1422
112,[[0.44350648 0.4418614 ]],2294,-1410
113,[[0.46576977 0.45446485]],2342,-1472
114,[[0.41890433 0.47668827]],2434,-1294
115,[[0.4582729  0.46049207]],2381,-1431
116,[[0.38629073 0.42161566]],2238,-1146
117,[[0.39091265 0.42565984]],2247,-1185
118,[[0.40083304 0.5161409 ]],2563,-1312
119,[[0.41318446 0.5095829 ]],2550,-1322
120,[[0.4326867  0.50409627]],2537,-1375
121,[[0.3869301  0.30710346]],1836,-1104
122,[[0.35287955 0.33748078]],1932,-1015
123,[[0.3409449  0.34477812]],1955,-983
124,[[0.35521084 0.34986567]],1971,-1028
125,[[0.35896552 0.29873613]],1821,-1016
126,[[0.35515243 0.34371123]],1952,-1025
127,[[0.41803613 0.2726919 ]],1754,-1205
128,[[0.39595202 0.27228296]],1744,-1122
129,[[0.34562325 0.3323131 ]],1929,-977
130,[[0.36624217 0.3069128 ]],1843,-1041
131,[[0.39015755 0.30779696]],1848,-1115
132,[[0.39741436 0.3064376 ]],1845,-1138
133,[[0.3269218  0.31162518]],1863,-903
134,[[0.3445599  0.32214776]],1903,-969
135,[[0.30685595 0.38181052]],2079,-892
136,[[0.33547917 0.37638855]],2053,-989
137,[[0.3584051 0.3841364]],2094,-1055
138,[[0.3829208 0.4927737]],2484,-1204
139,[[0.34042752 0.43127242]],2239,-1011
140,[[0.3562296  0.42939335]],2247,-1078
141,[[0.35600054 0.37533718]],2067,-1047
142,[[0.3469487 0.3702603]],2038,-1015
143,[[0.32643843 0.4026789 ]],2136,-970
144,[[0.35195458 0.36480418]],2035,-1005
145,[[0.4112591  0.38176262]],2083,-1239
146,[[0.39767265 0.28183767]],1782,-1137
147,[[0.47573948 0.2721611 ]],1772,-1406
148,[[0.44323254 0.33021998]],1935,-1315
149,[[0.45309436 0.30257326]],1858,-1332
150,[[0.3889866  0.35054195]],1989,-1137
151,[[0.42666078 0.32490444]],1920,-1257
152,[[0.44479087 0.35914707]],2028,-1329
153,[[0.40970722 0.39565042]],2139,-1251
154,[[0.35995013 0.28109375]],1779,-1005
155,[[0.38345298 0.36040828]],2019,-1133
156,[[0.3679619  0.34556198]],1977,-1070
157,[[0.36123052 0.2773297 ]],1744,-1005
158,[[0.36211228 0.30389333]],1810,-1032
159,[[0.4041264  0.24295653]],1655,-1143
160,[[0.3628149 0.2666622]],1714,-1008
161,[[0.39347452 0.2682827 ]],1738,-1120
162,[[0.4025624  0.16632849]],1453,-1119
163,[[0.39577743 0.2394829 ]],1639,-1097
164,[[0.44527686 0.23597366]],1655,-1281
165,[[0.47150764 0.25968385]],1728,-1374
166,[[0.40588063 0.1873247 ]],1505,-1133
167,[[0.4533257 0.2765289]],1774,-1327
168,[[0.46307075 0.30602878]],1859,-1364
169,[[0.40028614 0.22808327]],1613,-1113
170,[[0.42789185 0.25017256]],1687,-1223
171,[[ 0.5601665  -0.33514512]],209,-1635
172,[[ 0.5883408 -0.3883532]],62,-1806
173,[[ 0.6326798  -0.34097382]],200,-1922
174,[[ 0.62341774 -0.34338814]],182,-1909
175,[[ 0.65385115 -0.30470243]],254,-1997
176,[[ 0.60554427 -0.33794844]],205,-1822
177,[[ 0.6235247 -0.3320692]],206,-1908
178,[[ 0.6553259  -0.36937898]],133,-2013
179,[[ 0.5957182 -0.3049003]],255,-1758
180,[[ 0.6098298  -0.31744516]],245,-1821
181,[[ 0.59641415 -0.3681852 ]],125,-1784
182,[[ 0.620891   -0.36104393]],149,-1880
183,[[ 0.5879048 -0.3450241]],174,-1772
184,[[ 0.6215613  -0.34759048]],155,-1867
185,[[ 0.6312112  -0.36786506]],137,-1929
186,[[ 0.64291704 -0.37568772]],119,-1981
187,[[ 0.6279143  -0.36890113]],154,-1911
188,[[ 0.6560303  -0.35716346]],164,-2024
189,[[ 0.651496   -0.35351065]],169,-2007
190,[[ 0.606832   -0.32093456]],236,-1836
191,[[ 0.65116227 -0.36051843]],156,-1995
192,[[ 0.6239697 -0.3473696]],181,-1888
193,[[ 0.6235778  -0.40516573]],8,-1942
194,[[ 0.6275509  -0.37933877]],109,-1898
195,[[ 0.6377652 -0.4138199]],10,-1998
196,[[ 0.6361863  -0.44703418]],-94,-2003
197,[[ 0.65442526 -0.41596568]],-21,-2048
198,[[ 0.6598234 -0.3854695]],87,-2056
199,[[ 0.635752  -0.3279351]],228,-1938
200,[[ 0.6491654 -0.3213303]],226,-1986
201,[[ 0.6355381  -0.32975543]],201,-1916
202,[[ 0.62774694 -0.34675312]],188,-1896
203,[[ 0.6096816  -0.35156828]],169,-1849
204,[[ 0.6299968  -0.34961456]],174,-1901
205,[[ 0.62391675 -0.21153462]],515,-1828
206,[[ 0.6365266  -0.20701031]],541,-1862
207,[[ 0.63935494 -0.2287493 ]],491,-1883
208,[[ 0.6271679  -0.22339046]],472,-1840
209,[[ 0.61906457 -0.20810345]],535,-1786
210,[[ 0.6186886  -0.21575265]],492,-1802
211,[[ 0.6794493  -0.31801888]],235,-2074
212,[[ 0.67371416 -0.3000772 ]],261,-2035
213,[[ 0.6677595  -0.32613397]],244,-2050
214,[[ 0.6744253  -0.33934194]],215,-2071
215,[[ 0.6444179 -0.3196318]],225,-1929
216,[[ 0.65036154 -0.3108005 ]],247,-1961
217,[[ 0.5917584 -0.3236282]],213,-1757
218,[[ 0.57190996 -0.32855868]],220,-1683
219,[[ 0.5845701  -0.31269175]],242,-1718
220,[[ 0.58941877 -0.3010342 ]],273,-1722
221,[[ 0.58825904 -0.3393324 ]],214,-1757
222,[[ 0.63978136 -0.31371447]],266,-1928
223,[[ 0.62166023 -0.30800182]],279,-1875
224,[[ 0.61915475 -0.3238712 ]],213,-1842
225,[[ 0.6148991 -0.3301506]],235,-1849
226,[[ 0.5909165 -0.3385055]],221,-1760
227,[[ 0.5886863  -0.32239985]],254,-1747
228,[[ 0.5753459  -0.36088604]],159,-1724
229,[[ 0.6040169 -0.3098312]],256,-1777
230,[[ 0.5985303 -0.3242706]],207,-1767
231,[[ 0.6077657 -0.296478 ]],307,-1805
232,[[ 0.5931282  -0.29197186]],290,-1734
233,[[ 0.6031836  -0.31431282]],267,-1782
234,[[ 0.6083001  -0.34016395]],223,-1828
235,[[ 0.60677755 -0.33350176]],220,-1806
236,[[ 0.5859214 -0.3403214]],211,-1755
237,[[ 0.62940717 -0.29350317]],330,-1890
238,[[ 0.6179284 -0.2983677]],294,-1849
239,[[ 0.6284605  -0.29369622]],314,-1886
240,[[ 0.61775744 -0.29667062]],302,-1832
241,[[ 0.6278295  -0.30151802]],296,-1861
242,[[ 0.5984919  -0.30707246]],281,-1769
243,[[ 0.5999329  -0.31245297]],264,-1780
244,[[ 0.58976316 -0.30153865]],282,-1707
245,[[ 0.6018032  -0.30617645]],256,-1770
246,[[ 0.6054148  -0.31750414]],258,-1795
247,[[ 0.65183675 -0.2555791 ]],392,-1945
248,[[ 0.64343315 -0.24002247]],430,-1897
249,[[ 0.63089746 -0.24020252]],425,-1861
250,[[ 0.65573305 -0.29995042]],286,-2004
251,[[ 0.6132765  -0.31223008]],279,-1814
252,[[ 0.622462   -0.29563177]],319,-1837
253,[[ 0.6381183  -0.31901005]],240,-1950
254,[[ 0.65000015 -0.29054266]],316,-1985
255,[[ 0.6717863  -0.29671204]],314,-2071
256,[[0.42165056 0.04072899]],1114,-1158
257,[[-0.5623801   0.33535713]],1811,1683
258,[[-0.36084095  0.5098543 ]],2434,1178
259,[[-0.19741571  0.31722656]],1773,549
260,[[-0.22808671  0.17420074]],1373,576
261,[[-0.11243501  0.36383808]],1950,315
262,[[-0.06128076  0.41026917]],2108,181
263,[[-0.09877415  0.11128277]],1226,226
264,[[-0.03147759  0.18200232]],1425,67
265,[[-0.02682829  0.24528794]],1606,57
266,[[0.06822687 0.30428335]],1786,-180
267,[[-0.02861176  0.28242642]],1703,74
268,[[0.0251652  0.27454692]],1687,-59
269,[[-0.00599743  0.28438443]],1720,20
270,[[0.04146073 0.27242315]],1687,-100
271,[[0.07488748 0.34147334]],1893,-183
272,[[0.09373626 0.36282516]],1952,-247
273,[[0.11836551 0.321147  ]],1838,-317
274,[[0.09062247 0.3056713 ]],1792,-241
275,[[0.08891477 0.3155072 ]],1823,-237
276,[[0.06792696 0.33293673]],1871,-172
277,[[0.11855014 0.40557626]],2114,-336
278,[[0.13851267 0.39835355]],2100,-400
279,[[0.09640095 0.45021564]],2244,-271
280,[[0.13771528 0.4421446 ]],2219,-381
281,[[0.15305021 0.50563896]],2461,-439
282,[[0.17503643 0.4421049 ]],2247,-515
283,[[0.12578708 0.38687953]],2050,-332
284,[[0.0697505  0.27840656]],1706,-179
285,[[0.0723744  0.40301886]],2102,-198
286,[[0.06704288 0.4196445 ]],2156,-178
