frame,res,X,Y
1,[[-0.35817805  0.01631943]],680,918
2,[[-0.2886835  -0.04371066]],500,741
3,[[-0.28588212 -0.06210771]],450,730
4,[[-0.28575358 -0.05763741]],464,727
5,[[-0.21893147 -0.01941396]],553,548
6,[[-0.203958   -0.04031227]],497,502
7,[[-0.19946079 -0.05116356]],469,495
8,[[-0.17971976 -0.0347515 ]],509,440
9,[[-0.1796816  -0.01386612]],562,434
10,[[-0.2363885   0.02260624]],665,580
11,[[-0.22958697 -0.01873817]],554,569
12,[[-0.21545868 -0.02879629]],527,533
13,[[-0.23242137 -0.13927573]],243,598
14,[[-0.20400223 -0.1225875 ]],282,518
15,[[-0.20292635 -0.02974819]],530,499
16,[[-0.13452722  0.02676323]],664,308
17,[[-0.16132678  0.04437207]],714,377
18,[[-0.17307094  0.02387006]],663,410
19,[[-0.19699179 -0.02151226]],550,484
20,[[-0.14781946  0.03001551]],675,343
21,[[-0.21130139 -0.06910947]],432,527
22,[[-0.16867173 -0.09161246]],370,421
23,[[-0.15803601 -0.11881472]],292,399
24,[[-0.19019262 -0.07332988]],416,474
25,[[-0.29160494  0.00242848]],629,729
26,[[-0.25191614  0.00570644]],631,624
27,[[-0.21833038 -0.00407779]],600,536
28,[[-0.24285275  0.03513065]],704,593
29,[[-0.22919238  0.03192968]],697,560
30,[[-0.25041732  0.06738561]],788,609
31,[[-0.22411218  0.07790482]],811,537
32,[[-0.22342908  0.06222086]],771,538
33,[[-0.19639541  0.09774382]],858,462
34,[[-0.17482024  0.04082791]],711,410
35,[[-0.12180564  0.06371181]],759,271
36,[[-0.13065456  0.03851959]],692,299
37,[[-0.16369157 -0.03561299]],506,398
38,[[-0.15334862 -0.03562474]],505,369
39,[[-0.18816684 -0.01217487]],573,454
40,[[-0.17615013  0.05457169]],743,414
41,[[-0.16687611  0.00074043]],600,398
42,[[-0.16025291  0.01800083]],645,379
43,[[-0.1571904  0.0143112]],633,369
44,[[-0.18409416  0.05913703]],754,431
45,[[-0.14953716  0.02935909]],668,348
46,[[-0.17822781  0.05940516]],752,415
47,[[-0.17682518  0.04789396]],724,414
48,[[-0.20937377  0.0614833 ]],760,506
49,[[-0.24209662  0.03195355]],696,591
50,[[-0.23579407  0.00197208]],614,568
51,[[-0.21939951 -0.00109151]],605,533
52,[[-0.1820676   0.06137279]],752,427
53,[[-0.18622494  0.00114808]],607,449
54,[[-0.2377196 -0.0409016]],501,595
55,[[-0.29436556 -0.01911506]],561,733
56,[[-0.26865345 -0.05575442]],466,675
57,[[-0.26670182 -0.05082377]],477,663
58,[[-0.23578566 -0.04889277]],479,583
59,[[-0.29324013  0.04213969]],719,727
60,[[-0.27275205  0.06027283]],762,670
61,[[-0.44599426  0.11582558]],913,1158
62,[[-0.4452977   0.08493064]],845,1165
63,[[-0.44513494  0.06836209]],790,1166
64,[[-0.49566263  0.07865746]],841,1323
65,[[-0.6457174   0.12844582]],972,1857
66,[[-0.8630959   0.04021954]],787,2802
67,[[-1.0282719   0.09866269]],965,3858
68,[[-1.020191    0.24115221]],1308,3862
69,[[-0.95468116  0.15189755]],1082,3347
70,[[-0.8973608   0.14042261]],1040,3009
71,[[-0.8006762  0.083661 ]],893,2505
72,[[-0.76483923  0.08414465]],905,2335
73,[[-0.7028006   0.29603478]],1445,2124
74,[[-0.6572759  0.2357203]],1260,1926
75,[[-0.5826263   0.20213726]],1186,1629
76,[[-0.5365987   0.13441053]],987,1455
77,[[-0.51803887  0.14050631]],1002,1396
78,[[-0.48464558  0.15528588]],1036,1291
79,[[-0.47632468  0.1297977 ]],965,1251
80,[[-0.48053572  0.15144704]],1024,1277
81,[[-0.52156293  0.18858467]],1111,1417
82,[[-0.5052784   0.22570217]],1204,1375
83,[[-0.4800855   0.18220085]],1113,1289
84,[[-0.4886989   0.18167008]],1086,1313
85,[[-0.51413226  0.08629493]],857,1381
86,[[-0.52991617  0.08278108]],854,1430
87,[[-0.5363087   0.05670062]],790,1458
88,[[-0.523816    0.04690714]],764,1405
89,[[-0.51820505  0.07873958]],830,1386
90,[[-0.5292324   0.09914054]],883,1428
91,[[-0.46271586  0.08877429]],854,1220
92,[[-0.45683953  0.06238227]],780,1204
93,[[-0.46975556  0.07125317]],805,1243
94,[[-0.46848232  0.08743645]],853,1256
95,[[-0.37985435  0.13636395]],971,972
96,[[-0.40920085  0.13857867]],983,1058
97,[[-0.4473493   0.16245055]],1043,1165
98,[[-0.46960446  0.15033886]],1021,1241
99,[[-0.4150332   0.20087135]],1149,1078
100,[[-0.4487389   0.24016164]],1251,1190
101,[[-0.44291583  0.14623438]],992,1162
102,[[-0.41889304  0.12245342]],943,1086
103,[[-0.36696804  0.23527011]],1230,932
104,[[-0.16046256  0.20143609]],1124,361
105,[[-0.04312236  0.26987684]],1300,42
106,[[-0.01637609  0.3086484 ]],1403,-34
107,[[-0.02649358  0.31758237]],1427,-11
108,[[-0.04381673  0.14193782]],949,58
109,[[-0.33325708 -0.02986017]],544,856
110,[[-0.8605368  0.1713031]],1105,2816
111,[[-0.80534816  0.3629253 ]],1609,2657
112,[[-0.7125342  0.4356937]],1826,2278
113,[[-0.56104094  0.45408362]],1879,1652
114,[[-0.5025919  0.5110495]],2055,1496
115,[[-0.4088437   0.47019336]],1926,1136
116,[[-0.38082665  0.3691029 ]],1612,1009
117,[[-0.3164097   0.39491016]],1690,819
118,[[-0.28332484  0.44638658]],1849,731
119,[[-0.2182148  0.50178  ]],2029,538
120,[[-0.22399388  0.49421594]],1999,554
121,[[-0.15430744  0.57847625]],2302,361
122,[[-0.13299778  0.5578867 ]],2225,292
123,[[-0.05549942  0.5238633 ]],2101,69
124,[[-0.08608681  0.49635172]],2001,140
125,[[-0.15350239  0.5123923 ]],2063,344
126,[[-0.12098033  0.5385524 ]],2153,269
127,[[-0.11276674  0.5597089 ]],2230,245
128,[[-0.12272822  0.5654925 ]],2241,277
129,[[-0.08429496  0.5460905 ]],2181,156
130,[[-0.08662558  0.5402188 ]],2155,158
131,[[-0.0945233  0.5600229]],2228,164
132,[[-0.06941777  0.5984496 ]],2379,91
133,[[-0.13205191  0.5367384 ]],2145,304
134,[[-0.11328539  0.5513262 ]],2195,240
135,[[-0.15877223  0.51179755]],2057,359
136,[[-0.13503128  0.52380186]],2096,305
137,[[-0.15281653  0.50969195]],2051,355
138,[[-0.14718968  0.49659085]],2004,345
139,[[-0.1584779   0.51525515]],2069,382
140,[[-0.14746252  0.53591937]],2145,335
141,[[-0.15091366  0.5026238 ]],2015,344
142,[[-0.1394445  0.5479305]],2176,332
143,[[-0.09138899  0.4883393 ]],1968,160
144,[[-0.08927226  0.5188472 ]],2081,158
145,[[-0.08138837  0.50984716]],2039,127
146,[[-0.09002213  0.5265999 ]],2115,161
147,[[-0.07043292  0.5060209 ]],2036,92
148,[[-0.07936224  0.51949334]],2090,129
149,[[-0.10324606  0.5040865 ]],2026,196
150,[[-0.10607575  0.51119304]],2054,209
151,[[-0.09877441  0.5006306 ]],2031,187
152,[[-0.10470171  0.4531949 ]],1858,201
153,[[-0.05785389  0.5053768 ]],2037,53
