frame,res,X,Y
1,[[-0.14782837 -0.02909182]],509,352
2,[[-0.20809227 -0.00734702]],574,507
3,[[-0.7984677  -0.24594569]],35,2554
4,[[-1.1760187  -0.43845633]],-272,5740
5,[[-1.1902921  -0.43039015]],-308,5960
6,[[-1.0455564  -0.18421985]],207,4049
7,[[-0.81557316  0.01122395]],668,2543
8,[[-7.1948910e-01  3.7110597e-04]],632,2107
9,[[-5.6120551e-01 -4.9674883e-04]],594,1542
10,[[-0.45059514  0.08530495]],825,1185
11,[[-0.31965196 -0.01957743]],545,812
12,[[-0.2963944  -0.04667726]],472,761
13,[[-0.27012405  0.02078744]],645,669
14,[[-0.26714575 -0.04334245]],478,665
15,[[-0.2253198   0.03695349]],674,547
16,[[-0.19215085 -0.04804634]],463,470
17,[[-0.22312416 -0.02096011]],531,545
18,[[-0.25989935 -0.02777742]],519,651
19,[[-0.21732494 -0.02128681]],534,532
20,[[-0.1889488  0.0923344]],826,451
21,[[-0.21300994  0.05863641]],736,514
22,[[-0.22522274  0.04291201]],697,545
23,[[-0.20885898  0.03845943]],686,506
24,[[-0.19930902 -0.0009829 ]],584,476
25,[[-0.2126619   0.10106447]],843,512
26,[[-0.2057894   0.09893756]],845,496
27,[[-0.18627147  0.14265844]],963,437
28,[[-0.23102367  0.19228363]],1091,566
29,[[-0.23646362  0.16544321]],1021,567
30,[[-0.25978917  0.18544859]],1070,635
31,[[-0.18940818  0.13212171]],925,449
32,[[-0.1868926   0.13518338]],932,442
33,[[-0.18956128  0.07860516]],792,451
34,[[-0.17864145  0.11877564]],899,423
35,[[-0.1977805   0.05817027]],732,471
36,[[-0.21486337  0.10240312]],848,512
37,[[-0.15557733  0.07174265]],768,364
38,[[-0.21136071  0.07251681]],774,513
39,[[-0.21307871  0.09228593]],824,514
40,[[-0.179557    0.16222563]],1004,425
41,[[-0.16294989  0.11273773]],873,383
42,[[-0.1619815  0.134126 ]],929,381
43,[[-0.13035795  0.07515252]],769,300
44,[[-0.16296452  0.02931695]],653,386
45,[[-0.1809184   0.02779749]],648,429
46,[[-0.13182345  0.04936675]],702,302
47,[[-0.13076589  0.06607914]],746,300
48,[[-0.13744524  0.02716299]],646,316
49,[[-0.24309483 -0.04896299]],457,599
50,[[-0.26001248 -0.04736371]],462,642
51,[[-0.26535487 -0.00269289]],577,657
52,[[-0.23038167  0.00142935]],584,562
53,[[-0.21616346 -0.02595463]],514,522
54,[[-0.1446536  -0.01256802]],548,336
55,[[-0.14864111  0.07452303]],773,343
56,[[-0.14867932  0.03103188]],660,344
57,[[-0.17120853  0.02620589]],649,403
58,[[-0.17928454  0.11909834]],888,424
59,[[-0.20706935  0.2396595 ]],1199,502
60,[[-0.25851804  0.37424403]],1577,657
61,[[-0.31175572  0.44916832]],1820,841
62,[[-0.31571573  0.45347065]],1834,855
63,[[-0.2597874  0.5014229]],1999,699
64,[[-0.26505113  0.4755374 ]],1903,708
65,[[-0.23754132  0.49970207]],1998,633
66,[[-0.25846437  0.48634553]],1942,692
67,[[-0.26151687  0.51540554]],2039,711
68,[[-0.26986533  0.48870486]],1949,727
69,[[-0.23780811  0.5371783 ]],2116,642
70,[[-0.21987426  0.5306717 ]],2088,589
71,[[-0.28945017  0.545408  ]],2142,801
72,[[-0.30198863  0.5602272 ]],2186,871
73,[[-0.30878517  0.4851234 ]],1932,845
74,[[-0.344872   0.5031171]],1983,962
75,[[-0.33657044  0.49092448]],1940,946
76,[[-0.31990552  0.5063349 ]],2004,901
77,[[-0.3177396   0.52407223]],2082,904
78,[[-0.2855562  0.5279722]],2077,792
79,[[-0.3090877  0.5076312]],2007,857
80,[[-0.28622591  0.5203999 ]],2043,793
81,[[-0.34920597  0.602332  ]],2335,1046
82,[[-0.34556133  0.5457503 ]],2116,1008
83,[[-0.34749484  0.5732286 ]],2252,1016
84,[[-0.33510494  0.5900099 ]],2317,991
85,[[-0.3112238  0.571035 ]],2229,890
86,[[-0.26197815  0.56601167]],2210,732
87,[[-0.26778984  0.5490036 ]],2153,741
88,[[-0.2695297   0.56810826]],2239,767
89,[[-0.2637256  0.5383001]],2110,721
90,[[-0.29882628  0.5722247 ]],2238,857
91,[[-0.27852595  0.60995317]],2386,834
92,[[-0.3108795   0.58046794]],2282,908
93,[[-0.300143   0.5395794]],2131,841
94,[[-0.3109108  0.5299215]],2101,874
95,[[-0.3282595  0.5380958]],2124,931
96,[[-0.32335645  0.6188559 ]],2406,949
97,[[-0.25197065  0.506984  ]],2010,670
98,[[-0.24162182  0.5129645 ]],2024,644
99,[[-0.22479475  0.49975398]],1998,593
100,[[-0.20846012  0.51143205]],2031,551
101,[[-0.2068887  0.5812256]],2280,584
102,[[-0.21693051  0.5654621 ]],2228,588
103,[[-0.2335327   0.66921264]],2634,693
104,[[-0.22622727  0.65200007]],2561,659
