frame,res,X,Y
1,[[-0.24343713  0.03733497]],701,600
2,[[-0.21006326 -0.04114556]],499,514
3,[[-0.2164728  -0.01729235]],563,533
4,[[-0.19288492 -0.02363757]],540,471
5,[[-0.1782836   0.03032045]],681,423
6,[[-0.19295882  0.03771999]],702,460
7,[[-0.1897017   0.04963258]],728,443
8,[[-0.17427842  0.05198882]],732,405
9,[[-0.13963349  0.01469431]],631,320
10,[[-0.15670729 -0.0095177 ]],572,367
11,[[-0.13552877  0.04057354]],692,307
12,[[-0.13371828  0.05687749]],739,300
13,[[-0.11142591  0.02536192]],655,246
14,[[-0.10523324 -0.0066684 ]],570,236
15,[[-0.09582584  0.00219146]],592,210
16,[[-0.1040341   0.02416558]],650,228
17,[[-0.0930519  -0.00846734]],566,204
18,[[-0.03544981 -0.03555448]],485,61
19,[[-0.03012487  0.03319047]],662,36
20,[[-0.09465373  0.0242722 ]],651,203
21,[[-0.09264737  0.07003863]],767,191
22,[[-0.12579648  0.09563675]],840,275
23,[[-0.13107102  0.08079432]],802,290
24,[[-0.13322543  0.10860884]],880,294
25,[[-0.09728876  0.13043135]],923,198
26,[[-0.12542665  0.12857103]],923,265
27,[[-0.116286    0.13445555]],939,245
28,[[-0.11014013  0.13182044]],932,229
29,[[-0.09338738  0.11298619]],878,186
30,[[-0.13634974  0.0235748 ]],657,314
31,[[-0.1893827  -0.08800284]],377,476
32,[[-0.22196546 -0.08475471]],392,564
33,[[-0.19343415 -0.12530214]],275,496
34,[[-0.19276363 -0.10003049]],346,486
35,[[-0.22284973 -0.13741818]],259,569
36,[[-0.21297853 -0.14784166]],218,547
37,[[-0.20144056 -0.14168738]],247,510
38,[[-0.21164548 -0.1238444 ]],290,540
39,[[-0.20997411 -0.15692814]],198,538
40,[[-0.28769386 -0.08782026]],396,733
41,[[-0.2919965  -0.10668045]],347,758
42,[[-0.30492148 -0.1173868 ]],322,796
43,[[-0.28550085 -0.12545586]],297,744
44,[[-0.27837908 -0.11299291]],328,722
45,[[-0.2627169  -0.16218409]],197,692
46,[[-0.20120692 -0.20939662]],59,537
47,[[-0.12914018 -0.11584083]],291,323
48,[[-0.12333    -0.15154196]],192,312
49,[[-0.03114557 -0.2633325 ]],-123,95
50,[[-0.04794481 -0.2518615 ]],-86,136
51,[[-0.06580868 -0.18504314]],100,168
52,[[ 0.02674744 -0.15770361]],151,-79
53,[[ 0.03757827 -0.05349991]],426,-125
54,[[ 0.05866047 -0.05542169]],416,-181
55,[[0.03807956 0.13933997]],934,-163
56,[[0.0309002  0.25202537]],1240,-167
57,[[0.00108193 0.22047473]],1156,-80
58,[[0.02669301 0.24005416]],1219,-150
59,[[0.04764532 0.28083843]],1316,-224
60,[[0.05933603 0.3413661 ]],1501,-262
61,[[1.0424992e-04 3.7660205e-01]],1612,-97
62,[[-0.00649248  0.38639343]],1642,-80
63,[[-0.15971026  0.38316962]],1648,344
64,[[-0.30544984  0.34663123]],1554,761
65,[[-0.3205992   0.29544848]],1410,805
66,[[-0.30932927  0.30419502]],1432,768
67,[[-0.31757858  0.3097413 ]],1449,792
68,[[-0.29271388  0.32739297]],1493,720
69,[[-0.26344353  0.335103  ]],1516,638
70,[[-0.26913163  0.3790086 ]],1647,655
71,[[-0.30828756  0.37609458]],1643,770
72,[[-0.32797444  0.36662433]],1611,848
73,[[-0.3157845   0.27362472]],1343,782
74,[[-0.33110282  0.24710572]],1275,830
75,[[-0.2995551   0.18022312]],1097,742
76,[[-0.30717432  0.18497492]],1105,762
77,[[-0.29827973  0.17963186]],1090,731
78,[[-0.33693022  0.15520686]],1032,839
79,[[-0.340437    0.15217896]],1024,850
80,[[-0.3662102  0.1586742]],1040,939
81,[[-0.33858383  0.14016145]],991,850
82,[[-0.3347099  0.1707462]],1075,847
83,[[-0.3402975   0.11375006]],922,848
84,[[-0.37493896  0.02742306]],701,952
85,[[-0.28896827 -0.09274879]],380,741
86,[[-0.26529512 -0.13996036]],246,696
87,[[-0.24099931 -0.2380416 ]],-16,649
88,[[-0.30805182 -0.3406188 ]],-281,868
89,[[-0.26989347 -0.2708277 ]],-105,727
90,[[-0.27437723 -0.38330913]],-399,788
91,[[-0.31609154 -0.3660092 ]],-346,894
92,[[-0.3034666  -0.41255707]],-483,883
93,[[-0.3112411 -0.4403466]],-563,923
94,[[-0.3130433  -0.40252155]],-451,912
95,[[-0.3201596  -0.39078188]],-404,928
96,[[-0.30357337 -0.38101655]],-390,863
97,[[-0.3329856  -0.40750432]],-461,964
98,[[-0.29327446 -0.39533406]],-428,837
99,[[-0.31113574 -0.39780658]],-430,889
100,[[-0.28481352 -0.37490726]],-361,819
101,[[-0.21194106 -0.3078849 ]],-206,587
102,[[-0.20677058 -0.26355618]],-79,564
103,[[-0.19941193 -0.08109915]],399,496
104,[[-0.17937005 -0.02801294]],525,439
105,[[-0.16071877  0.00022384]],600,378
106,[[-0.17063054 -0.03063585]],523,411
107,[[-0.1539369  -0.00771935]],577,367
108,[[-0.1687738  0.0777218]],799,391
109,[[-0.1753061  -0.13884418]],247,445
110,[[-0.19385235 -0.14484829]],233,496
111,[[-0.13844173 -0.05980029]],441,336
112,[[-0.14088063  0.00217153]],600,329
113,[[-0.1494574   0.01279203]],630,348
114,[[-0.18238002  0.10455728]],871,427
115,[[-0.15819442  0.01023317]],618,373
116,[[-0.15262395  0.07259145]],782,352
117,[[-0.20115478  0.03537573]],691,482
118,[[-0.18066199  0.05245718]],731,425
119,[[-0.22061175  0.05345519]],745,530
