frame,res,X,Y
1,"[[-0.12545821]
 [ 0.18177567]
 [-0.97530398]]",1192.0,679.0
2,"[[-0.10899109]
 [ 0.21364319]
 [-0.97081282]]",1181.0,695.0
3,"[[-0.10871785]
 [ 0.20448811]
 [-0.97281295]]",1172.0,697.0
4,"[[-0.11054885]
 [ 0.20452519]
 [-0.97259879]]",1167.0,698.0
5,"[[-0.10984873]
 [ 0.19926798]
 [-0.97376872]]",1162.0,693.0
6,"[[-0.1067078 ]
 [ 0.19650127]
 [-0.97467979]]",1154.0,685.0
7,"[[-0.1064575 ]
 [ 0.19536282]
 [-0.97493598]]",1148.0,678.0
8,"[[-0.10697564]
 [ 0.19638089]
 [-0.97467469]]",1145.0,674.0
9,"[[-0.1096995 ]
 [ 0.21568185]
 [-0.9702821 ]]",1145.0,693.0
10,"[[-0.10632174]
 [ 0.22796196]
 [-0.96784763]]",1143.0,720.0
11,"[[-0.09785477]
 [ 0.19366697]
 [-0.97617496]]",1131.0,700.0
12,"[[-0.0864298 ]
 [ 0.14833546]
 [-0.98515302]]",1109.0,636.0
13,"[[-0.09429066]
 [ 0.14571428]
 [-0.98482314]]",1102.0,587.0
14,"[[-0.10567545]
 [ 0.15711091]
 [-0.98191082]]",1110.0,564.0
15,"[[-0.08932812]
 [ 0.16233479]
 [-0.98268403]]",1097.0,552.0
16,"[[-0.09263249]
 [ 0.14907575]
 [-0.98447734]]",1091.0,529.0
17,"[[-0.08693281]
 [ 0.17173053]
 [-0.98130083]]",1081.0,536.0
18,"[[-0.08875295]
 [ 0.16256622]
 [-0.98269789]]",1077.0,532.0
19,"[[-0.09226375]
 [ 0.16231186]
 [-0.98241654]]",1077.0,528.0
20,"[[-0.09919022]
 [ 0.16218355]
 [-0.9817626 ]]",1085.0,526.0
21,"[[-0.09405056]
 [ 0.15647116]
 [-0.98319442]]",1085.0,518.0
22,"[[-0.0902823 ]
 [ 0.15427143]
 [-0.98389503]]",1081.0,509.0
23,"[[-0.07954923]
 [ 0.15710192]
 [-0.98437336]]",1065.0,505.0
24,"[[-0.10050826]
 [ 0.14816124]
 [-0.98384264]]",1077.0,493.0
25,"[[-0.12085823]
 [ 0.13701378]
 [-0.98316861]]",1108.0,472.0
26,"[[-0.12548494]
 [ 0.13819337]
 [-0.9824236 ]]",1135.0,458.0
27,"[[-0.13008513]
 [ 0.14492932]
 [-0.98085338]]",1161.0,455.0
28,"[[-0.13995988]
 [ 0.13042202]
 [-0.9815301 ]]",1190.0,438.0
