frame,res,X,Y
1,"[[-0.1241441 ]
 [ 0.21536272]
 [-0.96861093]]",1333.0,496.0
2,"[[-0.08741045]
 [ 0.21972865]
 [-0.97163714]]",1266.0,554.0
3,"[[-0.08470878]
 [ 0.23004854]
 [-0.96948548]]",1214.0,607.0
4,"[[-0.08701289]
 [ 0.22548192]
 [-0.97035388]]",1179.0,641.0
5,"[[-0.08590574]
 [ 0.22977642]
 [-0.96944469]]",1152.0,671.0
6,"[[-0.08610573]
 [ 0.23651741]
 [-0.96780438]]",1132.0,699.0
7,"[[-0.08833498]
 [ 0.24130317]
 [-0.96642108]]",1120.0,725.0
8,"[[-0.08570882]
 [ 0.24340387]
 [-0.96613071]]",1108.0,746.0
9,"[[-0.0928118 ]
 [ 0.2350464 ]
 [-0.96754285]]",1108.0,752.0
10,"[[-0.09441943]
 [ 0.22577475]
 [-0.96959308]]",1110.0,748.0
11,"[[-0.09588411]
 [ 0.21559561]
 [-0.97176374]]",1112.0,734.0
12,"[[-0.11458268]
 [ 0.21879098]
 [-0.9690208 ]]",1135.0,727.0
13,"[[-0.1170911 ]
 [ 0.20273821]
 [-0.97220723]]",1153.0,703.0
14,"[[-0.11913281]
 [ 0.19700552]
 [-0.9731373 ]]",1167.0,679.0
15,"[[-0.11960289]
 [ 0.20669235]
 [-0.97106819]]",1178.0,672.0
16,"[[-0.11438295]
 [ 0.20228105]
 [-0.97262476]]",1181.0,662.0
17,"[[-0.11788806]
 [ 0.19689791]
 [-0.97331065]]",1187.0,649.0
18,"[[-0.11267046]
 [ 0.19637191]
 [-0.97403462]]",1186.0,639.0
19,"[[-0.11195488]
 [ 0.19678459]
 [-0.97403384]]",1184.0,632.0
20,"[[-0.11341187]
 [ 0.19723181]
 [-0.9737748 ]]",1184.0,628.0
21,"[[-0.11187158]
 [ 0.19606138]
 [-0.97418925]]",1183.0,623.0
22,"[[-0.10691733]
 [ 0.20379708]
 [-0.97315746]]",1177.0,628.0
23,"[[-0.10434616]
 [ 0.18749717]
 [-0.97670707]]",1170.0,614.0
24,"[[-0.10754482]
 [ 0.17752312]
 [-0.9782227 ]]",1168.0,593.0
25,"[[-0.12011739]
 [ 0.19390597]
 [-0.97363868]]",1180.0,596.0
26,"[[-0.12356485]
 [ 0.19078333]
 [-0.97382414]]",1193.0,596.0
27,"[[-0.12694754]
 [ 0.16393582]
 [-0.97826856]]",1205.0,566.0
28,"[[-0.13478797]
 [ 0.16079145]
 [-0.97774143]]",1223.0,541.0
29,"[[-0.12946558]
 [ 0.15504065]
 [-0.97938811]]",1230.0,516.0
30,"[[-0.12544287]
 [ 0.16259892]
 [-0.97868569]]",1232.0,507.0
31,"[[-0.15300926]
 [ 0.1170259 ]
 [-0.98127117]]",1263.0,451.0
32,"[[-0.15567462]
 [ 0.12608604]
 [-0.97972839]]",1287.0,419.0
33,"[[-0.15574327]
 [ 0.14036639]
 [-0.97777365]]",1307.0,412.0
34,"[[-0.15095425]
 [ 0.11960265]
 [-0.98127877]]",1315.0,383.0
35,"[[-0.11835611]
 [ 0.16002827]
 [-0.97999122]]",1287.0,406.0
36,"[[-0.10839857]
 [ 0.12088235]
 [-0.98673057]]",1255.0,379.0
37,"[[-0.08831781]
 [ 0.12703201]
 [-0.98795892]]",1210.0,366.0
38,"[[-0.10812989]
 [ 0.15605622]
 [-0.98181179]]",1198.0,388.0
39,"[[-0.08250443]
 [ 0.15270398]
 [-0.98482207]]",1162.0,400.0
