frame,res,X,Y
1,"[[-0.05369164]
 [ 0.24449349]
 [-0.96816328]]",1028.0,52.0
2,"[[-0.03272788]
 [ 0.24948884]
 [-0.96782447]]",993.0,274.0
3,"[[-0.02568823]
 [ 0.24113163]
 [-0.97015239]]",961.0,425.0
4,"[[-0.04865154]
 [ 0.23134752]
 [-0.97165393]]",963.0,525.0
5,"[[-0.03636862]
 [ 0.22770961]
 [-0.97304967]]",952.0,594.0
6,"[[-0.05956223]
 [ 0.20611131]
 [-0.97671412]]",970.0,620.0
7,"[[-0.04647181]
 [ 0.22171546]
 [-0.9740034 ]]",969.0,659.0
8,"[[-0.06222448]
 [ 0.21974763]
 [-0.97357028]]",985.0,684.0
9,"[[-0.05087297]
 [ 0.21586668]
 [-0.97509667]]",985.0,699.0
10,"[[-0.04542686]
 [ 0.22680251]
 [-0.97288079]]",979.0,723.0
11,"[[-0.04353039]
 [ 0.23506207]
 [-0.97100511]]",971.0,750.0
12,"[[-0.05161131]
 [ 0.24618615]
 [-0.96784743]]",974.0,782.0
13,"[[-0.08748093]
 [ 0.25129604]
 [-0.96394885]]",1018.0,813.0
14,"[[-0.08842056]
 [ 0.25164782]
 [-0.96377133]]",1051.0,836.0
15,"[[-0.08763752]
 [ 0.23493213]
 [-0.96805297]]",1075.0,833.0
16,"[[-0.08578378]
 [ 0.2330414 ]
 [-0.96867582]]",1090.0,828.0
17,"[[-0.04904157]
 [ 0.33304175]
 [-0.94163587]]",1060.0,946.0
18,"[[-0.04043618]
 [ 0.22197548]
 [-0.97421343]]",1027.0,901.0
19,"[[-0.01069272]
 [ 0.21643044]
 [-0.97623948]]",970.0,864.0
20,"[[-0.01620629]
 [ 0.33625096]
 [-0.94163297]]",935.0,989.0
21,"[[-0.06255801]
 [ 0.34172038]
 [-0.93771727]]",965.0,1088.0
22,"[[-0.16023726]
 [ 0.3540624 ]
 [-0.92139234]]",1106.0,1182.0
23,"[[-0.1222417 ]
 [ 0.33781097]
 [-0.93324205]]",1161.0,1223.0
24,"[[-0.1128711 ]
 [ 0.33621484]
 [-0.93499716]]",1187.0,1247.0
25,"[[-0.09302301]
 [ 0.28608944]
 [-0.95367686]]",1181.0,1199.0
26,"[[-0.08732214]
 [ 0.32926435]
 [-0.94019138]]",1171.0,1218.0
27,"[[-0.09001373]
 [ 0.32213518]
 [-0.94240461]]",1166.0,1221.0
28,"[[-0.09829251]
 [ 0.30064456]
 [-0.9486577 ]]",1172.0,1196.0
29,"[[-0.10417828]
 [ 0.30702966]
 [-0.9459808 ]]",1183.0,1186.0
30,"[[-0.08439511]
 [ 0.2946068 ]
 [-0.9518846 ]]",1168.0,1162.0
31,"[[-0.08960956]
 [ 0.28845238]
 [-0.95329185]]",1162.0,1138.0
32,"[[-0.09682108]
 [ 0.26314108]
 [-0.95988669]]",1166.0,1089.0
33,"[[-0.09442668]
 [ 0.26266901]
 [-0.96025444]]",1167.0,1053.0
