frame,res,X,Y
1,"[[ 0.79316287]
 [ 0.4103485 ]
 [-0.45000752]]",-4057.0,1711.0
2,"[[ 0.79498713]
 [ 0.40685749]
 [-0.44995826]]",-4222.0,1905.0
3,"[[ 0.79510818]
 [ 0.41699865]
 [-0.44035794]]",-4394.0,2091.0
4,"[[ 0.78557335]
 [ 0.48409593]
 [-0.38539024]]",-4723.0,2489.0
5,"[[ 0.82043203]
 [ 0.44538011]
 [-0.35850779]]",-5180.0,2773.0
6,"[[ 0.81468706]
 [ 0.35586394]
 [-0.45787099]]",-5079.0,2587.0
7,"[[ 0.81838439]
 [ 0.33048815]
 [-0.4701325 ]]",-4961.0,2385.0
8,"[[ 0.81097503]
 [ 0.36113851]
 [-0.46032431]]",-4901.0,2309.0
9,"[[ 0.78081805]
 [ 0.43469015]
 [-0.44874006]]",-4833.0,2402.0
10,"[[ 0.77873345]
 [ 0.49385101]
 [-0.38689196]]",-5006.0,2724.0
11,"[[ 0.79116272]
 [ 0.47071853]
 [-0.39049407]]",-5137.0,2897.0
12,"[[ 0.79511241]
 [ 0.45353681]
 [-0.4026172 ]]",-5186.0,2955.0
13,"[[ 0.79822394]
 [ 0.3939421 ]
 [-0.45568427]]",-5037.0,2782.0
14,"[[ 0.79861563]
 [ 0.4043311 ]
 [-0.44579079]]",-4950.0,2685.0
15,"[[ 0.79935693]
 [ 0.39361342]
 [-0.45397905]]",-4859.0,2581.0
16,"[[ 0.78982517]
 [ 0.40390147]
 [-0.46156236]]",-4760.0,2516.0
17,"[[ 0.7872133 ]
 [ 0.40481443]
 [-0.46521017]]",-4673.0,2464.0
18,"[[ 0.84592345]
 [ 0.28171824]
 [-0.45282264]]",-4752.0,2223.0
19,"[[ 0.87848382]
 [ 0.20030702]
 [-0.43375486]]",-4938.0,1916.0
20,"[[ 0.88336899]
 [ 0.126225  ]
 [-0.45136069]]",-5006.0,1542.0
21,"[[ 0.83985697]
 [ 0.00291277]
 [-0.54279994]]",-4726.0,1047.0
22,"[[ 0.83858322]
 [-0.00926254]
 [-0.54469476]]",-4517.0,666.0
23,"[[ 0.86062619]
 [ 0.04202769]
 [-0.50749998]]",-4489.0,470.0
24,"[[ 0.86695228]
 [ 0.05603009]
 [-0.49523163]]",-4513.0,351.0
25,"[[ 0.8169018 ]
 [-0.07651702]
 [-0.57167875]]",-4271.0,63.0
26,"[[ 0.83530734]
 [-0.04542623]
 [-0.54790337]]",-4170.0,-105.0
27,"[[ 0.8574091 ]
 [ 0.01731737]
 [-0.51434399]]",-4213.0,-132.0
28,"[[ 0.8629633 ]
 [ 0.05135911]
 [-0.50264957]]",-4283.0,-97.0
29,"[[ 0.86793793]
 [ 0.0187131 ]
 [-0.49632002]]",-4359.0,-124.0
30,"[[ 0.86974239]
 [ 0.0343066 ]
 [-0.49231212]]",-4426.0,-117.0
31,"[[ 0.88490555]
 [ 0.0658769 ]
 [-0.46108829]]",-4599.0,-53.0
32,"[[ 0.87855457]
 [ 0.03394308]
 [-0.47643439]]",-4654.0,-65.0
33,"[[ 0.8901982 ]
 [ 0.07308745]
 [-0.44967253]]",-4807.0,-0.0
34,"[[ 0.88960501]
 [ 0.09350448]
 [-0.44705687]]",-4936.0,86.0
35,"[[ 0.8856261 ]
 [ 0.06216342]
 [-0.46021964]]",-4969.0,88.0
36,"[[ 0.87761025]
 [ 0.03151396]
 [-0.47833788]]",-4927.0,34.0
37,"[[ 0.87727392]
 [ 0.03327345]
 [-0.4788354 ]]",-4889.0,-2.0
38,"[[ 0.87690948]
 [ 0.02250194]
 [-0.48012855]]",-4853.0,-47.0
39,"[[ 0.87558104]
 [ 0.0102696 ]
 [-0.48296208]]",-4823.0,-101.0
40,"[[ 0.87803868]
 [ 0.02971009]
 [-0.47766661]]",-4831.0,-107.0
41,"[[ 0.88388344]
 [ 0.06388639]
 [-0.46332343]]",-4897.0,-50.0
42,"[[ 0.87838382]
 [ 0.05685652]
 [-0.47456212]]",-4905.0,-22.0
43,"[[ 0.85311227]
 [ 0.02466121]
 [-0.52114421]]",-4735.0,-62.0
44,"[[ 0.85971035]
 [ 0.02478247]
 [-0.5101803 ]]",-4648.0,-89.0
45,"[[ 0.85068548]
 [ 0.0244748 ]
 [-0.52510494]]",-4522.0,-111.0
46,"[[ 0.8716613 ]
 [ 0.05515269]
 [-0.48699565]]",-4570.0,-72.0
47,"[[ 0.87160899]
 [ 0.0529848 ]
 [-0.48732985]]",-4607.0,-48.0
48,"[[ 0.88548485]
 [ 0.08143251]
 [-0.45747714]]",-4753.0,27.0
49,"[[ 0.89473248]
 [ 0.10584618]
 [-0.4338783 ]]",-4965.0,135.0
50,"[[ 0.89447132]
 [ 0.11034743]
 [-0.43329494]]",-5115.0,222.0
51,"[[ 0.89559432]
 [ 0.11724391]
 [-0.42914413]]",-5247.0,301.0
52,"[[ 0.89633314]
 [ 0.09438307]
 [-0.43321904]]",-5329.0,313.0
53,"[[ 0.89960535]
 [ 0.1166726 ]
 [-0.4208298 ]]",-5447.0,371.0
54,"[[ 0.89035647]
 [ 0.08508632]
 [-0.44724231]]",-5406.0,341.0
55,"[[ 0.88436386]
 [ 0.0664141 ]
 [-0.46204949]]",-5316.0,282.0
56,"[[ 0.88599549]
 [ 0.07206454]
 [-0.45805971]]",-5265.0,250.0
57,"[[ 0.8896907 ]
 [ 0.10068931]
 [-0.44532249]]",-5287.0,284.0
58,"[[ 0.8915814 ]
 [ 0.1077092 ]
 [-0.43986513]]",-5319.0,323.0
59,"[[ 0.8883026 ]
 [ 0.09999219]
 [-0.44824106]]",-5314.0,334.0
60,"[[ 0.88871019]
 [ 0.08432165]
 [-0.45064849]]",-5309.0,314.0
61,"[[ 0.89044122]
 [ 0.22437909]
 [-0.39593997]]",-5525.0,608.0
