frame,res,X,Y
1,"[[ 0.77817155]
 [ 0.35718402]
 [-0.51659328]]",-3810.0,1107.0
2,"[[ 0.7662554 ]
 [ 0.44850957]
 [-0.4600998 ]]",-3934.0,1483.0
3,"[[ 0.7522087 ]
 [ 0.48434639]
 [-0.4467557 ]]",-4034.0,1839.0
4,"[[ 0.75704928]
 [ 0.47618852]
 [-0.44734872]]",-4127.0,2090.0
5,"[[ 0.76065922]
 [ 0.4745101 ]
 [-0.44298726]]",-4210.0,2274.0
6,"[[ 0.76891927]
 [ 0.44808825]
 [-0.45604833]]",-4247.0,2338.0
7,"[[ 0.76495197]
 [ 0.46885336]
 [-0.44161637]]",-4315.0,2450.0
8,"[[ 0.76460592]
 [ 0.47699835]
 [-0.43341707]]",-4384.0,2559.0
9,"[[ 0.76210733]
 [ 0.48978311]
 [-0.42344412]]",-4473.0,2689.0
10,"[[ 0.76635621]
 [ 0.47705914]
 [-0.4302473 ]]",-4525.0,2746.0
11,"[[ 0.77073257]
 [ 0.47649858]
 [-0.42298985]]",-4600.0,2804.0
12,"[[ 0.77627991]
 [ 0.48379365]
 [-0.40414502]]",-4728.0,2900.0
13,"[[ 0.77645402]
 [ 0.47497024]
 [-0.41415266]]",-4780.0,2928.0
14,"[[ 0.77905736]
 [ 0.47688318]
 [-0.40700375]]",-4855.0,2971.0
15,"[[ 0.77576897]
 [ 0.48670663]
 [-0.40162066]]",-4911.0,3030.0
16,"[[ 0.77427405]
 [ 0.49076505]
 [-0.39956145]]",-4946.0,3080.0
17,"[[ 0.77631033]
 [ 0.48826276]
 [-0.39867499]]",-4981.0,3116.0
18,"[[ 0.77488844]
 [ 0.49390671]
 [-0.39446681]]",-5026.0,3167.0
19,"[[ 0.77390155]
 [ 0.49073357]
 [-0.40032106]]",-5049.0,3192.0
20,"[[ 0.77857305]
 [ 0.47282732]
 [-0.41262372]]",-5014.0,3138.0
21,"[[ 0.77549099]
 [ 0.47124134]
 [-0.42017298]]",-4963.0,3084.0
22,"[[ 0.7773552 ]
 [ 0.46797657]
 [-0.420377  ]]",-4932.0,3040.0
23,"[[ 0.77568032]
 [ 0.47361197]
 [-0.41714714]]",-4915.0,3024.0
24,"[[ 0.79337323]
 [ 0.46161536]
 [-0.39682512]]",-5001.0,3027.0
25,"[[ 0.79417971]
 [ 0.44783047]
 [-0.41076326]]",-5011.0,2973.0
26,"[[ 0.79772317]
 [ 0.43373927]
 [-0.41893673]]",-5005.0,2894.0
27,"[[ 0.79732309]
 [ 0.45219764]
 [-0.39974139]]",-5076.0,2916.0
28,"[[ 0.8023932 ]
 [ 0.44695134]
 [-0.39547396]]",-5154.0,2930.0
29,"[[ 0.79560443]
 [ 0.45647627]
 [-0.39830014]]",-5181.0,2952.0
30,"[[ 0.78776489]
 [ 0.47610818]
 [-0.39082921]]",-5215.0,3025.0
31,"[[ 0.78020714]
 [ 0.48451217]
 [-0.39563212]]",-5211.0,3087.0
32,"[[ 0.77774019]
 [ 0.4906665 ]
 [-0.39289514]]",-5213.0,3152.0
33,"[[ 0.77371122]
 [ 0.49307056]
 [-0.39780947]]",-5192.0,3196.0
34,"[[ 0.78333896]
 [ 0.47681108]
 [-0.39878725]]",-5195.0,3193.0
35,"[[ 0.78142828]
 [ 0.4743202 ]
 [-0.4054506 ]]",-5160.0,3167.0
36,"[[ 0.78397195]
 [ 0.46587824]
 [-0.41029922]]",-5122.0,3121.0
37,"[[ 0.78531864]
 [ 0.46296687]
 [-0.41101863]]",-5087.0,3076.0
38,"[[ 0.78890829]
 [ 0.44881086]
 [-0.41975292]]",-5038.0,2998.0
39,"[[ 0.78426669]
 [ 0.46101624]
 [-0.4151985 ]]",-5009.0,2975.0
40,"[[ 0.7882799 ]
 [ 0.4607405 ]
 [-0.40783942]]",-5029.0,2975.0
41,"[[ 0.78540258]
 [ 0.46495958]
 [-0.40860174]]",-5036.0,2981.0
42,"[[ 0.79105868]
 [ 0.44046446]
 [-0.42451999]]",-4990.0,2904.0
43,"[[ 0.78340194]
 [ 0.44374535]
 [-0.43516832]]",-4904.0,2832.0
44,"[[ 0.78835409]
 [ 0.43833863]
 [-0.43169095]]",-4860.0,2775.0
45,"[[ 0.7773593 ]
 [ 0.45116657]
 [-0.438362  ]]",-4775.0,2739.0
46,"[[ 0.77889307]
 [ 0.43651953]
 [-0.45030687]]",-4682.0,2667.0
47,"[[ 0.78307043]
 [ 0.37815876]
 [-0.49375769]]",-4506.0,2456.0
48,"[[ 0.78296984]
 [ 0.3657588 ]
 [-0.50316868]]",-4353.0,2270.0
49,"[[ 0.77936114]
 [ 0.37556048]
 [-0.50154815]]",-4240.0,2152.0
50,"[[ 0.77608866]
 [ 0.40281996]
 [-0.48520354]]",-4191.0,2129.0
51,"[[ 0.77432433]
 [ 0.40008961]
 [-0.49025518]]",-4137.0,2100.0
52,"[[ 0.77086351]
 [ 0.39583311]
 [-0.49908476]]",-4062.0,2056.0
53,"[[ 0.77202619]
 [ 0.39982207]
 [-0.49408286]]",-4022.0,2038.0
54,"[[ 0.77131958]
 [ 0.41298563]
 [-0.48426126]]",-4014.0,2058.0
55,"[[ 0.77475758]
 [ 0.40098866]
 [-0.4888341 ]]",-4002.0,2047.0
56,"[[ 0.77692016]
 [ 0.38103455]
 [-0.50120627]]",-3976.0,1997.0
57,"[[ 0.77487857]
 [ 0.39275337]
 [-0.49528577]]",-3970.0,1986.0
58,"[[ 0.77448578]
 [ 0.38823154]
 [-0.49944774]]",-3957.0,1967.0
59,"[[ 0.77159174]
 [ 0.38433618]
 [-0.5068845 ]]",-3929.0,1940.0
60,"[[ 0.77413187]
 [ 0.3720833 ]
 [-0.51212681]]",-3895.0,1893.0
61,"[[ 0.77736873]
 [ 0.32795309]
 [-0.53679104]]",-3820.0,1767.0
62,"[[ 0.77745329]
 [ 0.34192558]
 [-0.5278762 ]]",-3791.0,1706.0
63,"[[ 0.77644518]
 [ 0.3308072 ]
 [-0.53637625]]",-3747.0,1636.0
64,"[[ 0.78045113]
 [ 0.35551305]
 [-0.51430196]]",-3765.0,1642.0
65,"[[ 0.77777453]
 [ 0.41528239]
 [-0.47181279]]",-3883.0,1796.0
66,"[[ 0.77580347]
 [ 0.40640874]
 [-0.48266025]]",-3931.0,1877.0
