frame,res,X,Y
1,"[[ 0.81934321]
 [ 0.42385392]
 [-0.38603699]]",-5199.0,3771.0
2,"[[ 0.81565262]
 [ 0.44671556]
 [-0.3676357 ]]",-5356.0,3620.0
3,"[[ 0.80179352]
 [ 0.46495792]
 [-0.37542148]]",-5417.0,3535.0
4,"[[ 0.79891055]
 [ 0.46454804]
 [-0.38201708]]",-5442.0,3464.0
5,"[[ 0.79989698]
 [ 0.46258185]
 [-0.38233866]]",-5461.0,3408.0
6,"[[ 0.79767842]
 [ 0.45957717]
 [-0.39050987]]",-5424.0,3334.0
7,"[[ 0.78421721]
 [ 0.46136805]
 [-0.41490106]]",-5279.0,3231.0
8,"[[ 0.79006193]
 [ 0.45539226]
 [-0.41039011]]",-5203.0,3155.0
9,"[[ 0.78941998]
 [ 0.4650767 ]
 [-0.40064918]]",-5185.0,3141.0
10,"[[ 0.79246149]
 [ 0.46268965]
 [-0.39739535]]",-5190.0,3133.0
11,"[[ 0.79513122]
 [ 0.46259478]
 [-0.39213827]]",-5216.0,3137.0
12,"[[ 0.80215542]
 [ 0.45942813]
 [-0.38140854]]",-5298.0,3161.0
13,"[[ 0.7892513 ]
 [ 0.46065068]
 [-0.40605829]]",-5237.0,3127.0
14,"[[ 0.79275341]
 [ 0.46206398]
 [-0.39754109]]",-5231.0,3123.0
15,"[[ 0.79367635]
 [ 0.46117572]
 [-0.39673015]]",-5229.0,3118.0
16,"[[ 0.79266621]
 [ 0.45415785]
 [-0.40671972]]",-5183.0,3077.0
17,"[[ 0.79455873]
 [ 0.44812773]
 [-0.40970473]]",-5143.0,3030.0
18,"[[ 0.79055863]
 [ 0.44461992]
 [-0.42110591]]",-5055.0,2960.0
19,"[[ 0.79525474]
 [ 0.44206868]
 [-0.41490382]]",-5022.0,2917.0
20,"[[ 0.79152998]
 [ 0.44110289]
 [-0.4229758 ]]",-4964.0,2868.0
21,"[[ 0.78989953]
 [ 0.44569195]
 [-0.42120947]]",-4920.0,2842.0
22,"[[ 0.78919518]
 [ 0.44875342]
 [-0.41927477]]",-4894.0,2834.0
23,"[[ 0.78643335]
 [ 0.44740236]
 [-0.42585646]]",-4850.0,2814.0
24,"[[ 0.7811863 ]
 [ 0.45090101]
 [-0.43178264]]",-4796.0,2799.0
25,"[[ 0.78882533]
 [ 0.44294361]
 [-0.42609338]]",-4795.0,2787.0
26,"[[ 0.78570551]
 [ 0.44715974]
 [-0.42745176]]",-4787.0,2784.0
27,"[[ 0.78470316]
 [ 0.44922095]
 [-0.4271317 ]]",-4781.0,2787.0
28,"[[ 0.78635689]
 [ 0.4508566 ]
 [-0.42234012]]",-4789.0,2798.0
29,"[[ 0.78502494]
 [ 0.45110385]
 [-0.42454818]]",-4788.0,2803.0
30,"[[ 0.78375096]
 [ 0.45019538]
 [-0.42785342]]",-4772.0,2799.0
31,"[[ 0.78846515]
 [ 0.44485571]
 [-0.42476593]]",-4788.0,2795.0
32,"[[ 0.78659021]
 [ 0.44719297]
 [-0.42578667]]",-4785.0,2792.0
33,"[[ 0.78710892]
 [ 0.44459796]
 [-0.42754204]]",-4783.0,2783.0
34,"[[ 0.79104404]
 [ 0.44001164]
 [-0.42501656]]",-4800.0,2774.0
35,"[[ 0.79025768]
 [ 0.44554185]
 [-0.42069617]]",-4817.0,2782.0
36,"[[ 0.79229255]
 [ 0.44089381]
 [-0.42176435]]",-4825.0,2774.0
37,"[[ 0.78894839]
 [ 0.4445097 ]
 [-0.42423056]]",-4823.0,2775.0
38,"[[ 0.78708916]
 [ 0.4418219 ]
 [-0.43044634]]",-4800.0,2760.0
39,"[[ 0.78834899]
 [ 0.44603845]
 [-0.42373998]]",-4811.0,2771.0
40,"[[ 0.79018334]
 [ 0.44008909]
 [-0.42653474]]",-4811.0,2762.0
41,"[[ 0.79638812]
 [ 0.44076949]
 [-0.41411135]]",-4862.0,2779.0
42,"[[ 0.80676596]
 [ 0.41344042]
 [-0.42213233]]",-4893.0,2725.0
43,"[[ 0.80472087]
 [ 0.41538403]
 [-0.42412313]]",-4907.0,2687.0
44,"[[ 0.8004504 ]
 [ 0.41690531]
 [-0.43066125]]",-4885.0,2650.0
45,"[[ 0.8118679 ]
 [ 0.38477626]
 [-0.43911018]]",-4855.0,2547.0
46,"[[ 0.80424752]
 [ 0.40022773]
 [-0.43932186]]",-4819.0,2499.0
47,"[[ 0.81094769]
 [ 0.38285964]
 [-0.44247298]]",-4787.0,2425.0
48,"[[ 0.81508526]
 [ 0.37751764]
 [-0.43945016]]",-4783.0,2367.0
49,"[[ 0.82432466]
 [ 0.36871716]
 [-0.42957713]]",-4831.0,2324.0
50,"[[ 0.8251698 ]
 [ 0.36795139]
 [-0.42861006]]",-4872.0,2293.0
51,"[[ 0.82753045]
 [ 0.36653164]
 [-0.42526217]]",-4921.0,2274.0
52,"[[ 0.82710919]
 [ 0.36483826]
 [-0.42753178]]",-4943.0,2252.0
53,"[[ 0.82846065]
 [ 0.3647939 ]
 [-0.42494512]]",-4969.0,2240.0
54,"[[ 0.8292846 ]
 [ 0.36007538]
 [-0.42735556]]",-4983.0,2219.0
55,"[[ 0.83328586]
 [ 0.34499416]
 [-0.43198808]]",-4990.0,2170.0
56,"[[ 0.83443405]
 [ 0.34809314]
 [-0.42725986]]",-5009.0,2146.0
57,"[[ 0.83168726]
 [ 0.34479229]
 [-0.43521785]]",-4982.0,2108.0
58,"[[ 0.83398641]
 [ 0.34086102]
 [-0.43391293]]",-4973.0,2075.0
59,"[[ 0.84083625]
 [ 0.33247099]
 [-0.42715037]]",-5003.0,2045.0
60,"[[ 0.84288729]
 [ 0.33213729]
 [-0.42335073]]",-5044.0,2029.0
61,"[[ 0.84408239]
 [ 0.35238156]
 [-0.40416847]]",-5151.0,2087.0
62,"[[ 0.84602735]
 [ 0.35010483]
 [-0.40207504]]",-5237.0,2126.0
63,"[[ 0.84432385]
 [ 0.34779096]
 [-0.40762566]]",-5275.0,2141.0
64,"[[ 0.84282817]
 [ 0.34338139]
 [-0.41440306]]",-5277.0,2134.0
65,"[[ 0.84382   ]
 [ 0.34394405]
 [-0.41191055]]",-5295.0,2136.0
66,"[[ 0.84459739]
 [ 0.33790731]
 [-0.41529977]]",-5299.0,2121.0
67,"[[ 0.84483863]
 [ 0.33312688]
 [-0.41865758]]",-5291.0,2097.0
68,"[[ 0.84223954]
 [ 0.33465439]
 [-0.42265707]]",-5261.0,2075.0
69,"[[ 0.84297862]
 [ 0.33477026]
 [-0.42108897]]",-5244.0,2060.0
70,"[[ 0.83775184]
 [ 0.35394403]
 [-0.41580701]]",-5240.0,2093.0
71,"[[ 0.83800314]
 [ 0.35916541]
 [-0.41079306]]",-5257.0,2135.0
72,"[[ 0.82312539]
 [ 0.38551309]
 [-0.41694633]]",-5213.0,2203.0
73,"[[ 0.80848817]
 [ 0.41584775]
 [-0.4164343 ]]",-5161.0,2315.0
74,"[[ 0.80469848]
 [ 0.41873195]
 [-0.42086091]]",-5104.0,2394.0
75,"[[ 0.80478415]
 [ 0.42155554]
 [-0.41786768]]",-5077.0,2465.0
