frame,res,X,Y
1,"[[ 0.78894092]
 [ 0.42165164]
 [-0.44696992]]",-3907.0,1441.0
2,"[[ 0.78752517]
 [ 0.44519868]
 [-0.42614815]]",-4063.0,1754.0
3,"[[ 0.7698624 ]
 [ 0.50372594]
 [-0.39188272]]",-4279.0,2172.0
4,"[[ 0.76928096]
 [ 0.4378755 ]
 [-0.46526535]]",-4224.0,2227.0
5,"[[ 0.77743544]
 [ 0.30632801]
 [-0.54932439]]",-4008.0,1972.0
6,"[[ 0.76116457]
 [ 0.33461828]
 [-0.55557097]]",-3815.0,1820.0
7,"[[ 0.76870054]
 [ 0.32294915]
 [-0.55208997]]",-3685.0,1693.0
8,"[[ 0.76929052]
 [ 0.36443179]
 [-0.52476811]]",-3645.0,1685.0
9,"[[ 0.77100294]
 [ 0.50851633]
 [-0.38336094]]",-4034.0,2169.0
10,"[[ 0.7719291 ]
 [ 0.49365776]
 [-0.400534  ]]",-4243.0,2443.0
11,"[[ 0.79349497]
 [ 0.46389263]
 [-0.39391543]]",-4458.0,2598.0
12,"[[ 0.803315  ]
 [ 0.43242761]
 [-0.40950136]]",-4569.0,2615.0
13,"[[ 0.790879  ]
 [ 0.4370927 ]
 [-0.42832276]]",-4581.0,2610.0
14,"[[ 0.79107495]
 [ 0.43423754]
 [-0.4308575 ]]",-4583.0,2598.0
15,"[[ 0.79657544]
 [ 0.43027492]
 [-0.42465405]]",-4620.0,2596.0
16,"[[ 0.7923848 ]
 [ 0.44794377]
 [-0.41409263]]",-4684.0,2653.0
17,"[[ 0.78956768]
 [ 0.46341356]
 [-0.40228193]]",-4773.0,2752.0
18,"[[ 0.7899497 ]
 [ 0.45569344]
 [-0.41027181]]",-4816.0,2797.0
19,"[[ 0.78260135]
 [ 0.4677806 ]
 [-0.41075107]]",-4836.0,2854.0
20,"[[ 0.78623906]
 [ 0.47130143]
 [-0.39962872]]",-4906.0,2933.0
21,"[[ 0.78057942]
 [ 0.47327004]
 [-0.40830288]]",-4918.0,2978.0
22,"[[ 0.78280118]
 [ 0.46439318]
 [-0.41419958]]",-4908.0,2981.0
23,"[[ 0.78121785]
 [ 0.47361562]
 [-0.40667789]]",-4932.0,3021.0
24,"[[ 0.78485628]
 [ 0.47554774]
 [-0.39730967]]",-5009.0,3087.0
25,"[[ 0.77513129]
 [ 0.47689921]
 [-0.4144136 ]]",-4988.0,3102.0
26,"[[ 0.77091504]
 [ 0.49024663]
 [-0.40663035]]",-4993.0,3158.0
27,"[[ 0.7750404 ]
 [ 0.4868805 ]
 [-0.40281478]]",-5029.0,3208.0
28,"[[ 0.77610205]
 [ 0.47576866]
 [-0.41389588]]",-5021.0,3201.0
29,"[[ 0.77075376]
 [ 0.46892894]
 [-0.43132852]]",-4946.0,3148.0
30,"[[ 0.77802768]
 [ 0.45902208]
 [-0.42891917]]",-4916.0,3097.0
31,"[[ 0.77813911]
 [ 0.45090103]
 [-0.43725026]]",-4876.0,3035.0
32,"[[ 0.76740134]
 [ 0.45759184]
 [-0.44911567]]",-4785.0,2978.0
33,"[[ 0.7664949 ]
 [ 0.46104645]
 [-0.44712608]]",-4734.0,2953.0
34,"[[ 0.7687608 ]
 [ 0.47085462]
 [-0.43278488]]",-4761.0,2988.0
35,"[[ 0.77376039]
 [ 0.46363273]
 [-0.43167064]]",-4814.0,3014.0
36,"[[ 0.77208383]
 [ 0.46311123]
 [-0.43521781]]",-4850.0,3031.0
37,"[[ 0.78037715]
 [ 0.41604695]
 [-0.4668152 ]]",-4785.0,2894.0
38,"[[ 0.77403125]
 [ 0.4189214 ]
 [-0.47474254]]",-4699.0,2785.0
39,"[[ 0.77843257]
 [ 0.40282718]
 [-0.48142808]]",-4631.0,2670.0
40,"[[ 0.78075849]
 [ 0.43153939]
 [-0.4518738 ]]",-4682.0,2690.0
41,"[[ 0.78295849]
 [ 0.44378106]
 [-0.43592932]]",-4774.0,2756.0
42,"[[ 0.7891472 ]
 [ 0.43584092]
 [-0.43276944]]",-4858.0,2792.0
43,"[[ 0.78543947]
 [ 0.42849534]
 [-0.44662802]]",-4854.0,2771.0
44,"[[ 0.78521124]
 [ 0.43821628]
 [-0.43750407]]",-4876.0,2789.0
45,"[[ 0.77699631]
 [ 0.46155537]
 [-0.42806935]]",-4904.0,2863.0
46,"[[ 0.78333077]
 [ 0.42589716]
 [-0.45277424]]",-4847.0,2797.0
47,"[[ 0.77320984]
 [ 0.45901354]
 [-0.43755356]]",-4835.0,2839.0
48,"[[ 0.76942991]
 [ 0.49149665]
 [-0.40793218]]",-4919.0,2995.0
49,"[[ 0.77915111]
 [ 0.47588601]
 [-0.40799027]]",-5004.0,3079.0
50,"[[ 0.77729753]
 [ 0.48918784]
 [-0.39560562]]",-5112.0,3199.0
51,"[[ 0.78862994]
 [ 0.46228461]
 [-0.40540814]]",-5185.0,3212.0
52,"[[ 0.79264335]
 [ 0.4636622 ]
 [-0.39589631]]",-5283.0,3245.0
