frame,res,X,Y
1,"[[ 0.79315289]
 [ 0.45674327]
 [-0.4028574 ]]",-4989.0,2754.0
2,"[[ 0.79537482]
 [ 0.45909013]
 [-0.39574632]]",-5003.0,2819.0
3,"[[ 0.7924429 ]
 [ 0.46239479]
 [-0.39777544]]",-5002.0,2870.0
4,"[[ 0.79495572]
 [ 0.45901034]
 [-0.39667986]]",-5007.0,2901.0
5,"[[ 0.79524289]
 [ 0.45460245]
 [-0.40115504]]",-4989.0,2903.0
6,"[[ 0.79388288]
 [ 0.45667799]
 [-0.40149121]]",-4975.0,2909.0
7,"[[ 0.79706793]
 [ 0.45196835]
 [-0.40050883]]",-4975.0,2907.0
8,"[[ 0.80059486]
 [ 0.45325149]
 [-0.39193233]]",-5015.0,2926.0
9,"[[ 0.79855395]
 [ 0.45750476]
 [-0.39115339]]",-5046.0,2953.0
10,"[[ 0.80097866]
 [ 0.46171338]
 [-0.38112194]]",-5118.0,3005.0
11,"[[ 0.78265932]
 [ 0.4713824 ]
 [-0.40650096]]",-5044.0,3008.0
12,"[[ 0.77743773]
 [ 0.47167888]
 [-0.41606444]]",-4942.0,2989.0
13,"[[ 0.77236053]
 [ 0.48771678]
 [-0.40692942]]",-4893.0,3026.0
14,"[[ 0.76799925]
 [ 0.49012935]
 [-0.41225037]]",-4833.0,3048.0
15,"[[ 0.76896803]
 [ 0.49066519]
 [-0.40979976]]",-4802.0,3072.0
16,"[[ 0.76870967]
 [ 0.49066236]
 [-0.41028758]]",-4773.0,3085.0
17,"[[ 0.77059847]
 [ 0.48594817]
 [-0.41234982]]",-4743.0,3079.0
18,"[[ 0.76849525]
 [ 0.47886425]
 [-0.42438672]]",-4673.0,3033.0
19,"[[ 0.76876021]
 [ 0.47461982]
 [-0.42865343]]",-4609.0,2984.0
20,"[[ 0.7683579 ]
 [ 0.47290328]
 [-0.43126399]]",-4559.0,2943.0
21,"[[ 0.76796297]
 [ 0.47130168]
 [-0.43371373]]",-4520.0,2909.0
22,"[[ 0.76926156]
 [ 0.47685525]
 [-0.4252596 ]]",-4514.0,2907.0
23,"[[ 0.7717356 ]
 [ 0.47521016]
 [-0.42261031]]",-4523.0,2908.0
24,"[[ 0.76685725]
 [ 0.4816167 ]
 [-0.42423497]]",-4512.0,2915.0
25,"[[ 0.76482616]
 [ 0.4704632 ]
 [-0.44011966]]",-4444.0,2865.0
