frame,prob
1.0,0.0023097556550055742
2.0,0.002437756396830082
3.0,0.004229739308357239
4.0,0.0030501410365104675
5.0,0.0028135397005826235
6.0,0.0038713763933628798
7.0,0.004116562660783529
8.0,0.005084958393126726
9.0,0.005111422855407
10.0,0.004209924954921007
11.0,0.004173905588686466
12.0,0.002389745321124792
13.0,0.0038984152488410473
14.0,0.004425425548106432
15.0,0.0038307143840938807
16.0,0.3556452691555023
17.0,0.9955558180809021
18.0,0.9585850834846497
19.0,0.028896573930978775
20.0,0.007812243886291981
21.0,0.008009425364434719
22.0,0.004336376674473286
23.0,0.007142856251448393
24.0,0.006603958550840616
25.0,0.00459276931360364
26.0,0.003420931287109852
27.0,0.007460982073098421
28.0,0.004379516001790762
29.0,0.0050564780831336975
30.0,0.004604186397045851
31.0,0.00349137163721025
32.0,0.006323718465864658
33.0,0.005305152852088213
34.0,0.0061369226314127445
35.0,0.007008907850831747
36.0,0.006148345302790403
37.0,0.00841681007295847
38.0,0.006239112466573715
39.0,0.0069698127917945385
40.0,0.007963798940181732
41.0,0.008194057270884514
42.0,0.010795616544783115
43.0,0.01022218819707632
44.0,0.010617855936288834
45.0,0.00809396430850029
46.0,0.0071968333795666695
47.0,0.006801125593483448
48.0,0.011128020472824574
49.0,0.006760344374924898
50.0,0.007704175543040037
51.0,0.00753104267641902
52.0,0.006394925992935896
53.0,0.004712420981377363
54.0,0.006162452977150679
55.0,0.00649756845086813
56.0,0.004701682366430759
57.0,0.007150953635573387
58.0,0.003993561957031488
59.0,0.03105568327009678
60.0,0.9722198843955994
61.0,0.9999703168869019
62.0,0.9999452829360962
63.0,0.9852133393287659
64.0,0.3429478704929352
65.0,0.0062933871522545815
66.0,0.002605886897072196
67.0,0.0019514347659423947
68.0,0.002746099140495062
69.0,0.004460379481315613
70.0,0.006531413644552231
71.0,0.0037129775155335665
72.0,0.004817114677280188
73.0,0.004578751511871815
74.0,0.005654827691614628
75.0,0.004671463742852211
76.0,0.0023985509760677814
77.0,0.002823697403073311
78.0,0.002532752463594079
79.0,0.0031275905203074217
80.0,0.002663255902007222
81.0,0.002769474172964692
82.0,0.0027654541190713644
83.0,0.002997032133862376
84.0,0.002794223837554455
85.0,0.0030554234981536865
86.0,0.003410531673580408
87.0,0.0036495898384600878
88.0,0.002707724692299962
89.0,0.002899478655308485
90.0,0.0028643230907619
91.0,0.002535225823521614
92.0,0.002919259248301387
93.0,0.002389687579125166
94.0,0.0028050376567989588
95.0,0.0033828779123723507
