frame,res,X,Y
,[[ 0.01826797  0.10516917 -0.99261416]],751,372
,[[ 0.05242026  0.10248247 -0.99214719]],663,366
,[[ 0.0383978   0.09801435 -0.99244787]],700,354
,[[ 0.04989701  0.12325559 -0.98766808]],670,422
,[[ 0.04416718  0.11471937 -0.99063687]],685,399
,[[ 0.0768729   0.11649136 -0.98850904]],598,406
,[[ 0.05958562  0.11065446 -0.99094699]],644,391
,[[ 0.04506687  0.11651748 -0.98992937]],683,403
,[[ 0.07508017  0.11767051 -0.98946357]],604,408
,[[ 0.07726943  0.12329012 -0.98857069]],598,424
,[[ 0.04790854  0.11782592 -0.98994877]],675,411
,[[ 0.01356336  0.10924339 -0.99067922]],764,386
,[[ 0.04866226  0.1219776  -0.98940136]],673,418
,[[ 0.02090449  0.11483049 -0.99100149]],746,405
,[[ 0.03257195  0.10884086 -0.9918819 ]],714,381
,[[ 0.0429349   0.11588903 -0.99160126]],687,404
,[[ 0.05368099  0.11721745 -0.99107438]],660,406
,[[ 0.05659584  0.08401217 -0.994313  ]],652,320
,[[ 0.03165533  0.09274368 -0.99339376]],717,342
,[[ 0.0405227   0.11602919 -0.98980243]],693,402
,[[ 0.10233283  0.11811524 -0.98656962]],531,410
,[[ 0.11300122  0.12308601 -0.98466128]],502,423
,[[ 0.05761213  0.12217295 -0.98956574]],648,423
,[[ 0.06277826  0.11693531 -0.98976773]],635,406
,[[ 0.07017378  0.11042897 -0.9895735 ]],613,388
,[[ 0.06433412  0.12270471 -0.98779716]],628,419
,[[ 0.04460175  0.12133598 -0.98659098]],679,418
,[[ 0.06973809  0.11134004 -0.98939582]],614,392
,[[ 0.05377802  0.11167876 -0.9901372 ]],656,390
,[[ 0.06312627  0.11129185 -0.99030038]],632,389
,[[ 0.02647294  0.10273729 -0.99251951]],729,369
,[[ 0.03725445  0.08907931 -0.99247405]],702,334
,[[ 0.04497271  0.10557362 -0.99077029]],682,376
,[[ 0.04865623  0.09608685 -0.99020622]],672,352
,[[ 0.04102366  0.09706318 -0.99089232]],693,355
,[[ 0.04413477  0.10910578 -0.99116422]],684,385
,[[ 0.03693831  0.11288117 -0.99077697]],703,394
,[[ 0.04464851  0.08096808 -0.99311866]],683,312
,[[ 0.03436869  0.09699466 -0.99199196]],709,354
,[[ 0.04392062  0.10682459 -0.9909714 ]],684,379
,[[ 0.05385042  0.09026486 -0.99191218]],658,338
,[[ 0.02466076  0.09073211 -0.99186497]],734,338
,[[ 0.01791507  0.08681108 -0.9920624 ]],750,324
,[[ 0.05229538  0.0923946  -0.99097532]],660,342
,[[ 0.03593238  0.09124143 -0.99228629]],702,337
,[[ 0.02159302  0.07210454 -0.99277989]],739,288
,[[ 0.03080217  0.07830689 -0.99262345]],715,304
,[[-0.00880382  0.0853335  -0.99046097]],816,323
,[[ 0.01624412  0.08854073 -0.9910863 ]],752,331
,[[-0.01551925  0.07718517 -0.99295507]],834,301
,[[-0.03910775  0.04380718 -0.99379009]],894,215
,[[-0.02493733  0.05965466 -0.99279039]],858,256
,[[-0.03901302  0.04074691 -0.99330365]],895,208
,[[-0.04801398  0.05281541 -0.99172436]],917,238
,[[-0.0296675   0.04685999 -0.99438875]],870,223
,[[-0.02341931  0.05829741 -0.99321969]],855,252
,[[-0.03646068  0.05877917 -0.9925031 ]],889,254
,[[-0.03013256  0.06771913 -0.99111062]],873,276
,[[-0.02787125  0.05784564 -0.99184409]],866,249
,[[-0.02413316  0.06331285 -0.99358726]],852,257
,[[-0.00625082  0.06378308 -0.99437816]],808,263
,[[-0.04343453  0.04445483 -0.99289653]],898,211
,[[-0.05790015  0.04027559 -0.99042319]],934,203
,[[-0.01118548  0.0738773  -0.98986273]],820,291
,[[-0.02097882  0.04009518 -0.99432456]],842,204
,[[ 0.01359154  0.0529393  -0.99409193]],759,234
,[[ 0.00367015  0.07619609 -0.98918973]],784,293
,[[-0.01276626  0.03775643 -0.99324021]],823,197
,[[-0.03628892  0.05129616 -0.99378991]],881,229
,[[ 0.00254635  0.05503294 -0.99361367]],784,241
,[[-0.04384003  0.08533341 -0.99065139]],908,320
,[[-0.05076337  0.06771797 -0.9920216 ]],927,277
,[[-0.03744541  0.08614545 -0.99146091]],893,322
,[[-0.06861678  0.05031517 -0.98802966]],973,233
,[[-0.05713241  0.05486008 -0.99051982]],943,245
,[[-0.02898942  0.04201092 -0.99420795]],874,213
,[[-0.04563388  0.05862785 -0.99310455]],917,255
,[[-0.02971128  0.0473657  -0.99255113]],877,227
,[[-0.03161123  0.05422149 -0.99022822]],881,244
,[[-0.02994033  0.08341811 -0.99006399]],876,317
,[[-0.04534351  0.05187277 -0.99332004]],914,237
,[[-0.05793356  0.04107379 -0.99421521]],943,208
,[[-0.06611684  0.05214166 -0.99098798]],966,239
,[[-0.08789377  0.0465137  -0.98877076]],1021,226
,[[-0.07012088  0.06117674 -0.98983812]],976,261
,[[-0.07084285  0.04665736 -0.99206038]],978,227
,[[-0.0899954   0.0504272  -0.99041485]],1027,237
,[[-0.07110267  0.052647   -0.99158384]],978,242
,[[-0.04405722  0.0508002  -0.99561585]],910,236
,[[-0.05365564  0.0656586  -0.99222348]],935,277
,[[ 0.00577559  0.08402648 -0.99193381]],787,328
,[[ 0.00768096  0.08484697 -0.99063551]],784,332
,[[ 0.00980053  0.10054446 -0.98953681]],779,369
,[[ 0.13227459  0.10575398 -0.97953064]],463,389
,[[ 0.14285677  0.10883267 -0.97822493]],435,398
,[[ 0.15416459  0.10270371 -0.97730456]],406,383
,[[ 0.13685182  0.10596437 -0.98044147]],453,388
,[[ 0.15672494  0.10246398 -0.977735  ]],398,385
,[[ 0.1420732   0.10860267 -0.98022276]],437,398
,[[ 0.15430002  0.12151501 -0.97636663]],405,433
,[[ 0.10116743  0.12201913 -0.97304726]],543,432
,[[ 0.09230771  0.13275155 -0.9695014 ]],565,459
,[[ 0.07583131  0.12806856 -0.97566807]],607,450
,[[ 0.08199813  0.1436336  -0.97214978]],590,488
,[[ 0.07771234  0.12770532 -0.97227173]],602,446
,[[ 0.08607399  0.10578394 -0.97571488]],580,391
,[[ 0.09242016  0.11523489 -0.97716742]],566,412
,[[ 0.08858539  0.12502388 -0.97720756]],574,438
,[[ 0.09581727  0.12797589 -0.97564851]],555,446
,[[ 0.12691122  0.16246395 -0.97025441]],474,531
,[[-0.0041663   0.15317163 -0.97878408]],807,515
,[[-0.04287518  0.15704417 -0.97250055]],906,526
,[[-0.02705839  0.1625069  -0.97490203]],864,542
,[[ 0.0104056   0.15781113 -0.97836774]],765,524
,[[ 0.00961551  0.15312923 -0.9854924 ]],768,512
,[[ 0.00704586  0.12841399 -0.99028341]],775,445
,[[-0.00224353  0.1354323  -0.98959114]],797,463
,[[ 0.02975363  0.14209116 -0.98635662]],717,482
,[[ 0.00143813  0.15778835 -0.98396676]],788,522
,[[ 0.03659466  0.12670037 -0.98884005]],701,442
,[[ 0.08438268  0.12262478 -0.98567507]],583,426
,[[ 0.03098266  0.12387859 -0.98845008]],718,422
,[[ 0.08871158  0.13269144 -0.98063461]],571,447
,[[ 0.10345959  0.13101866 -0.98234835]],537,443
,[[ 0.09267603  0.1204544  -0.98149347]],563,423
,[[ 0.12874139  0.10829605 -0.98353401]],472,397
,[[ 0.06505846  0.10443312 -0.98868219]],638,385
,[[ 0.11982461  0.10800408 -0.98553738]],501,394
,[[ 0.09562311  0.10417898 -0.98490786]],564,387
,[[ 0.09420482  0.10193922 -0.98323812]],570,381
,[[ 0.05239027  0.12687823 -0.98380697]],678,443
,[[ 0.04499526  0.1387694  -0.97802981]],697,474
,[[ 0.06296588  0.12783883 -0.98234841]],651,448
,[[ 0.06140529  0.11805771 -0.98634006]],655,423
,[[ 0.07606833  0.13015102 -0.98331066]],618,456
,[[ 0.03414467  0.11975712 -0.9826139 ]],723,430
,[[ 0.0024564   0.1357069  -0.97941979]],802,474
,[[ 0.04413284  0.11110598 -0.9829158 ]],697,411
,[[ 0.04817187  0.12199962 -0.98815681]],686,438
,[[ 0.04697965  0.09237661 -0.98803705]],690,363
,[[ 0.08471899  0.09003246 -0.98740808]],598,359
,[[ 0.1046861   0.1149974  -0.98386108]],548,422
,[[ 0.09773263  0.10680837 -0.98122704]],566,403
,[[ 0.08742374  0.08886126 -0.98328325]],594,358
,[[ 0.09564657  0.06218064 -0.98317238]],574,293
,[[ 0.08060706  0.08415746 -0.98585559]],611,349
,[[ 0.11172299  0.07609736 -0.98485414]],532,331
,[[ 0.11711609  0.08555943 -0.9804889 ]],519,355
,[[ 0.13533598  0.1002843  -0.9778161 ]],473,394
,[[ 0.10193508  0.08608336 -0.98369355]],559,358
,[[ 0.06589513  0.0457147  -0.98729152]],651,260
,[[ 0.05415331  0.0636402  -0.98876467]],679,307
,[[ 0.08774252  0.04814638 -0.98706529]],594,271
,[[ 0.08460727  0.06064201 -0.98617342]],602,302
,[[ 0.09880546  0.03694275 -0.98537899]],566,243
,[[ 0.07134099  0.04294164 -0.99101596]],636,257
,[[ 0.10433692  0.06654304 -0.98695952]],555,313
,[[ 0.07238332  0.05439553 -0.98921396]],633,285
,[[ 0.06283861  0.054461   -0.99038263]],657,288
,[[ 0.07570492  0.0604291  -0.98775817]],627,302
,[[ 0.09832991  0.04647306 -0.98499769]],572,266
,[[ 0.11491916  0.05503897 -0.98462977]],530,288
,[[ 0.10177338  0.05611813 -0.98324596]],563,291
,[[ 0.08067839  0.04965174 -0.98788456]],623,272
,[[ 0.10465891  0.04545709 -0.987226  ]],566,267
,[[ 0.10437628  0.04829757 -0.98598861]],573,274
,[[ 0.13111449  0.03542729 -0.98134192]],509,243
