frame,ear
1.0,0.21202036627483362
2.0,0.15111142272700764
3.0,0.1652793330092037
4.0,0.196780123407241
5.0,0.2601987668269382
6.0,0.2690318547084308
7.0,0.2782450382555882
8.0,0.2832733001893985
9.0,0.29666934974007597
10.0,0.2551983962160672
11.0,0.283349017634979
12.0,0.29687275692869025
13.0,0.29666934974007597
14.0,0.2919648954112387
15.0,0.2913682826699289
16.0,0.3095906071721019
17.0,0.277587453824102
18.0,0.3012845666185732
19.0,0.27319248491435577
20.0,0.2926017679917079
21.0,0.2837182903148365
22.0,0.292591596063029
23.0,0.3024788264634918
24.0,0.3076954667545144
25.0,0.2977860110830125
26.0,0.2928536893917604
27.0,0.28693553092840995
28.0,0.3029490595456057
29.0,0.2841989641748163
30.0,0.27882110391662207
31.0,0.2782450382555882
32.0,0.29138882975020486
33.0,0.3029533860158985
34.0,0.30237732035486464
35.0,0.3030770163740178
36.0,0.27825868146197374
37.0,0.2965896312619604
38.0,0.3030770163740178
39.0,0.29677125082006317
40.0,0.29834188383567817
41.0,0.29677125082006317
42.0,0.2887460925168885
43.0,0.3041276415874584
44.0,0.3053461992065122
45.0,0.2851272644419368
46.0,0.29402794496332024
47.0,0.2972454154011098
48.0,0.29666934974007597
49.0,0.30237732035486464
50.0,0.3029755102653907
51.0,0.28799250027363976
52.0,0.19149505972184158
53.0,0.16940692168974025
54.0,0.1826212667914725
55.0,0.1414669047770275
56.0,0.14787411446320445
57.0,0.19397616018894098
58.0,0.22718539158284026
59.0,0.2520885443467294
60.0,0.27039753365387637
61.0,0.26039679243213437
62.0,0.26899212312811815
63.0,0.26039679243213437
64.0,0.26021935195752444
65.0,0.28799250027363976
66.0,0.274568559400023
67.0,0.26539716304300537
68.0,0.2937960278366265
69.0,0.2875119915608039
70.0,0.29370047088842843
71.0,0.28382147452749307
72.0,0.28417683992532417
73.0,0.2875183356925931
74.0,0.2739357555247743
75.0,0.29413545347136283
76.0,0.28002867312502333
77.0,0.2851808466666941
78.0,0.29413545347136283
79.0,0.2846047810056602
80.0,0.30937409655185416
81.0,0.2846047810056602
82.0,0.2931676617240629
83.0,0.2932699577754102
84.0,0.3018011124203422
85.0,0.26618046952117247
86.0,0.2840921903631274
87.0,0.27494604904734626
88.0,0.2840921903631274
89.0,0.2749207940061097
90.0,0.28543261426733646
91.0,0.3041276415874584
92.0,0.303643559402921
93.0,0.2782450382555882
94.0,0.2874164346126059
95.0,0.2597392080006481
96.0,0.29342975505279423
97.0,0.26964970755960443
98.0,0.2874979533830583
99.0,0.27434785913682025
100.0,0.27882110391662207
101.0,0.2899617559720862
102.0,0.29402794496332024
103.0,0.22641047741472428
104.0,0.1797284739178503
105.0,0.15167009497081702
106.0,0.16022309079336478
107.0,0.2015617093842334
108.0,0.23670842302713915
109.0,0.26483954074482585
110.0,0.27882110391662207
111.0,0.25454081178458093
