frame,ear
1.0,0.29412984604330744
2.0,0.29734692150973696
3.0,0.2837618788246734
4.0,0.29734692150973696
5.0,0.28817552515271927
6.0,0.28817592012407933
7.0,0.30365347700641176
8.0,0.29734771145245714
9.0,0.2794931773894184
10.0,0.3066061807689962
11.0,0.32487697742646976
12.0,0.3013819731262833
13.0,0.3024788264634918
14.0,0.2914596576493296
15.0,0.3030770163740178
16.0,0.2960932840790421
17.0,0.29666934974007597
18.0,0.29677085584870305
19.0,0.2920357233103634
20.0,0.3029755102653907
21.0,0.2972454154011098
22.0,0.297347316481097
23.0,0.29147985055769776
24.0,0.2822067425218595
25.0,0.28694187506019914
26.0,0.29677085584870305
27.0,0.2961947901876692
28.0,0.2920155304019951
29.0,0.2739127051278012
30.0,0.28817552515271927
31.0,0.29734692150973696
32.0,0.3122284253928608
33.0,0.3030770163740178
34.0,0.31833818658017543
35.0,0.3238520294614523
36.0,0.31848751013388116
37.0,0.2868260312196169
38.0,0.31009225559715536
39.0,0.30098448764730307
40.0,0.3095797816146466
41.0,0.31840563955978873
42.0,0.318394492174146
43.0,0.3189500107549039
44.0,0.2909037848966639
45.0,0.30098448764730307
46.0,0.28804403842045034
47.0,0.3107412166514366
48.0,0.3105712965752282
49.0,0.31007710148828677
50.0,0.30442772302320553
51.0,0.27780573063973724
52.0,0.3014842691776306
53.0,0.3018011124203422
54.0,0.28304201278313557
55.0,0.29565789304022716
56.0,0.3064983305285799
57.0,0.2871987998415737
58.0,0.29355338541091347
59.0,0.24208217118395098
60.0,0.15677311148678658
61.0,0.14269831159656382
62.0,0.15073792971772054
63.0,0.16753276096043446
64.0,0.23147918729631758
65.0,0.25129333873864035
66.0,0.2848565486063026
67.0,0.28278699015169073
68.0,0.27449823726749933
69.0,0.2848705867840482
70.0,0.29880602743703544
71.0,0.291005291005291
72.0,0.2842941261516542
73.0,0.28694187506019914
74.0,0.29929044248338343
75.0,0.3065362449586818
76.0,0.2831443088344829
77.0,0.3078189596244574
78.0,0.3249405691049949
79.0,0.2875994594916854
80.0,0.29734692150973696
81.0,0.29147985055769776
82.0,0.3064347388500548
83.0,0.2920559162187316
84.0,0.2920559162187316
85.0,0.2926117889713973
86.0,0.3030770163740178
87.0,0.2930759325727546
88.0,0.2976949902755196
89.0,0.310173811096248
90.0,0.2828845198617139
91.0,0.31338599176545334
92.0,0.3018011124203422
93.0,0.2925204139919967
94.0,0.2920559162187316
95.0,0.310173811096248
96.0,0.3087609277538068
97.0,0.300311712378308
98.0,0.29192380125068684
99.0,0.2926117889713973
100.0,0.29192380125068684
101.0,0.310648128349821
102.0,0.2914596576493296
103.0,0.2920155304019951
104.0,0.2920155304019951
105.0,0.29192380125068684
106.0,0.3064983305285799
107.0,0.29138882975020486
108.0,0.30956462750577807
109.0,0.30592226486754603
110.0,0.3064983305285799
111.0,0.22641959691425617
112.0,0.16533616572987184
113.0,0.1415039690283066
114.0,0.1652793330092037
115.0,0.1894455637556088
116.0,0.22718539158284026
117.0,0.2551983962160672
118.0,0.2597392080006481
119.0,0.2746641163482211
120.0,0.2646864229269851
121.0,0.2826097475026057
122.0,0.2880880572218378
123.0,0.2738266146582675
124.0,0.2739127051278012
125.0,0.297347316481097
126.0,0.2649823431933182
127.0,0.2745702895592875
128.0,0.28318581316363955
129.0,0.28817592012407933
130.0,0.3030552870958857
131.0,0.3024788264634918
132.0,0.30596017929764796
133.0,0.28684036895157206
134.0,0.29666934974007597
135.0,0.29677125082006317
136.0,0.2961947901876692
137.0,0.2880880572218378
138.0,0.3029755102653907
139.0,0.3030770163740178
140.0,0.30237732035486464
141.0,0.29666934974007597
142.0,0.29677125082006317
143.0,0.29666934974007597
144.0,0.292591596063029
145.0,0.31620012796003355
146.0,0.2978214810621437
147.0,0.2960932840790421
148.0,0.28799250027363976
149.0,0.2874164346126059
150.0,0.29677125082006317
151.0,0.2874164346126059
152.0,0.2874979533830583
153.0,0.27399249373898915
154.0,0.2914596576493296
155.0,0.27931287157793433
156.0,0.13868650033012658
157.0,0.1644151817329348
158.0,0.16671555023867368
159.0,0.1686077773552529
160.0,0.1655314662319194
161.0,0.16559888967156616
162.0,0.15373248840481757
163.0,0.16234992043167384
164.0,0.15079476243838869
165.0,0.1259715681869364
