frame,prob
1.0,0.011461468413472176
2.0,0.010143598541617393
3.0,0.007630322594195604
4.0,0.17261822521686554
5.0,0.18796297907829285
6.0,0.039379626512527466
7.0,0.024736810475587845
8.0,0.10777746140956879
9.0,0.033071160316467285
10.0,0.07155626267194748
11.0,0.12263645231723785
12.0,0.1335669904947281
13.0,0.021533088758587837
14.0,0.1371070295572281
15.0,0.13437536358833313
16.0,0.20431485772132874
17.0,0.2149779051542282
18.0,0.14161396026611328
19.0,0.1414862722158432
20.0,0.04802351072430611
21.0,0.01296746265143156
22.0,0.04420074447989464
23.0,0.029816169291734695
24.0,0.01286633312702179
25.0,0.020700650289654732
26.0,0.011480409651994705
27.0,0.013192642480134964
28.0,0.027366893365979195
29.0,0.24971993267536163
30.0,0.027139058336615562
31.0,0.10037335753440857
32.0,0.026538321748375893
33.0,0.08588723838329315
34.0,0.09521085768938065
35.0,0.5228391885757446
36.0,0.9925221800804138
37.0,0.9958285689353943
38.0,0.998022198677063
39.0,0.9981087446212769
40.0,0.9961891770362854
41.0,0.9994574189186096
42.0,0.9996598958969116
43.0,0.9997640252113342
44.0,0.9985575079917908
45.0,0.993033766746521
46.0,0.995658278465271
47.0,0.9555773138999939
48.0,0.8983011841773987
49.0,0.2351955771446228
50.0,0.06546495854854584
51.0,0.20534661412239075
52.0,0.056217871606349945
53.0,0.08621883392333984
54.0,0.15394902229309082
55.0,0.04177481308579445
56.0,0.039220280945301056
57.0,0.06803779304027557
58.0,0.03266160562634468
59.0,0.019900821149349213
60.0,0.014132588170468807
61.0,0.008568674325942993
62.0,0.006471747066825628
63.0,0.00864599272608757
64.0,0.007073367480188608
65.0,0.0061592822894454
66.0,0.0065431538969278336
67.0,0.008289305493235588
68.0,0.011341202072799206
69.0,0.9724829792976379
70.0,0.9974363446235657
71.0,0.9971950054168701
72.0,0.9865449070930481
73.0,0.6214774250984192
74.0,0.08104759454727173
75.0,0.06734936684370041
76.0,0.09938597679138184
77.0,0.011952545493841171
78.0,0.009393943473696709
79.0,0.007163402624428272
80.0,0.011316298507153988
81.0,0.006990804336965084
82.0,0.006671718321740627
83.0,0.005098395980894566
84.0,0.005492813419550657
85.0,0.010469639673829079
86.0,0.004478653892874718
87.0,0.003537625540047884
88.0,0.008258946239948273
89.0,0.005560807418078184
90.0,0.004123038146644831
91.0,0.004291493445634842
92.0,0.00442676804959774
93.0,0.005252496805042028
94.0,0.006156255956739187
95.0,0.0038972434122115374
96.0,0.006296530831605196
97.0,0.004569066688418388
98.0,0.005625234916806221
99.0,0.008140059188008308
100.0,0.010399128310382366
101.0,0.008967108093202114
102.0,0.010726552456617355
103.0,0.005324480123817921
104.0,0.9935804605484009
105.0,0.8477614521980286
106.0,0.12049952149391174
107.0,0.03988397866487503
108.0,0.9978504180908203
109.0,0.9995102882385254
110.0,0.9995943903923035
111.0,0.9999446868896484
112.0,0.9996008276939392
113.0,0.9995288848876953
114.0,0.903896689414978
115.0,0.8919493556022644
116.0,0.006895630154758692
117.0,0.009679810144007206
118.0,0.006278687622398138
119.0,0.00996383186429739
120.0,0.010118546895682812
121.0,0.010156677104532719
122.0,0.011156805790960789
123.0,0.01283868495374918
124.0,0.011457795277237892
125.0,0.008760688826441765
126.0,0.0112299220636487
127.0,0.01153885293751955
128.0,0.01026514358818531
129.0,0.009509717114269733
130.0,0.00823896937072277
131.0,0.008654006756842136
132.0,0.0077454340644180775
133.0,0.009542340412735939
134.0,0.0025003356859087944
135.0,0.0016854655696079135
136.0,0.0029208126943558455
137.0,0.0030867939349263906
138.0,0.0033132226672023535
139.0,0.0026128138415515423
140.0,0.0019087237305939198
141.0,0.0040404293686151505
142.0,0.00531371496617794
143.0,0.004260493908077478
144.0,0.0035439918283373117
145.0,0.004611007869243622
146.0,0.0028605025727301836
147.0,0.005168277770280838
148.0,0.003659046720713377
149.0,0.005871762055903673
150.0,0.004524403251707554
151.0,0.004709145985543728
152.0,0.8571338057518005
153.0,0.9972591400146484
154.0,0.999582827091217
155.0,0.9821817278862
156.0,0.1967000514268875
157.0,0.007445828523486853
158.0,0.008167721331119537
159.0,0.008991523645818233
160.0,0.0068841553293168545
161.0,0.010809573344886303
162.0,0.010815540328621864
163.0,0.012864965945482254
164.0,0.012875129468739033
165.0,0.01049722544848919
166.0,0.008478686213493347
167.0,0.006623052526265383
168.0,0.007641049567610025
169.0,0.005510956514626741
170.0,0.013949504122138023
171.0,0.003939415328204632
172.0,0.004057548940181732
173.0,0.002813078463077545
174.0,0.004408991429954767
175.0,0.003130953526124358
176.0,0.004233899060636759
177.0,0.005253326613456011
178.0,0.003505140310153365
179.0,0.007072781212627888
180.0,0.0037489738315343857
181.0,0.005259362980723381
182.0,0.005273541435599327
183.0,0.009144849143922329
184.0,0.006462739780545235
185.0,0.006914183497428894
186.0,0.008828666992485523
187.0,0.0060319071635603905
188.0,0.008558852598071098
189.0,0.013989339582622051
190.0,0.9668688178062439
191.0,0.9939209222793579
192.0,0.8683189749717712
193.0,0.8938910365104675
194.0,0.014031484723091125
195.0,0.016144031658768654
196.0,0.011589281260967255
197.0,0.010478307493031025
198.0,0.01186032872647047
199.0,0.008968689478933811
200.0,0.9987345337867737
201.0,0.9977739453315735
202.0,0.9997250437736511
203.0,0.9996964931488037
204.0,0.9390872120857239
205.0,0.24947404861450195
206.0,0.006119314581155777
207.0,0.00822080485522747
208.0,0.005479326471686363
209.0,0.0031933861318975687
210.0,0.0034998611081391573
211.0,0.007677080109715462
212.0,0.005823812447488308
213.0,0.01404449250549078
214.0,0.011062677949666977
215.0,0.012542197480797768
216.0,0.008712059818208218
217.0,0.011361741460859776
218.0,0.00813460536301136
219.0,0.009220113977789879
220.0,0.0054473006166517735
221.0,0.007655576802790165
222.0,0.006912352982908487
223.0,0.005009849555790424
224.0,0.004928250797092915
225.0,0.005652029532939196
226.0,0.004195126239210367
227.0,0.004609040450304747
228.0,0.0051671527326107025
229.0,0.00483339000493288
230.0,0.008335829712450504
231.0,0.003239070065319538
232.0,0.0039494456723332405
233.0,0.007084876298904419
234.0,0.005641445983201265
235.0,0.013598277233541012
236.0,0.9456878900527954
237.0,0.9501725435256958
238.0,0.9945393204689026
239.0,0.9973592162132263
240.0,0.9975212216377258
241.0,0.9717646837234497
242.0,0.8738507628440857
243.0,0.02253800816833973
244.0,0.02063189260661602
245.0,0.009095638990402222
246.0,0.041235219687223434
247.0,0.009222396649420261
248.0,0.012721006758511066
249.0,0.011208551935851574
250.0,0.01702612265944481
251.0,0.006520639639347792
252.0,0.010247199796140194
253.0,0.0061233011074364185
254.0,0.005538346711546183
255.0,0.010465510189533234
256.0,0.0056601096875965595
257.0,0.008518203161656857
258.0,0.014261881820857525
259.0,0.007514484692364931
260.0,0.00752811087295413
261.0,0.010926918126642704
262.0,0.013628692366182804
263.0,0.015916619449853897
264.0,0.009427285753190517
265.0,0.017252491787075996
266.0,0.016401825472712517
267.0,0.009498750790953636
268.0,0.014964282512664795
269.0,0.0074233259074389935
270.0,0.009174445644021034
271.0,0.00955850537866354
272.0,0.008511544205248356
273.0,0.012507714331150055
274.0,0.006528005003929138
275.0,0.006131419911980629
276.0,0.00815424695611
277.0,0.005600569769740105
278.0,0.008964299224317074
279.0,0.006803896278142929
280.0,0.009022052399814129
281.0,0.005845937877893448
282.0,0.004739735275506973
283.0,0.009838823229074478
284.0,0.005422147922217846
285.0,0.04485512897372246
286.0,0.9992897510528564
287.0,0.9973168969154358
288.0,0.9955046772956848
289.0,0.9971785545349121
290.0,0.6079116463661194
291.0,0.7852317690849304
292.0,0.11537441611289978
293.0,0.04015050455927849
294.0,0.04963168129324913
295.0,0.02441329136490822
296.0,0.034670714288949966
297.0,0.019658420234918594
298.0,0.013725359924137592
299.0,0.03427311033010483
300.0,0.02492324821650982
301.0,0.01212404202669859
302.0,0.004584176931530237
303.0,0.007774792145937681
304.0,0.009773685596883297
305.0,0.004951461683958769
306.0,0.011704008094966412
307.0,0.005441426765173674
308.0,0.01570119522511959
309.0,0.006959200371056795
310.0,0.007592222187668085
311.0,0.011717429384589195
312.0,0.01699548028409481
313.0,0.019014181569218636
314.0,0.008878297172486782
315.0,0.01404570136219263
316.0,0.008289407007396221
317.0,0.013132019899785519
318.0,0.01522844284772873
319.0,0.013616595417261124
320.0,0.007758818566799164
321.0,0.007172873709350824
322.0,0.006157583091408014
323.0,0.0053922212682664394
324.0,0.0048929499462246895
325.0,0.006581377238035202
326.0,0.008295755833387375
327.0,0.003771580755710602
328.0,0.0026267373468726873
329.0,0.00511187594383955
330.0,0.009097378700971603
331.0,0.9872862696647644
332.0,0.9950615763664246
333.0,0.9940846562385559
334.0,0.9933752417564392
335.0,0.7633246183395386
336.0,0.00525917811319232
337.0,0.004108977038413286
338.0,0.002069841604679823
339.0,0.002015332691371441
340.0,0.003835698589682579
341.0,0.006248941645026207
342.0,0.004500206094235182
343.0,0.005158416461199522
344.0,0.005773711949586868
