frame,prob
1.0,0.024106930941343307
2.0,0.033102307468652725
3.0,0.0367809496819973
4.0,0.020584136247634888
5.0,0.036615535616874695
6.0,0.009689112193882465
7.0,0.022180769592523575
8.0,0.015455853193998337
9.0,0.021046655252575874
10.0,0.03432399779558182
11.0,0.011524580419063568
12.0,0.019052669405937195
13.0,0.014329113997519016
14.0,0.009016427211463451
15.0,0.013625693507492542
16.0,0.01676630787551403
17.0,0.015590672381222248
18.0,0.010703013278543949
19.0,0.009557788260281086
20.0,0.01737937703728676
21.0,0.011757885105907917
22.0,0.014122824184596539
23.0,0.01981772668659687
24.0,0.9989683628082275
25.0,0.9997032284736633
26.0,0.9997583031654358
27.0,0.8589195609092712
28.0,0.27581921219825745
29.0,0.013012073002755642
30.0,0.02352939546108246
31.0,0.032387930899858475
32.0,0.02929059788584709
33.0,0.031613513827323914
34.0,0.015074171125888824
35.0,0.015079340897500515
36.0,0.01747133955359459
37.0,0.014462335035204887
38.0,0.015861982479691505
39.0,0.008294257335364819
40.0,0.010765532962977886
41.0,0.00869003962725401
42.0,0.015226040966808796
43.0,0.010514828376471996
44.0,0.01265853550285101
45.0,0.01597965881228447
46.0,0.03647289797663689
47.0,0.9868714809417725
48.0,0.8316269516944885
49.0,0.005837657954543829
50.0,0.01162240095436573
51.0,0.008219615556299686
52.0,0.010017267428338528
53.0,0.010587084107100964
54.0,0.00743138650432229
55.0,0.011378234252333641
56.0,0.005762745626270771
57.0,0.008045995607972145
58.0,0.009251613169908524
59.0,0.008672422729432583
60.0,0.008260051719844341
61.0,0.014148509129881859
62.0,0.011078997515141964
63.0,0.015308431349694729
64.0,0.014008289203047752
65.0,0.009853308089077473
66.0,0.011756384745240211
67.0,0.011089293286204338
68.0,0.014031471684575081
69.0,0.0188041552901268
70.0,0.013269939459860325
71.0,0.01981080137193203
72.0,0.020287292078137398
73.0,0.008375933393836021
74.0,0.013758985325694084
75.0,0.021477598696947098
76.0,0.009466825984418392
77.0,0.012667877599596977
78.0,0.016640592366456985
79.0,0.0162837915122509
80.0,0.020548546686768532
81.0,0.015757672488689423
82.0,0.012599041685461998
83.0,0.02264046110212803
84.0,0.008842493407428265
85.0,0.008391393348574638
86.0,0.008104873821139336
87.0,0.0112332534044981
88.0,0.009320617653429508
89.0,0.009724819101393223
90.0,0.008540352806448936
91.0,0.011405288241803646
92.0,0.011074843816459179
93.0,0.010236280038952827
94.0,0.9993700385093689
95.0,0.9995038509368896
96.0,0.9992095232009888
97.0,0.9242755174636841
98.0,0.4015344977378845
99.0,0.008409975096583366
100.0,0.01574913039803505
101.0,0.0070950910449028015
102.0,0.010513131506741047
103.0,0.009967178106307983
104.0,0.010343898087739944
105.0,0.015325706452131271
106.0,0.018978707492351532
107.0,0.009490392170846462
108.0,0.016084525734186172
109.0,0.010372859425842762
110.0,0.011314954608678818
111.0,0.018547099083662033
112.0,0.01440875418484211
113.0,0.012922339141368866
114.0,0.010841895826160908
115.0,0.010094321332871914
116.0,0.019922753795981407
117.0,0.026979586109519005
118.0,0.021857919171452522
119.0,0.018231777474284172
120.0,0.029639190062880516
121.0,0.01871275156736374
122.0,0.02258002944290638
123.0,0.013062612153589725
124.0,0.014480389654636383
125.0,0.016736572608351707
126.0,0.015972793102264404
127.0,0.012486089020967484
128.0,0.010978101752698421
129.0,0.015192531049251556
130.0,0.01420623529702425
131.0,0.009232393465936184
132.0,0.010749442502856255
133.0,0.008907800540328026
134.0,0.007673455867916346
135.0,0.008694428019225597
136.0,0.009597497060894966
137.0,0.013430831953883171
138.0,0.010770968161523342
139.0,0.01625002734363079
140.0,0.011845208704471588
141.0,0.012000530026853085
142.0,0.010047533549368382
143.0,0.008592026308178902
144.0,0.5571538805961609
145.0,0.9963584542274475
146.0,0.9997068047523499
147.0,0.9984620809555054
148.0,0.99745112657547
149.0,0.9268688559532166
150.0,0.5682827830314636
151.0,0.1573442816734314
152.0,0.042107004672288895
153.0,0.05846285820007324
154.0,0.017839571461081505
155.0,0.03621392324566841
156.0,0.026838378980755806
157.0,0.013989938423037529
158.0,0.010483252815902233
159.0,0.03291022405028343
160.0,0.013431685045361519
161.0,0.00889862421900034
162.0,0.013311644084751606
163.0,0.012054568156599998
164.0,0.009208095259964466
165.0,0.012753680348396301
166.0,0.016279881820082664
167.0,0.017719443887472153
168.0,0.017117058858275414
169.0,0.00864696130156517
170.0,0.025952612981200218
171.0,0.014310377649962902
172.0,0.008825204335153103
173.0,0.009938759729266167
174.0,0.014230717904865742
175.0,0.013732182793319225
176.0,0.01387063879519701
177.0,0.025132551789283752
178.0,0.011180561035871506
179.0,0.018403301015496254
180.0,0.7837976217269897
181.0,0.9968768358230591
182.0,0.9987369179725647
183.0,0.9907914400100708
184.0,0.9957724213600159
185.0,0.982347846031189
186.0,0.9903560876846313
187.0,0.19714944064617157
188.0,0.43413931131362915
189.0,0.07126908749341965
190.0,0.09283029288053513
191.0,0.03823782876133919
192.0,0.020497897639870644
193.0,0.011406293138861656
194.0,0.03683718293905258
195.0,0.015899816527962685
196.0,0.03491033986210823
197.0,0.02053689770400524
198.0,0.02030112035572529
199.0,0.017422540113329887
200.0,0.012680193409323692
201.0,0.011882775463163853
202.0,0.01416426058858633
203.0,0.025693822652101517
204.0,0.01906014233827591
205.0,0.01810002699494362
206.0,0.03501651808619499
207.0,0.03191659599542618
208.0,0.021312909200787544
