frame,res,X,Y
1,"[[ 0.67768352]
 [ 0.2262752 ]
 [-0.69967462]]",-5247.0,3275.0
2,"[[ 0.63011893]
 [ 0.03905334]
 [-0.77551594]]",-4192.0,2424.0
3,"[[ 0.64302525]
 [ 0.04966496]
 [-0.7642329 ]]",-3437.0,1812.0
4,"[[ 0.6665207 ]
 [ 0.04742459]
 [-0.74397652]]",-2928.0,1365.0
5,"[[ 0.66419203]
 [-0.06453861]
 [-0.74477092]]",-2556.0,928.0
6,"[[ 0.65909656]
 [-0.08426243]
 [-0.74732294]]",-2275.0,591.0
7,"[[ 0.65872796]
 [-0.08069494]
 [-0.74804131]]",-2064.0,348.0
8,"[[ 0.65952472]
 [-0.07618093]
 [-0.74781255]]",-1909.0,176.0
9,"[[ 0.67345325]
 [-0.05311121]
 [-0.73731942]]",-1824.0,71.0
10,"[[ 0.67108534]
 [-0.03781293]
 [-0.74041519]]",-1755.0,9.0
11,"[[ 0.67251718]
 [-0.03610827]
 [-0.73920013]]",-1706.0,-34.0
12,"[[ 0.67177129]
 [-0.0363266 ]
 [-0.73986736]]",-1670.0,-67.0
13,"[[ 0.68326046]
 [ 0.00952384]
 [-0.73011262]]",-1661.0,-45.0
14,"[[ 0.67488829]
 [-0.01766057]
 [-0.73770854]]",-1644.0,-57.0
15,"[[ 0.63590429]
 [-0.0741961 ]
 [-0.76819312]]",-1564.0,-117.0
16,"[[ 0.60236766]
 [-0.07537782]
 [-0.79465174]]",-1454.0,-159.0
17,"[[ 0.59686542]
 [-0.06832576]
 [-0.79942683]]",-1366.0,-184.0
18,"[[ 0.59947296]
 [-0.06784833]
 [-0.79751412]]",-1308.0,-202.0
19,"[[ 0.60675724]
 [-0.04672626]
 [-0.79351264]]",-1274.0,-196.0
20,"[[ 0.60538314]
 [-0.04896658]
 [-0.79442654]]",-1245.0,-193.0
21,"[[ 0.6045093 ]
 [-0.0479868 ]
 [-0.79515142]]",-1223.0,-190.0
22,"[[ 0.60713281]
 [-0.04684023]
 [-0.79321859]]",-1210.0,-187.0
23,"[[ 0.60312155]
 [-0.05257703]
 [-0.7959146 ]]",-1195.0,-190.0
24,"[[ 0.60054402]
 [-0.05741827]
 [-0.79752744]]",-1181.0,-196.0
25,"[[ 0.66353551]
 [ 0.05520351]
 [-0.74610536]]",-1269.0,-96.0
26,"[[ 0.73706572]
 [ 0.29539066]
 [-0.60784741]]",-1572.0,275.0
27,"[[ 0.74400503]
 [ 0.3444453 ]
 [-0.57255038]]",-1859.0,631.0
28,"[[ 0.75103918]
 [ 0.32372646]
 [-0.57544881]]",-2080.0,867.0
29,"[[ 0.7531849 ]
 [ 0.31195883]
 [-0.57913228]]",-2238.0,1022.0
30,"[[ 0.75756773]
 [ 0.3017676 ]
 [-0.57881555]]",-2361.0,1124.0
31,"[[ 0.75265595]
 [ 0.28685737]
 [-0.59263974]]",-2420.0,1170.0
32,"[[ 0.75589784]
 [ 0.30729665]
 [-0.57808929]]",-2484.0,1236.0
33,"[[ 0.76027998]
 [ 0.33198   ]
 [-0.55835798]]",-2572.0,1331.0
34,"[[ 0.76116981]
 [ 0.30969704]
 [-0.56983179]]",-2614.0,1362.0
35,"[[ 0.75984147]
 [ 0.30975666]
 [-0.57156956]]",-2638.0,1382.0
36,"[[ 0.76227039]
 [ 0.32394729]
 [-0.56035882]]",-2673.0,1421.0
37,"[[ 0.76642049]
 [ 0.32360165]
 [-0.5548708 ]]",-2711.0,1452.0
38,"[[ 0.76737441]
 [ 0.31681775]
 [-0.55746124]]",-2733.0,1464.0
39,"[[ 0.76525398]
 [ 0.3279269 ]
 [-0.5539407 ]]",-2750.0,1488.0
40,"[[ 0.76726632]
 [ 0.31545021]
 [-0.55838478]]",-2760.0,1488.0
41,"[[ 0.77001435]
 [ 0.30738529]
 [-0.55909944]]",-2777.0,1479.0
42,"[[ 0.7689078 ]
 [ 0.2988193 ]
 [-0.56523254]]",-2779.0,1458.0
43,"[[ 0.76408271]
 [ 0.3297065 ]
 [-0.55450089]]",-2793.0,1491.0
44,"[[ 0.76453562]
 [ 0.34604722]
 [-0.54381671]]",-2823.0,1544.0
45,"[[ 0.76247285]
 [ 0.35254248]
 [-0.54253935]]",-2844.0,1593.0
46,"[[ 0.76422317]
 [ 0.33996833]
 [-0.54807343]]",-2856.0,1609.0
47,"[[ 0.76219929]
 [ 0.33840177]
 [-0.55184825]]",-2855.0,1616.0
48,"[[ 0.76177971]
 [ 0.3435532 ]
 [-0.54923844]]",-2860.0,1630.0
49,"[[ 0.7581243 ]
 [ 0.32860519]
 [-0.56326387]]",-2831.0,1608.0
50,"[[ 0.75488099]
 [ 0.34016717]
 [-0.56075038]]",-2807.0,1608.0
51,"[[ 0.75276137]
 [ 0.35078692]
 [-0.55704474]]",-2790.0,1623.0
52,"[[ 0.75496273]
 [ 0.34435612]
 [-0.55807718]]",-2779.0,1625.0
53,"[[ 0.75307991]
 [ 0.35713994]
 [-0.55255923]]",-2778.0,1647.0
54,"[[ 0.75281117]
 [ 0.36109203]
 [-0.55035251]]",-2780.0,1670.0
55,"[[ 0.74710342]
 [ 0.36512099]
 [-0.55544859]]",-2767.0,1689.0
56,"[[ 0.74876439]
 [ 0.37549558]
 [-0.54621878]]",-2775.0,1723.0
57,"[[ 0.75159848]
 [ 0.38523991]
 [-0.53543434]]",-2802.0,1771.0
58,"[[ 0.75250661]
 [ 0.38261636]
 [-0.53603967]]",-2821.0,1801.0
59,"[[ 0.75370121]
 [ 0.36066466]
 [-0.54941378]]",-2819.0,1784.0
60,"[[ 0.75812031]
 [ 0.3586629 ]
 [-0.54462329]]",-2836.0,1776.0
61,"[[ 0.75453172]
 [ 0.3607507 ]
 [-0.54821603]]",-2834.0,1768.0
62,"[[ 0.75561227]
 [ 0.35823702]
 [-0.54837609]]",-2834.0,1759.0
63,"[[ 0.76540596]
 [ 0.32584574]
 [-0.55495791]]",-2840.0,1706.0
64,"[[ 0.76459317]
 [ 0.31489238]
 [-0.56235227]]",-2831.0,1649.0
65,"[[ 0.76401305]
 [ 0.33933414]
 [-0.54875897]]",-2847.0,1648.0
66,"[[ 0.76330521]
 [ 0.32154928]
 [-0.56033134]]",-2839.0,1615.0
