frame,res,X,Y
1,"[[ 0.67099242]
 [ 0.30883754]
 [-0.67408349]]",-1817.0,959.0
2,"[[ 0.63677298]
 [ 0.45510419]
 [-0.62241493]]",-1866.0,1216.0
3,"[[ 0.61119298]
 [ 0.5115244 ]
 [-0.6039751 ]]",-1893.0,1486.0
4,"[[ 0.59117721]
 [ 0.52099432]
 [-0.6156902 ]]",-1872.0,1680.0
5,"[[ 0.57702396]
 [ 0.52960717]
 [-0.62173918]]",-1833.0,1823.0
6,"[[ 0.54725414]
 [ 0.62552283]
 [-0.55608821]]",-1851.0,2132.0
7,"[[ 0.55562846]
 [ 0.52439696]
 [-0.64520139]]",-1774.0,2130.0
8,"[[ 0.52332802]
 [ 0.6367488 ]
 [-0.56628504]]",-1765.0,2359.0
9,"[[ 0.55396167]
 [ 0.54155136]
 [-0.63233583]]",-1727.0,2332.0
10,"[[ 0.5505981 ]
 [ 0.60129198]
 [-0.57904204]]",-1754.0,2446.0
11,"[[ 0.5293941 ]
 [ 0.68563581]
 [-0.49964529]]",-1853.0,2773.0
12,"[[ 0.53901337]
 [ 0.64983957]
 [-0.53588536]]",-1887.0,2895.0
13,"[[ 0.54099342]
 [ 0.59260196]
 [-0.59678224]]",-1841.0,2825.0
14,"[[ 0.5410687 ]
 [ 0.58507002]
 [-0.60410076]]",-1799.0,2756.0
15,"[[ 0.5576621 ]
 [ 0.56620078]
 [-0.60698406]]",-1783.0,2677.0
16,"[[ 0.55059499]
 [ 0.57818429]
 [-0.60211967]]",-1771.0,2642.0
17,"[[ 0.55025882]
 [ 0.58975308]
 [-0.5911062 ]]",-1773.0,2643.0
18,"[[ 0.56669919]
 [ 0.54985458]
 [-0.61360571]]",-1764.0,2566.0
19,"[[ 0.57131606]
 [ 0.55111664]
 [-0.60816807]]",-1769.0,2517.0
20,"[[ 0.58719094]
 [ 0.50829321]
 [-0.62995619]]",-1769.0,2413.0
21,"[[ 0.58825721]
 [ 0.51500109]
 [-0.62348002]]",-1774.0,2349.0
22,"[[ 0.60539672]
 [ 0.47654874]
 [-0.63749205]]",-1786.0,2251.0
23,"[[ 0.60998358]
 [ 0.47767797]
 [-0.63225295]]",-1802.0,2183.0
24,"[[ 0.62721058]
 [ 0.43757196]
 [-0.64431178]]",-1820.0,2080.0
25,"[[ 0.6301835 ]
 [ 0.46297346]
 [-0.6233172 ]]",-1864.0,2055.0
26,"[[ 0.63751442]
 [ 0.4647972 ]
 [-0.61444197]]",-1907.0,2041.0
27,"[[ 0.63651053]
 [ 0.4847753 ]
 [-0.5998727 ]]",-1952.0,2068.0
28,"[[ 0.63714559]
 [ 0.48094455]
 [-0.60227721]]",-1978.0,2078.0
29,"[[ 0.64700276]
 [ 0.45148437]
 [-0.6144504 ]]",-1992.0,2039.0
30,"[[ 0.65191143]
 [ 0.44955527]
 [-0.61066484]]",-2016.0,2016.0
31,"[[ 0.65651564]
 [ 0.46694048]
 [-0.59241354]]",-2060.0,2034.0
32,"[[ 0.66277462]
 [ 0.44362828]
 [-0.60326093]]",-2082.0,2007.0
33,"[[ 0.6685107 ]
 [ 0.43724812]
 [-0.6015875 ]]",-2107.0,1982.0
