frame,res,X,Y
1,"[[ 0.73913631]
 [ 0.28849323]
 [-0.60864536]]",-4870.0,3656.0
2,"[[ 0.74280748]
 [ 0.34376409]
 [-0.57451136]]",-4244.0,3082.0
3,"[[ 0.73999839]
 [ 0.35309087]
 [-0.57247639]]",-3794.0,2678.0
4,"[[ 0.74037978]
 [ 0.3593627 ]
 [-0.56806357]]",-3475.0,2396.0
5,"[[ 0.73505089]
 [ 0.34798841]
 [-0.58189712]]",-3204.0,2160.0
6,"[[ 0.73829686]
 [ 0.35939027]
 [-0.57075071]]",-3029.0,2010.0
7,"[[ 0.74091354]
 [ 0.33766182]
 [-0.58054424]]",-2889.0,1867.0
8,"[[ 0.74297789]
 [ 0.33733764]
 [-0.57808924]]",-2797.0,1765.0
9,"[[ 0.74128053]
 [ 0.3647553 ]
 [-0.56343301]]",-2747.0,1732.0
10,"[[ 0.74951625]
 [ 0.41578907]
 [-0.51511634]]",-2807.0,1819.0
11,"[[ 0.78580851]
 [ 0.50678099]
 [-0.35451096]]",-3378.0,2315.0
12,"[[ 0.78593713]
 [ 0.51393775]
 [-0.34375982]]",-3841.0,2721.0
13,"[[ 0.77944266]
 [ 0.5458248 ]
 [-0.30748076]]",-4348.0,3209.0
14,"[[ 0.78649624]
 [ 0.5327795 ]
 [-0.31236144]]",-4716.0,3523.0
15,"[[ 0.78388137]
 [ 0.54185545]
 [-0.3031875 ]]",-5022.0,3802.0
16,"[[ 0.78438504]
 [ 0.54371199]
 [-0.29852536]]",-5278.0,4030.0
17,"[[ 0.7848139 ]
 [ 0.53724347]
 [-0.30892815]]",-5397.0,4134.0
18,"[[ 0.77448133]
 [ 0.55346539]
 [-0.30635718]]",-5467.0,4251.0
19,"[[ 0.78215973]
 [ 0.53323343]
 [-0.32231702]]",-5458.0,4237.0
20,"[[ 0.78176355]
 [ 0.53996879]
 [-0.31189656]]",-5509.0,4281.0
21,"[[ 0.77665318]
 [ 0.54483185]
 [-0.31617731]]",-5508.0,4306.0
22,"[[ 0.78728154]
 [ 0.53062827]
 [-0.31404048]]",-5545.0,4302.0
23,"[[ 0.78534736]
 [ 0.5293314 ]
 [-0.32099499]]",-5524.0,4266.0
24,"[[ 0.78428708]
 [ 0.52285075]
 [-0.33394741]]",-5434.0,4177.0
25,"[[ 0.80132256]
 [ 0.33879688]
 [-0.49305054]]",-4864.0,3503.0
26,"[[ 0.7381449 ]
 [ 0.11332603]
 [-0.66505588]]",-4097.0,2654.0
27,"[[ 0.69387489]
 [ 0.03334589]
 [-0.71932308]]",-3433.0,1950.0
28,"[[ 0.68769097]
 [ 0.02501526]
 [-0.72557245]]",-2937.0,1428.0
29,"[[ 0.6864918 ]
 [ 0.03270461]
 [-0.72640169]]",-2572.0,1054.0
30,"[[ 0.69060469]
 [ 0.04662935]
 [-0.72172769]]",-2312.0,794.0
31,"[[ 0.67560669]
 [ 0.02618739]
 [-0.736797  ]]",-2097.0,584.0
32,"[[ 0.66468062]
 [ 0.00666825]
 [-0.74709786]]",-1920.0,413.0
33,"[[ 0.66809704]
 [ 0.020614  ]
 [-0.74378855]]",-1798.0,301.0
34,"[[ 0.67465091]
 [ 0.02368266]
 [-0.73775693]]",-1720.0,222.0
35,"[[ 0.66300053]
 [ 0.00655258]
 [-0.74859025]]",-1642.0,148.0
36,"[[ 0.67540751]
 [ 0.01531898]
 [-0.73728558]]",-1602.0,102.0
37,"[[ 0.66009478]
 [ 0.0179268 ]
 [-0.75096838]]",-1546.0,71.0
38,"[[ 6.54296688e-01]
 [-5.71407850e-04]
 [-7.56237739e-01]]",-1496.0,31.0
39,"[[ 0.65992105]
 [ 0.00639155]
 [-0.75130777]]",-1468.0,9.0
40,"[[ 6.53572365e-01]
 [-1.81334108e-04]
 [-7.56864011e-01]]",-1436.0,-14.0
41,"[[ 0.65693175]
 [-0.00265741]
 [-0.75394537]]",-1416.0,-33.0
42,"[[ 0.65784766]
 [ 0.01262659]
 [-0.75304517]]",-1405.0,-33.0
43,"[[ 0.72617973]
 [ 0.11122931]
 [-0.67844752]]",-1527.0,65.0
44,"[[ 0.79925486]
 [ 0.4544725 ]
 [-0.39325109]]",-2259.0,800.0
45,"[[ 0.7848288 ]
 [ 0.53365325]
 [-0.31505233]]",-3108.0,1702.0
46,"[[ 0.79579055]
 [ 0.52272344]
 [-0.30574108]]",-3817.0,2381.0
47,"[[ 0.79180323]
 [ 0.52925595]
 [-0.30485371]]",-4333.0,2894.0
48,"[[ 0.79365286]
 [ 0.53075302]
 [-0.29734891]]",-4763.0,3305.0
49,"[[ 0.78967603]
 [ 0.54289488]
 [-0.28579172]]",-5146.0,3687.0
50,"[[ 0.78714064]
 [ 0.54650062]
 [-0.28591378]]",-5417.0,3972.0
51,"[[ 0.77848796]
 [ 0.56651697]
 [-0.27021292]]",-5691.0,4298.0
52,"[[ 0.78332789]
 [ 0.55768944]
 [-0.27455402]]",-5857.0,4481.0
53,"[[ 0.77162229]
 [ 0.57243445]
 [-0.27734065]]",-5929.0,4636.0
54,"[[ 0.77198312]
 [ 0.57104764]
 [-0.27918927]]",-5974.0,4739.0
55,"[[ 0.77511669]
 [ 0.56270585]
 [-0.28732601]]",-5968.0,4761.0
56,"[[ 0.77324144]
 [ 0.5630859 ]
 [-0.29160238]]",-5936.0,4760.0
57,"[[ 0.76396573]
 [ 0.57845073]
 [-0.28592153]]",-5926.0,4822.0
58,"[[ 0.76445668]
 [ 0.57670515]
 [-0.28812697]]",-5915.0,4860.0
59,"[[ 0.77427808]
 [ 0.56125322]
 [-0.29238379]]",-5912.0,4838.0
60,"[[ 0.77308557]
 [ 0.56342971]
 [-0.29135144]]",-5913.0,4833.0
61,"[[ 0.76996869]
 [ 0.56817325]
 [-0.29039177]]",-5913.0,4846.0
62,"[[ 0.77568889]
 [ 0.56273989]
 [-0.28571061]]",-5966.0,4870.0
63,"[[ 0.77412154]
 [ 0.55800595]
 [-0.29894012]]",-5916.0,4816.0
64,"[[ 0.78276501]
 [ 0.54653751]
 [-0.2976167 ]]",-5914.0,4761.0
65,"[[ 0.78333399]
 [ 0.54610018]
 [-0.29692162]]",-5924.0,4727.0
66,"[[ 0.77995863]
 [ 0.54975069]
 [-0.29906307]]",-5913.0,4704.0
67,"[[ 0.77402208]
 [ 0.55957792]
 [-0.29624715]]",-5894.0,4713.0
68,"[[ 0.77010384]
 [ 0.5698502 ]
 [-0.28672429]]",-5940.0,4795.0
69,"[[ 0.77905952]
 [ 0.55290059]
 [-0.29557942]]",-5953.0,4784.0
70,"[[ 0.77813193]
 [ 0.55109817]
 [-0.30133288]]",-5908.0,4736.0
71,"[[ 0.78222551]
 [ 0.54361552]
 [-0.30431139]]",-5871.0,4675.0
72,"[[ 0.77398146]
 [ 0.55692447]
 [-0.3013102 ]]",-5842.0,4673.0
73,"[[ 0.78359998]
 [ 0.53885683]
 [-0.30919959]]",-5784.0,4590.0
74,"[[ 0.78269216]
 [ 0.54289354]
 [-0.30440037]]",-5760.0,4554.0
75,"[[ 0.78125181]
 [ 0.54145479]
 [-0.31059994]]",-5712.0,4505.0
76,"[[ 0.77490745]
 [ 0.54841924]
 [-0.31425275]]",-5648.0,4475.0
77,"[[ 0.7818626 ]
 [ 0.53759173]
 [-0.31573093]]",-5600.0,4418.0
78,"[[ 0.7862146 ]
 [ 0.52623309]
 [-0.32395268]]",-5528.0,4322.0
79,"[[ 0.78367966]
 [ 0.54205182]
 [-0.30335791]]",-5586.0,4365.0
80,"[[ 0.78438577]
 [ 0.54235522]
 [-0.30098137]]",-5639.0,4404.0
81,"[[ 0.7813777 ]
 [ 0.54509076]
 [-0.30385022]]",-5651.0,4425.0
82,"[[ 0.78297375]
 [ 0.53578071]
 [-0.3160556 ]]",-5602.0,4377.0
83,"[[ 0.77702494]
 [ 0.55071994]
 [-0.30486029]]",-5615.0,4418.0
84,"[[ 0.77631799]
 [ 0.55143143]
 [-0.30537478]]",-5622.0,4449.0
85,"[[ 0.77572626]
 [ 0.55319733]
 [-0.30367992]]",-5637.0,4484.0
86,"[[ 0.77230696]
 [ 0.55839588]
 [-0.30287951]]",-5640.0,4520.0
87,"[[ 0.77727291]
 [ 0.55538527]
 [-0.29562479]]",-5700.0,4573.0
88,"[[ 0.77805866]
 [ 0.55527803]
 [-0.29375336]]",-5762.0,4624.0
89,"[[ 0.77722413]
 [ 0.55817667]
 [-0.29045043]]",-5821.0,4678.0
90,"[[ 0.77691127]
 [ 0.56358594]
 [-0.28067733]]",-5914.0,4767.0
91,"[[ 0.78310816]
 [ 0.54642913]
 [-0.29691213]]",-5893.0,4717.0
92,"[[ 0.78244991]
 [ 0.54605226]
 [-0.29933103]]",-5855.0,4665.0
93,"[[ 0.78058303]
 [ 0.55248666]
 [-0.29231598]]",-5872.0,4676.0
94,"[[ 0.7756986 ]
 [ 0.5592378 ]
 [-0.29248037]]",-5878.0,4702.0
95,"[[ 0.77626911]
 [ 0.5579266 ]
 [-0.2934692 ]]",-5875.0,4712.0
96,"[[ 0.76971646]
 [ 0.5618967 ]
 [-0.30299947]]",-5798.0,4687.0
97,"[[ 0.78469278]
 [ 0.53143018]
 [-0.31912254]]",-5694.0,4544.0
98,"[[ 0.78379159]
 [ 0.53461499]
 [-0.31600246]]",-5639.0,4462.0
99,"[[ 0.77932156]
 [ 0.54271068]
 [-0.31324595]]",-5602.0,4429.0
100,"[[ 0.77873949]
 [ 0.54349248]
 [-0.31333805]]",-5575.0,4407.0
101,"[[ 0.77115289]
 [ 0.55328925]
 [-0.31495115]]",-5520.0,4398.0
102,"[[ 0.76491183]
 [ 0.5668368 ]
 [-0.30595086]]",-5493.0,4442.0
103,"[[ 0.76288894]
 [ 0.57258473]
 [-0.30024522]]",-5497.0,4507.0
104,"[[ 0.77276153]
 [ 0.5552171 ]
 [-0.30752818]]",-5495.0,4497.0
105,"[[ 0.78216288]
 [ 0.54045342]
 [-0.31005054]]",-5509.0,4453.0
106,"[[ 0.77237809]
 [ 0.55817731]
 [-0.30310093]]",-5534.0,4486.0
107,"[[ 0.772654  ]
 [ 0.55818679]
 [-0.30237942]]",-5554.0,4511.0
108,"[[ 0.77197517]
 [ 0.56002672]
 [-0.30070652]]",-5575.0,4541.0
