frame,res,X,Y
1,"[[ 0.72316994]
 [ 0.33060267]
 [-0.60640508]]",-2783.0,2008.0
2,"[[ 0.70395986]
 [ 0.33256602]
 [-0.62756702]]",-2646.0,1859.0
3,"[[ 0.69992357]
 [ 0.35636345]
 [-0.61896049]]",-2553.0,1784.0
4,"[[ 0.69600355]
 [ 0.34472748]
 [-0.62987461]]",-2469.0,1709.0
5,"[[ 0.69569885]
 [ 0.31485717]
 [-0.64565321]]",-2387.0,1610.0
6,"[[ 0.69025781]
 [ 0.30126392]
 [-0.65786336]]",-2302.0,1513.0
7,"[[ 0.6411926 ]
 [ 0.19441933]
 [-0.74234303]]",-2103.0,1296.0
8,"[[ 0.62859335]
 [ 0.16197141]
 [-0.76068105]]",-1931.0,1102.0
9,"[[ 0.62206344]
 [ 0.14501899]
 [-0.76941963]]",-1792.0,942.0
10,"[[ 0.62151646]
 [ 0.15629727]
 [-0.76765126]]",-1689.0,836.0
11,"[[ 0.62118591]
 [ 0.16902453]
 [-0.76521812]]",-1617.0,771.0
12,"[[ 0.62059293]
 [ 0.17188076]
 [-0.76506302]]",-1564.0,728.0
13,"[[ 0.62218969]
 [ 0.17349949]
 [-0.76339892]]",-1527.0,697.0
14,"[[ 0.61934382]
 [ 0.14937355]
 [-0.77077933]]",-1489.0,650.0
15,"[[ 0.62065682]
 [ 0.16058685]
 [-0.76746139]]",-1468.0,628.0
16,"[[ 0.62067685]
 [ 0.15825805]
 [-0.7679288 ]]",-1452.0,610.0
17,"[[ 0.62107532]
 [ 0.17293643]
 [-0.76443341]]",-1444.0,611.0
18,"[[ 0.61894072]
 [ 0.16250666]
 [-0.76844256]]",-1433.0,601.0
19,"[[ 0.61806356]
 [ 0.14837106]
 [-0.77199965]]",-1420.0,580.0
20,"[[ 0.61945259]
 [ 0.16199463]
 [-0.76813816]]",-1417.0,578.0
21,"[[ 0.61745204]
 [ 0.14853449]
 [-0.77245743]]",-1409.0,563.0
22,"[[ 0.61708891]
 [ 0.13726918]
 [-0.77482801]]",-1400.0,541.0
23,"[[ 0.61677894]
 [ 0.12879801]
 [-0.77652741]]",-1389.0,516.0
24,"[[ 0.61962702]
 [ 0.14669883]
 [-0.77106537]]",-1391.0,517.0
25,"[[ 0.62146194]
 [ 0.17322696]
 [-0.76405332]]",-1399.0,544.0
26,"[[ 0.61986574]
 [ 0.1678708 ]
 [-0.76654149]]",-1402.0,559.0
27,"[[ 0.61802867]
 [ 0.15541377]
 [-0.77064072]]",-1402.0,557.0
28,"[[ 0.61971811]
 [ 0.16137275]
 [-0.76805488]]",-1407.0,563.0
29,"[[ 0.61968532]
 [ 0.15322505]
 [-0.76974813]]",-1414.0,561.0
30,"[[ 0.62089417]
 [ 0.16242576]
 [-0.7668822 ]]",-1421.0,568.0
31,"[[ 0.62176942]
 [ 0.16419444]
 [-0.76579565]]",-1429.0,576.0
32,"[[ 0.6202456 ]
 [ 0.15859061]
 [-0.76820858]]",-1430.0,575.0
33,"[[ 0.62195705]
 [ 0.17949589]
 [-0.76220119]]",-1433.0,595.0
34,"[[ 0.6217577 ]
 [ 0.17153044]
 [-0.76419544]]",-1434.0,602.0
35,"[[ 0.62208343]
 [ 0.16691372]
 [-0.7649523 ]]",-1435.0,602.0
36,"[[ 0.62372087]
 [ 0.17473546]
 [-0.761866  ]]",-1441.0,611.0
37,"[[ 0.62328957]
 [ 0.16692673]
 [-0.763967  ]]",-1445.0,610.0
38,"[[ 0.61996088]
 [ 0.15610526]
 [-0.76894711]]",-1443.0,598.0
39,"[[ 0.62287171]
 [ 0.19280147]
 [-0.75819418]]",-1454.0,628.0
40,"[[ 0.62325768]
 [ 0.19415436]
 [-0.75753149]]",-1463.0,651.0
41,"[[ 0.62435311]
 [ 0.19394624]
 [-0.75668227]]",-1469.0,666.0
42,"[[ 0.62241245]
 [ 0.17182332]
 [-0.76359642]]",-1469.0,656.0
43,"[[ 0.62378322]
 [ 0.19911022]
 [-0.75581057]]",-1478.0,677.0
44,"[[ 0.62098934]
 [ 0.18862549]
 [-0.76078424]]",-1475.0,680.0
45,"[[ 0.62682315]
 [ 0.2080094 ]
 [-0.7508827 ]]",-1489.0,705.0
46,"[[ 0.63190043]
 [ 0.21181112]
 [-0.74554537]]",-1509.0,729.0
47,"[[ 0.63545795]
 [ 0.20362689]
 [-0.74480151]]",-1533.0,741.0
48,"[[ 0.62927988]
 [ 0.14673149]
 [-0.76320161]]",-1532.0,688.0
49,"[[ 0.63315747]
 [ 0.16660369]
 [-0.75588017]]",-1539.0,670.0
50,"[[ 0.63387543]
 [ 0.18324254]
 [-0.75141474]]",-1552.0,676.0
51,"[[ 0.62692547]
 [ 0.15345717]
 [-0.76381631]]",-1544.0,646.0
52,"[[ 0.62690113]
 [ 0.15732482]
 [-0.76304906]]",-1536.0,628.0
53,"[[ 0.6248364 ]
 [ 0.15191588]
 [-0.76583356]]",-1522.0,608.0
54,"[[ 0.6256375 ]
 [ 0.15787946]
 [-0.76397107]]",-1513.0,599.0
55,"[[ 0.62537727]
 [ 0.16070422]
 [-0.76359506]]",-1509.0,594.0
56,"[[ 0.62248299]
 [ 0.12441352]
 [-0.77268118]]",-1495.0,554.0
57,"[[ 0.62269498]
 [ 0.12549499]
 [-0.7723354 ]]",-1485.0,524.0
