frame,res,X,Y
,[[ 0.07660192  0.19797705 -0.97665136]],569,274
,[[ 0.07687578  0.20346448 -0.97544523]],569,287
,[[ 0.06299069  0.20737134 -0.97592045]],602,298
,[[ 0.08247167  0.19293249 -0.97713851]],556,261
,[[ 0.06530642  0.20825748 -0.97554689]],597,300
,[[ 0.07484319  0.2019725  -0.97609596]],574,284
,[[ 0.10423909  0.20369505 -0.97261039]],505,289
,[[ 0.08705294  0.20109372 -0.97526471]],546,283
,[[ 0.06582387  0.20592722 -0.97618165]],597,293
,[[ 0.05073094  0.20264474 -0.97785737]],633,286
,[[ 0.05728585  0.20439391 -0.97705238]],619,291
,[[ 0.07491244  0.19659334 -0.97751574]],577,271
,[[ 0.03235109  0.20988168 -0.97672576]],678,303
,[[ 0.0402585   0.21239122 -0.97622929]],659,311
,[[ 0.05643814  0.20637614 -0.97658254]],621,294
,[[ 0.044533    0.20982629 -0.97648781]],650,298
,[[ 0.01777357  0.18731594 -0.98162385]],714,246
,[[ 0.01464199  0.19659709 -0.9795304 ]],721,269
,[[-0.01562521  0.18756006 -0.98160437]],793,247
,[[-0.01735386  0.17573581 -0.9838465 ]],797,217
,[[-0.02082421  0.18188864 -0.98254009]],806,232
,[[-0.01188206  0.18240828 -0.98281845]],785,234
,[[-0.00753901  0.192482   -0.98089195]],775,258
,[[-0.00700995  0.20508601 -0.9785785 ]],774,289
,[[-0.01520238  0.19705147 -0.98011697]],794,270
,[[-0.01042926  0.18567022 -0.98228716]],783,241
,[[-0.01924799  0.19108737 -0.98111384]],805,256
,[[-0.01081447  0.18906437 -0.98176292]],784,249
,[[-0.02542763  0.19334674 -0.98044008]],820,262
,[[-0.03030511  0.18496109 -0.98204891]],832,240
,[[-0.00972251  0.18737925 -0.9819118 ]],783,245
,[[-0.01281141  0.19146745 -0.9811391 ]],791,257
,[[ 5.03245091e-04  1.82937560e-01 -9.82936464e-01]],760,236
,[[-1.08399860e-04  1.83310643e-01 -9.82867613e-01]],761,237
,[[ 0.00924773  0.19067624 -0.98151095]],739,255
,[[ 0.0016933   0.19487765 -0.98062988]],758,267
,[[ 0.00418167  0.18815165 -0.98199819]],751,247
,[[ 0.00798434  0.18302292 -0.98289388]],744,235
,[[-0.00458946  0.19478135 -0.98065311]],774,263
,[[ 0.0232067   0.19960046 -0.97947317]],709,275
,[[ 0.01456302  0.20005108 -0.97916771]],731,276
,[[-0.01994028  0.19787992 -0.97955518]],811,263
,[[ 0.0035242   0.20788335 -0.97780312]],758,290
,[[-0.0019663  0.2063748 -0.9776842]],771,286
,[[ 2.45903872e-04  2.11614058e-01 -9.76922911e-01]],768,303
,[[-0.0045493   0.21406962 -0.9758489 ]],779,310
,[[ 0.00946456  0.21146082 -0.97701064]],746,304
,[[-0.00319927  0.21320582 -0.97641427]],775,308
,[[ 0.01877021  0.20424155 -0.97852389]],723,287
,[[ 0.01959531  0.20380627 -0.97852404]],722,286
,[[ 0.02880517  0.22491098 -0.97368283]],698,339
,[[ 0.00673727  0.2183467  -0.97532055]],751,321
,[[ 0.00102814  0.21038098 -0.97713944]],765,300
,[[-0.01542314  0.21360527 -0.97620609]],804,307
,[[ 0.00878242  0.20724485 -0.97747785]],747,292
,[[ 0.00271066  0.22076968 -0.97456033]],761,323
,[[-0.0086992   0.22082815 -0.97430284]],787,323
,[[ 0.00444903  0.21985694 -0.97515961]],757,322
,[[-0.02199946  0.216827   -0.97476519]],818,313
,[[-0.00825124  0.21876889 -0.97546087]],785,320
,[[ 0.06074844  0.22168094 -0.9728001 ]],621,329
,[[ 0.02969835  0.22896532 -0.97253698]],694,345
,[[ 0.04475473  0.21642914 -0.97484316]],658,315
,[[ 0.0499133   0.21584706 -0.97444517]],645,316
,[[ 0.05614505  0.2122863  -0.97497895]],630,305
,[[ 0.04341745  0.21148094 -0.97610756]],660,305
,[[ 0.04657315  0.21254084 -0.97565864]],652,309
,[[ 0.0323489   0.2027668  -0.97835456]],686,283
,[[ 0.04499826  0.20994228 -0.97652027]],656,302
,[[ 0.04484871  0.20732004 -0.97691065]],656,294
,[[ 0.05454233  0.20372831 -0.97726399]],633,286
,[[ 0.07123013  0.20472809 -0.97606912]],593,289
,[[ 0.11415906  0.21001166 -0.97093908]],489,303
,[[ 0.10863581  0.19744936 -0.97414264]],503,272
,[[ 0.11835919  0.19877866 -0.97257906]],479,277
,[[ 0.12331937  0.1931053  -0.9733145 ]],468,262
,[[ 0.12140128  0.19135753 -0.97359512]],473,258
,[[ 0.11934529  0.19061867 -0.97380801]],478,255
,[[ 0.108383    0.2055835  -0.97210871]],503,293
,[[ 0.11862635  0.19744543 -0.97268917]],478,273
,[[ 0.12917995  0.19978465 -0.97084324]],453,280
,[[ 0.12975093  0.20337577 -0.96995381]],451,289
,[[ 0.13333466  0.19142195 -0.97215882]],442,259
,[[ 0.11614167  0.19058175 -0.9737988 ]],484,256
,[[ 0.08035328  0.21201398 -0.97233194]],568,310
,[[ 0.09079952  0.20482113 -0.97106146]],541,293
,[[ 0.101802    0.2047235  -0.97233556]],515,292
,[[ 0.08722985  0.21566333 -0.96946921]],548,320
,[[ 0.10649555  0.21083726 -0.9693649 ]],502,307
,[[ 0.1200099   0.20545858 -0.96919409]],469,294
,[[ 0.10355151  0.21048982 -0.97109838]],507,306
,[[ 0.1039504   0.21371125 -0.97040929]],507,314
