frame,res,X,Y
1,"[[ 0.74300276]
 [ 0.47098848]
 [-0.47551735]]",-2995.0,1898.0
2,"[[ 0.75384208]
 [ 0.51284805]
 [-0.41074201]]",-3197.0,2133.0
3,"[[ 0.7597769 ]
 [ 0.50874883]
 [-0.40486256]]",-3378.0,2317.0
4,"[[ 0.76732275]
 [ 0.48516108]
 [-0.41932628]]",-3481.0,2388.0
5,"[[ 0.77100949]
 [ 0.47591209]
 [-0.42314541]]",-3561.0,2425.0
6,"[[ 0.76930155]
 [ 0.48365258]
 [-0.41743898]]",-3633.0,2474.0
7,"[[ 0.7732356 ]
 [ 0.48342799]
 [-0.41037067]]",-3715.0,2525.0
8,"[[ 0.7725371 ]
 [ 0.4839873 ]
 [-0.41102643]]",-3768.0,2560.0
9,"[[ 0.77045821]
 [ 0.48481374]
 [-0.41394417]]",-3792.0,2580.0
10,"[[ 0.7721203 ]
 [ 0.48062828]
 [-0.4157243 ]]",-3806.0,2584.0
11,"[[ 0.76800457]
 [ 0.48160256]
 [-0.42217053]]",-3791.0,2576.0
12,"[[ 0.76911018]
 [ 0.46873477]
 [-0.43446202]]",-3750.0,2531.0
13,"[[ 0.76488939]
 [ 0.4640855 ]
 [-0.44673131]]",-3685.0,2473.0
14,"[[ 0.76438552]
 [ 0.46147542]
 [-0.45028348]]",-3627.0,2421.0
15,"[[ 0.76914244]
 [ 0.46253646]
 [-0.44099878]]",-3617.0,2400.0
16,"[[ 0.76520022]
 [ 0.4541334 ]
 [-0.45632387]]",-3559.0,2346.0
17,"[[ 0.76626866]
 [ 0.46039942]
 [-0.44817934]]",-3534.0,2325.0
18,"[[ 0.76656743]
 [ 0.45641242]
 [-0.45173231]]",-3505.0,2298.0
19,"[[ 0.76522703]
 [ 0.45529024]
 [-0.45512458]]",-3476.0,2274.0
20,"[[ 0.76712264]
 [ 0.46295055]
 [-0.44407166]]",-3491.0,2287.0
21,"[[ 0.76881969]
 [ 0.47768552]
 [-0.42512685]]",-3557.0,2352.0
22,"[[ 0.75098228]
 [ 0.54051624]
 [-0.37929911]]",-3729.0,2607.0
23,"[[ 0.71941899]
 [ 0.60021104]
 [-0.34954688]]",-3927.0,3006.0
24,"[[ 0.7015451 ]
 [ 0.61902579]
 [-0.35304608]]",-4029.0,3328.0
25,"[[ 0.6958306 ]
 [ 0.62518513]
 [-0.35350153]]",-4099.0,3580.0
26,"[[ 0.69158862]
 [ 0.63060191]
 [-0.35220222]]",-4153.0,3785.0
27,"[[ 0.68946493]
 [ 0.63302376]
 [-0.35202133]]",-4190.0,3941.0
28,"[[ 0.68794843]
 [ 0.63470769]
 [-0.35195611]]",-4218.0,4062.0
29,"[[ 0.69283305]
 [ 0.62765896]
 [-0.35500225]]",-4239.0,4127.0
30,"[[ 0.70796009]
 [ 0.61564302]
 [-0.34608695]]",-4328.0,4190.0
31,"[[ 0.75330021]
 [ 0.54991939]
 [-0.36073183]]",-4404.0,4042.0
32,"[[ 0.75897759]
 [ 0.51683779]
 [-0.39601985]]",-4333.0,3778.0
33,"[[ 0.76018621]
 [ 0.49495254]
 [-0.42087873]]",-4196.0,3489.0
34,"[[ 0.75760619]
 [ 0.49773916]
 [-0.42224234]]",-4079.0,3275.0
35,"[[ 0.7584768 ]
 [ 0.48782799]
 [-0.43213054]]",-3966.0,3085.0
36,"[[ 0.75907525]
 [ 0.47888284]
 [-0.44099431]]",-3861.0,2916.0
37,"[[ 0.76233996]
 [ 0.47123488]
 [-0.44359382]]",-3784.0,2778.0
38,"[[ 0.76215532]
 [ 0.47194757]
 [-0.44315319]]",-3723.0,2676.0
39,"[[ 0.75863067]
 [ 0.46152521]
 [-0.459863  ]]",-3628.0,2558.0
