frame,res,X,Y
1,"[[ 0.70047995]
 [ 0.55944475]
 [-0.44311331]]",-5692.0,4724.0
2,"[[ 0.69976255]
 [ 0.56271036]
 [-0.44010161]]",-5087.0,4278.0
3,"[[ 0.69842346]
 [ 0.56548155]
 [-0.43867446]]",-4638.0,3953.0
4,"[[ 0.69656663]
 [ 0.56687859]
 [-0.43982223]]",-4306.0,3717.0
5,"[[ 0.69904587]
 [ 0.56131211]
 [-0.44301645]]",-4060.0,3531.0
6,"[[ 0.69938177]
 [ 0.56710613]
 [-0.43503537]]",-3903.0,3420.0
7,"[[ 0.69671454]
 [ 0.56911665]
 [-0.43668649]]",-3777.0,3338.0
8,"[[ 0.69388004]
 [ 0.57683553]
 [-0.43103511]]",-3694.0,3301.0
9,"[[ 0.6961958 ]
 [ 0.56895487]
 [-0.4377234 ]]",-3618.0,3246.0
10,"[[ 0.6957284 ]
 [ 0.56486492]
 [-0.44372245]]",-3547.0,3187.0
11,"[[ 0.6985522 ]
 [ 0.55375294]
 [-0.45319147]]",-3476.0,3108.0
12,"[[ 0.69843521]
 [ 0.553142  ]
 [-0.45411693]]",-3429.0,3052.0
13,"[[ 0.69641911]
 [ 0.54780054]
 [-0.46358924]]",-3367.0,2985.0
14,"[[ 0.69156412]
 [ 0.55067449]
 [-0.46743628]]",-3305.0,2933.0
15,"[[ 0.6948538 ]
 [ 0.54809769]
 [-0.46558256]]",-3264.0,2890.0
16,"[[ 0.69241646]
 [ 0.54841396]
 [-0.46883   ]]",-3224.0,2854.0
17,"[[ 0.69244635]
 [ 0.5476671 ]
 [-0.46965818]]",-3193.0,2826.0
18,"[[ 0.69325515]
 [ 0.54670622]
 [-0.4695845 ]]",-3172.0,2804.0
19,"[[ 0.69383129]
 [ 0.54628681]
 [-0.46922155]]",-3158.0,2787.0
20,"[[ 0.69244459]
 [ 0.55079838]
 [-0.46598459]]",-3153.0,2788.0
21,"[[ 0.69251151]
 [ 0.55058446]
 [-0.46613793]]",-3153.0,2790.0
22,"[[ 0.68880437]
 [ 0.55588396]
 [-0.46534026]]",-3141.0,2796.0
