frame,res,X,Y
1,"[[ 0.77308346]
 [ 0.47994462]
 [-0.41472295]]",-3867.0,2259.0
2,"[[ 0.76731806]
 [ 0.48149648]
 [-0.42353763]]",-3889.0,2368.0
3,"[[ 0.76947469]
 [ 0.47917673]
 [-0.4222539 ]]",-3903.0,2440.0
4,"[[ 0.76525117]
 [ 0.48870139]
 [-0.41900071]]",-3911.0,2512.0
5,"[[ 0.75864981]
 [ 0.4906235 ]
 [-0.42864793]]",-3876.0,2548.0
6,"[[ 0.75579102]
 [ 0.49789514]
 [-0.42530032]]",-3863.0,2597.0
7,"[[ 0.75988116]
 [ 0.48971643]
 [-0.42750256]]",-3852.0,2613.0
8,"[[ 0.76451539]
 [ 0.47518119]
 [-0.43556751]]",-3825.0,2587.0
9,"[[ 0.76446188]
 [ 0.45176543]
 [-0.45989785]]",-3739.0,2492.0
10,"[[ 0.76770822]
 [ 0.45053076]
 [-0.45568204]]",-3701.0,2432.0
11,"[[ 0.77078767]
 [ 0.45546389]
 [-0.44546495]]",-3696.0,2407.0
12,"[[ 0.77361244]
 [ 0.45092057]
 [-0.44519033]]",-3691.0,2378.0
13,"[[ 0.78035018]
 [ 0.45258537]
 [-0.43153224]]",-3732.0,2379.0
14,"[[ 0.78152692]
 [ 0.45261712]
 [-0.42936396]]",-3773.0,2386.0
15,"[[ 0.78210064]
 [ 0.44003838]
 [-0.44123102]]",-3771.0,2352.0
16,"[[ 0.78522041]
 [ 0.45131507]
 [-0.42396181]]",-3823.0,2372.0
17,"[[ 0.78051187]
 [ 0.42769071]
 [-0.45594064]]",-3763.0,2300.0
18,"[[ 0.78081717]
 [ 0.41633281]
 [-0.46582351]]",-3695.0,2216.0
19,"[[ 0.78223091]
 [ 0.43142902]
 [-0.44942608]]",-3687.0,2199.0
20,"[[ 0.78272592]
 [ 0.42336465]
 [-0.45618254]]",-3662.0,2164.0
21,"[[ 0.78177932]
 [ 0.42032819]
 [-0.46059235]]",-3631.0,2128.0
22,"[[ 0.7856139 ]
 [ 0.4276813 ]
 [-0.44710122]]",-3655.0,2135.0
23,"[[ 0.78743045]
 [ 0.44263419]
 [-0.42898515]]",-3731.0,2193.0
24,"[[ 0.78262543]
 [ 0.42435286]
 [-0.45543615]]",-3703.0,2165.0
25,"[[ 0.78241752]
 [ 0.41913423]
 [-0.46059671]]",-3667.0,2128.0
