frame,res,X,Y
1,"[[ 0.74605256]
 [ 0.38709087]
 [-0.54181753]]",-2474.0,1330.0
2,"[[ 0.74307072]
 [ 0.41671786]
 [-0.52363358]]",-2580.0,1433.0
3,"[[ 0.74346643]
 [ 0.42581906]
 [-0.51568964]]",-2676.0,1528.0
4,"[[ 0.74482944]
 [ 0.43030529]
 [-0.50996712]]",-2756.0,1607.0
5,"[[ 0.743846  ]
 [ 0.44590253]
 [-0.49785948]]",-2839.0,1701.0
6,"[[ 0.73765888]
 [ 0.46329452]
 [-0.49113905]]",-2906.0,1801.0
7,"[[ 0.73696222]
 [ 0.44622048]
 [-0.50771445]]",-2918.0,1828.0
8,"[[ 0.73740305]
 [ 0.47696101]
 [-0.47827287]]",-2981.0,1924.0
9,"[[ 0.73920458]
 [ 0.48424468]
 [-0.46806375]]",-3055.0,2020.0
10,"[[ 0.73797273]
 [ 0.50292043]
 [-0.44996365]]",-3144.0,2144.0
11,"[[ 0.73634896]
 [ 0.49484117]
 [-0.46143518]]",-3187.0,2208.0
12,"[[ 0.74087055]
 [ 0.49299757]
 [-0.45614058]]",-3230.0,2257.0
13,"[[ 0.74472809]
 [ 0.45889341]
 [-0.48455846]]",-3209.0,2206.0
14,"[[ 0.74581011]
 [ 0.45909426]
 [-0.48270046]]",-3195.0,2170.0
15,"[[ 0.74477271]
 [ 0.47025898]
 [-0.47346605]]",-3210.0,2176.0
16,"[[ 0.74414424]
 [ 0.47385883]
 [-0.47085789]]",-3228.0,2190.0
17,"[[ 0.74601557]
 [ 0.47639243]
 [-0.46530744]]",-3252.0,2209.0
18,"[[ 0.74775661]
 [ 0.47606457]
 [-0.46284185]]",-3275.0,2225.0
19,"[[ 0.74968583]
 [ 0.47388785]
 [-0.46195395]]",-3297.0,2235.0
20,"[[ 0.74672334]
 [ 0.47069732]
 [-0.46994499]]",-3291.0,2226.0
21,"[[ 0.74538493]
 [ 0.47211458]
 [-0.47064757]]",-3281.0,2219.0
22,"[[ 0.74846866]
 [ 0.46759681]
 [-0.47026364]]",-3285.0,2212.0
23,"[[ 0.74533536]
 [ 0.46602514]
 [-0.47675546]]",-3267.0,2194.0
24,"[[ 0.74566358]
 [ 0.46320081]
 [-0.47898938]]",-3255.0,2178.0
25,"[[ 0.74608962]
 [ 0.45640316]
 [-0.48481588]]",-3234.0,2148.0
26,"[[ 0.74354575]
 [ 0.45468222]
 [-0.4903099 ]]",-3201.0,2115.0
27,"[[ 0.74393238]
 [ 0.4626179 ]
 [-0.48223365]]",-3191.0,2111.0
28,"[[ 0.74902033]
 [ 0.45400741]
 [-0.48254101]]",-3190.0,2095.0
29,"[[ 0.74980989]
 [ 0.45459063]
 [-0.48076241]]",-3193.0,2086.0
30,"[[ 0.75057244]
 [ 0.45841005]
 [-0.47592146]]",-3207.0,2092.0
31,"[[ 0.74583674]
 [ 0.44591937]
 [-0.49485702]]",-3172.0,2055.0
32,"[[ 0.74659481]
 [ 0.45866913]
 [-0.48189089]]",-3173.0,2062.0
33,"[[ 0.74923235]
 [ 0.45044974]
 [-0.48553672]]",-3171.0,2051.0
34,"[[ 0.75071443]
 [ 0.45701236]
 [-0.47704041]]",-3194.0,2066.0
35,"[[ 0.74767615]
 [ 0.46735771]
 [-0.47175963]]",-3225.0,2103.0
36,"[[ 0.75017138]
 [ 0.46923467]
 [-0.46589884]]",-3261.0,2138.0
37,"[[ 0.75153274]
 [ 0.47002781]
 [-0.46289567]]",-3302.0,2173.0
38,"[[ 0.74846802]
 [ 0.4695548 ]
 [-0.46830963]]",-3314.0,2189.0
39,"[[ 0.74578233]
 [ 0.47190203]
 [-0.47023099]]",-3311.0,2199.0
