frame,res,X,Y
1,"[[ 0.75383318]
 [ 0.52429071]
 [-0.39604897]]",-3932.0,2937.0
2,"[[ 0.75221426]
 [ 0.52359994]
 [-0.40002102]]",-3957.0,2955.0
3,"[[ 0.74860662]
 [ 0.51594141]
 [-0.41640437]]",-3915.0,2919.0
4,"[[ 0.74551953]
 [ 0.51866246]
 [-0.41855691]]",-3870.0,2890.0
5,"[[ 0.74733016]
 [ 0.52244705]
 [-0.41054442]]",-3859.0,2889.0
6,"[[ 0.74765263]
 [ 0.58096231]
 [-0.32171157]]",-4203.0,3257.0
7,"[[ 0.72878412]
 [ 0.61676053]
 [-0.29745616]]",-4548.0,3715.0
8,"[[ 0.72875   ]
 [ 0.61696247]
 [-0.29712077]]",-4811.0,4060.0
9,"[[ 0.734236  ]
 [ 0.60833892]
 [-0.30136564]]",-4989.0,4270.0
10,"[[ 0.72455207]
 [ 0.62494273]
 [-0.29063876]]",-5150.0,4508.0
11,"[[ 0.72987374]
 [ 0.62018691]
 [-0.28749351]]",-5292.0,4680.0
12,"[[ 0.73549121]
 [ 0.60663234]
 [-0.30174475]]",-5331.0,4710.0
13,"[[ 0.75464225]
 [ 0.48899389]
 [-0.43749292]]",-4874.0,4124.0
14,"[[ 0.74419431]
 [ 0.46207343]
 [-0.48235151]]",-4417.0,3587.0
15,"[[ 0.74606839]
 [ 0.48810169]
 [-0.4529224 ]]",-4145.0,3271.0
16,"[[ 0.74717202]
 [ 0.48848412]
 [-0.4506853 ]]",-3953.0,3044.0
17,"[[ 0.74543487]
 [ 0.48459288]
 [-0.45770798]]",-3791.0,2860.0
18,"[[ 0.74643217]
 [ 0.48744156]
 [-0.45303393]]",-3685.0,2737.0
19,"[[ 0.74721582]
 [ 0.4854788 ]
 [-0.45384893]]",-3606.0,2643.0
20,"[[ 0.7483846 ]
 [ 0.48631871]
 [-0.45101508]]",-3559.0,2581.0
21,"[[ 0.74785927]
 [ 0.480222  ]
 [-0.4583594 ]]",-3506.0,2515.0
22,"[[ 0.74792934]
 [ 0.48266394]
 [-0.45567228]]",-3477.0,2476.0
23,"[[ 0.74525171]
 [ 0.48121408]
 [-0.46155487]]",-3442.0,2439.0
24,"[[ 0.74039496]
 [ 0.49757462]
 [-0.45192345]]",-3434.0,2452.0
25,"[[ 0.73947948]
 [ 0.49777293]
 [-0.45320218]]",-3421.0,2457.0
26,"[[ 0.74072684]
 [ 0.49933656]
 [-0.44942936]]",-3419.0,2468.0
27,"[[ 0.73921231]
 [ 0.50094299]
 [-0.45013473]]",-3417.0,2478.0
28,"[[ 0.74025483]
 [ 0.50430758]
 [-0.44463091]]",-3430.0,2500.0
29,"[[ 0.73849127]
 [ 0.49552613]
 [-0.45725757]]",-3399.0,2478.0
30,"[[ 0.736706  ]
 [ 0.4920885 ]
 [-0.46380295]]",-3357.0,2445.0
31,"[[ 0.7400178 ]
 [ 0.50403152]
 [-0.44533794]]",-3376.0,2468.0
32,"[[ 0.73706882]
 [ 0.5066517 ]
 [-0.44725116]]",-3377.0,2483.0
33,"[[ 0.73739265]
 [ 0.51382115]
 [-0.43845171]]",-3398.0,2519.0
34,"[[ 0.73767307]
 [ 0.5205379 ]
 [-0.42997528]]",-3432.0,2568.0
35,"[[ 0.73727168]
 [ 0.52235793]
 [-0.4284538 ]]",-3466.0,2613.0
36,"[[ 0.73999313]
 [ 0.50678091]
 [-0.44224798]]",-3461.0,2597.0
37,"[[ 0.7371886 ]
 [ 0.50166987]
 [-0.45263706]]",-3425.0,2559.0
38,"[[ 0.73671501]
 [ 0.49564347]
 [-0.45998755]]",-3385.0,2513.0
39,"[[ 0.73787455]
 [ 0.49676893]
 [-0.45690456]]",-3367.0,2487.0
40,"[[ 0.73837555]
 [ 0.48997851]
 [-0.46338171]]",-3337.0,2447.0
41,"[[ 0.74085463]
 [ 0.49922201]
 [-0.44934597]]",-3357.0,2455.0
42,"[[ 0.73822603]
 [ 0.49621473]
 [-0.45693902]]",-3351.0,2446.0
43,"[[ 0.73891849]
 [ 0.50510217]
 [-0.44594984]]",-3367.0,2466.0
44,"[[ 0.73963436]
 [ 0.51068799]
 [-0.43833639]]",-3394.0,2499.0
45,"[[ 0.73797508]
 [ 0.51078144]
 [-0.44101598]]",-3412.0,2524.0
46,"[[ 0.74078773]
 [ 0.51228196]
 [-0.43451206]]",-3440.0,2551.0
47,"[[ 0.74131815]
 [ 0.50692854]
 [-0.43985323]]",-3446.0,2553.0
48,"[[ 0.74023926]
 [ 0.50003726]
 [-0.44945364]]",-3427.0,2530.0
49,"[[ 0.74068214]
 [ 0.49040532]
 [-0.45923043]]",-3392.0,2483.0
50,"[[ 0.74044536]
 [ 0.48355888]
 [-0.46680989]]",-3349.0,2428.0
51,"[[ 0.74261831]
 [ 0.48533797]
 [-0.46148141]]",-3332.0,2398.0
52,"[[ 0.74362867]
 [ 0.48121161]
 [-0.46416785]]",-3317.0,2367.0
53,"[[ 0.74099253]
 [ 0.47250367]
 [-0.47714815]]",-3275.0,2315.0
54,"[[ 0.74320999]
 [ 0.47456926]
 [-0.47161736]]",-3255.0,2285.0
55,"[[ 0.74152968]
 [ 0.48032336]
 [-0.46842631]]",-3249.0,2278.0
56,"[[ 0.73996108]
 [ 0.47868992]
 [-0.47256065]]",-3230.0,2263.0
57,"[[ 0.74083474]
 [ 0.4837551 ]
 [-0.46598808]]",-3235.0,2271.0
58,"[[ 0.74197561]
 [ 0.47525982]
 [-0.47286392]]",-3226.0,2255.0
59,"[[ 0.7438931 ]
 [ 0.48419812]
 [-0.46062484]]",-3251.0,2275.0
60,"[[ 0.74066174]
 [ 0.50038598]
 [-0.44836822]]",-3297.0,2334.0
61,"[[ 0.74056276]
 [ 0.49569281]
 [-0.45371295]]",-3315.0,2361.0
62,"[[ 0.74032933]
 [ 0.49437816]
 [-0.45552467]]",-3325.0,2375.0
63,"[[ 0.74071286]
 [ 0.49829269]
 [-0.45060943]]",-3346.0,2401.0
64,"[[ 0.74051629]
 [ 0.49288238]
 [-0.45683977]]",-3348.0,2403.0
65,"[[ 0.7407933 ]
 [ 0.49289048]
 [-0.45638171]]",-3352.0,2406.0
66,"[[ 0.74264948]
 [ 0.48995576]
 [-0.45652503]]",-3355.0,2402.0
67,"[[ 0.74217544]
 [ 0.49317115]
 [-0.45382577]]",-3358.0,2405.0
68,"[[ 0.74408096]
 [ 0.48673909]
 [-0.45763369]]",-3353.0,2391.0
69,"[[ 0.74390875]
 [ 0.4895901 ]
 [-0.45486405]]",-3356.0,2390.0
70,"[[ 0.74190674]
 [ 0.49147869]
 [-0.45609548]]",-3350.0,2388.0
71,"[[ 0.74428189]
 [ 0.49442397]
 [-0.44898709]]",-3363.0,2401.0
72,"[[ 0.74117258]
 [ 0.49320279]
 [-0.45542751]]",-3350.0,2397.0
73,"[[ 0.7442011 ]
 [ 0.49747245]
 [-0.44574195]]",-3377.0,2421.0
74,"[[ 0.74398561]
 [ 0.49364644]
 [-0.45033166]]",-3388.0,2427.0
75,"[[ 0.7458299 ]
 [ 0.50120553]
 [-0.43878329]]",-3425.0,2461.0
76,"[[ 0.74521317]
 [ 0.51743788]
 [-0.4206131 ]]",-3503.0,2546.0
77,"[[ 0.74615215]
 [ 0.52891926]
 [-0.40435305]]",-3611.0,2662.0
78,"[[ 0.74694544]
 [ 0.53475832]
 [-0.39510258]]",-3721.0,2778.0
79,"[[ 0.7456967 ]
 [ 0.54297377]
 [-0.3861553 ]]",-3829.0,2899.0
80,"[[ 0.74554677]
 [ 0.54995481]
 [-0.37644351]]",-3942.0,3025.0
81,"[[ 0.7468164 ]
 [ 0.54717368]
 [-0.37797649]]",-4017.0,3106.0
82,"[[ 0.74423084]
 [ 0.5566163 ]
 [-0.3691866 ]]",-4100.0,3207.0
83,"[[ 0.74438964]
 [ 0.55852886]
 [-0.36596391]]",-4177.0,3295.0
84,"[[ 0.74412954]
 [ 0.55771869]
 [-0.36772421]]",-4232.0,3357.0
85,"[[ 0.74963528]
 [ 0.55276292]
 [-0.36400564]]",-4293.0,3401.0
86,"[[ 0.75143881]
 [ 0.54892096]
 [-0.36609492]]",-4340.0,3426.0
87,"[[ 0.74817145]
 [ 0.55415376]
 [-0.36490149]]",-4374.0,3458.0
88,"[[ 0.74376847]
 [ 0.566856  ]
 [-0.35423543]]",-4433.0,3537.0
89,"[[ 0.74315545]
 [ 0.56651186]
 [-0.35606781]]",-4466.0,3588.0
90,"[[ 0.74327506]
 [ 0.569172  ]
 [-0.35154718]]",-4506.0,3642.0
91,"[[ 0.7417282 ]
 [ 0.57132163]
 [-0.35132731]]",-4537.0,3689.0
92,"[[ 0.74118507]
 [ 0.57605512]
 [-0.34468129]]",-4588.0,3754.0
93,"[[ 0.74100775]
 [ 0.57768603]
 [-0.34232494]]",-4637.0,3815.0
94,"[[ 0.74164053]
 [ 0.57805663]
 [-0.34032317]]",-4684.0,3867.0
95,"[[ 0.74239673]
 [ 0.57432397]
 [-0.34496241]]",-4703.0,3885.0
96,"[[ 0.74413887]
 [ 0.57478671]
 [-0.34040796]]",-4739.0,3914.0
97,"[[ 0.7411504 ]
 [ 0.57730247]
 [-0.34266302]]",-4744.0,3929.0
98,"[[ 0.73944866]
 [ 0.5795257 ]
 [-0.3425867 ]]",-4747.0,3946.0
99,"[[ 0.73993215]
 [ 0.57663312]
 [-0.34640245]]",-4727.0,3935.0
100,"[[ 0.73810486]
 [ 0.58104811]
 [-0.34290567]]",-4716.0,3942.0
101,"[[ 0.73786668]
 [ 0.58065391]
 [-0.344084  ]]",-4699.0,3940.0
102,"[[ 0.73802092]
 [ 0.57912214]
 [-0.3463274 ]]",-4680.0,3930.0
103,"[[ 0.73531722]
 [ 0.58195905]
 [-0.34732154]]",-4661.0,3928.0
104,"[[ 0.73906131]
 [ 0.57655184]
 [-0.34839108]]",-4647.0,3910.0
105,"[[ 0.73947864]
 [ 0.57378165]
 [-0.35205959]]",-4623.0,3881.0
106,"[[ 0.73860791]
 [ 0.57543163]
 [-0.35119338]]",-4612.0,3869.0
107,"[[ 0.73475282]
 [ 0.58634191]
 [-0.34108863]]",-4640.0,3914.0
108,"[[ 0.74475166]
 [ 0.55679326]
 [-0.36786714]]",-4576.0,3812.0
109,"[[ 0.74832937]
 [ 0.54281243]
 [-0.38125821]]",-4485.0,3673.0
110,"[[ 0.74878006]
 [ 0.53066367]
 [-0.39714542]]",-4364.0,3512.0
111,"[[ 0.75540696]
 [ 0.50414974]
 [-0.41856106]]",-4223.0,3305.0
112,"[[ 0.75122122]
 [ 0.50314575]
 [-0.4272131 ]]",-4093.0,3139.0
113,"[[ 0.75087985]
 [ 0.49322634]
 [-0.43921205]]",-3966.0,2981.0
