frame,res,X,Y
1,"[[ 0.75203339]
 [ 0.52574299]
 [-0.39754256]]",-3854.0,2851.0
2,"[[ 0.75280497]
 [ 0.52218106]
 [-0.4007638 ]]",-3871.0,2851.0
3,"[[ 0.74894163]
 [ 0.51718857]
 [-0.41424923]]",-3839.0,2816.0
4,"[[ 0.75170813]
 [ 0.5170431 ]
 [-0.40939139]]",-3836.0,2800.0
5,"[[ 0.74860793]
 [ 0.51812429]
 [-0.41368271]]",-3816.0,2783.0
6,"[[ 0.74920708]
 [ 0.52181415]
 [-0.40792002]]",-3815.0,2785.0
7,"[[ 0.75042055]
 [ 0.51616947]
 [-0.41284147]]",-3800.0,2765.0
8,"[[ 0.75121787]
 [ 0.51833779]
 [-0.40865347]]",-3806.0,2764.0
9,"[[ 0.75068061]
 [ 0.52568115]
 [-0.40017239]]",-3838.0,2795.0
10,"[[ 0.75312872]
 [ 0.5185029 ]
 [-0.40490971]]",-3840.0,2789.0
11,"[[ 0.75313394]
 [ 0.49497135]
 [-0.43335047]]",-3755.0,2690.0
12,"[[ 0.75150336]
 [ 0.4926004 ]
 [-0.43884798]]",-3684.0,2608.0
13,"[[ 0.75426783]
 [ 0.46626018]
 [-0.46225695]]",-3577.0,2473.0
14,"[[ 0.75251549]
 [ 0.4531396 ]
 [-0.47789636]]",-3462.0,2335.0
15,"[[ 0.75230728]
 [ 0.43153417]
 [-0.49780721]]",-3338.0,2181.0
16,"[[ 0.75107763]
 [ 0.38994085]
 [-0.53275561]]",-3172.0,1976.0
17,"[[ 0.74655518]
 [ 0.36232526]
 [-0.55801055]]",-2995.0,1768.0
18,"[[ 0.74429798]
 [ 0.35684826]
 [-0.56451735]]",-2854.0,1606.0
19,"[[ 0.74531258]
 [ 0.35757877]
 [-0.5627136 ]]",-2756.0,1490.0
20,"[[ 0.74924548]
 [ 0.35671407]
 [-0.55801997]]",-2696.0,1408.0
21,"[[ 0.75662386]
 [ 0.3455872 ]
 [-0.55505839]]",-2665.0,1337.0
22,"[[ 0.76677679]
 [ 0.36558391]
 [-0.5276379 ]]",-2699.0,1331.0
23,"[[ 0.77410925]
 [ 0.36213103]
 [-0.5192456 ]]",-2745.0,1328.0
24,"[[ 0.77762612]
 [ 0.37574445]
 [-0.50409693]]",-2813.0,1358.0
25,"[[ 0.78051009]
 [ 0.37129156]
 [-0.50293794]]",-2871.0,1376.0
26,"[[ 0.78200446]
 [ 0.38483261]
 [-0.49027838]]",-2951.0,1423.0
27,"[[ 0.78383197]
 [ 0.40402256]
 [-0.47156465]]",-3047.0,1503.0
28,"[[ 0.78407927]
 [ 0.44141285]
 [-0.43631914]]",-3204.0,1661.0
29,"[[ 0.78807605]
 [ 0.44323326]
 [-0.42717727]]",-3348.0,1793.0
30,"[[ 0.78824727]
 [ 0.44634658]
 [-0.42360474]]",-3470.0,1903.0
31,"[[ 0.79177792]
 [ 0.44503119]
 [-0.4183718 ]]",-3588.0,1994.0
32,"[[ 0.7920699 ]
 [ 0.4505412 ]
 [-0.41187121]]",-3697.0,2082.0
33,"[[ 0.78998866]
 [ 0.45189577]
 [-0.41437681]]",-3763.0,2143.0
34,"[[ 0.79083257]
 [ 0.46322612]
 [-0.40000677]]",-3861.0,2234.0
35,"[[ 0.79491243]
 [ 0.48077174]
 [-0.37009832]]",-4048.0,2394.0
36,"[[ 0.79973525]
 [ 0.48755186]
 [-0.35030946]]",-4260.0,2565.0
37,"[[ 0.79629095]
 [ 0.49642511]
 [-0.34566289]]",-4427.0,2718.0
38,"[[ 0.79614688]
 [ 0.49762367]
 [-0.34426854]]",-4565.0,2843.0
39,"[[ 0.79582622]
 [ 0.50510002]
 [-0.33396795]]",-4711.0,2977.0
40,"[[ 0.79961788]
 [ 0.49708406]
 [-0.33692533]]",-4795.0,3041.0
41,"[[ 0.79817527]
 [ 0.49928448]
 [-0.33709233]]",-4853.0,3091.0
42,"[[ 0.79708185]
 [ 0.50039101]
 [-0.3380375 ]]",-4891.0,3129.0
43,"[[ 0.78341021]
 [ 0.50583795]
 [-0.36110445]]",-4791.0,3102.0
44,"[[ 0.77007207]
 [ 0.50621162]
 [-0.38825096]]",-4600.0,3021.0
45,"[[ 0.75403406]
 [ 0.50479596]
 [-0.4202543 ]]",-4339.0,2896.0
46,"[[ 0.74811259]
 [ 0.50748368]
 [-0.42753697]]",-4120.0,2795.0
47,"[[ 0.74794172]
 [ 0.50310198]
 [-0.43297989]]",-3951.0,2709.0
48,"[[ 0.74608943]
 [ 0.4961373 ]
 [-0.44407021]]",-3795.0,2615.0
49,"[[ 0.74050954]
 [ 0.50053   ]
 [-0.44845885]]",-3661.0,2546.0
50,"[[ 0.73539992]
 [ 0.49201003]
 [-0.46595396]]",-3518.0,2456.0
51,"[[ 0.72727545]
 [ 0.44893692]
 [-0.51915899]]",-3296.0,2265.0
52,"[[ 0.72142097]
 [ 0.43257974]
 [-0.54076479]]",-3094.0,2084.0
53,"[[ 0.7150017 ]
 [ 0.39471094]
 [-0.57704059]]",-2883.0,1875.0
54,"[[ 0.70997851]
 [ 0.38646964]
 [-0.58870343]]",-2705.0,1703.0
55,"[[ 0.70307814]
 [ 0.37316762]
 [-0.60533219]]",-2544.0,1550.0
56,"[[ 0.70157174]
 [ 0.37742595]
 [-0.6044392 ]]",-2424.0,1443.0
57,"[[ 0.69288491]
 [ 0.3539538 ]
 [-0.62819361]]",-2303.0,1326.0
58,"[[ 0.69658506]
 [ 0.37132703]
 [-0.61391001]]",-2231.0,1266.0
59,"[[ 0.6924168 ]
 [ 0.353345  ]
 [-0.62905189]]",-2156.0,1194.0
60,"[[ 0.69786705]
 [ 0.34380701]
 [-0.62831387]]",-2105.0,1131.0
61,"[[ 0.70916885]
 [ 0.3084428 ]
 [-0.63398942]]",-2082.0,1049.0
62,"[[ 0.71645546]
 [ 0.30902105]
 [-0.62545788]]",-2083.0,994.0
63,"[[ 0.72447374]
 [ 0.31408724]
 [-0.61358538]]",-2105.0,965.0
64,"[[ 0.72946838]
 [ 0.32956229]
 [-0.59938684]]",-2145.0,968.0
65,"[[ 0.73464769]
 [ 0.36206886]
 [-0.57375858]]",-2212.0,1022.0
66,"[[ 0.73252986]
 [ 0.35485572]
 [-0.58092807]]",-2247.0,1047.0
