frame,res,X,Y
,[[-0.05573884  0.14200909 -0.98748957]],788,623
,[[-0.02372269  0.12958173 -0.98990709]],675,572
,[[-0.05808272  0.08495932 -0.99228997]],792,414
,[[-0.04905673  0.11815998 -0.99046617]],763,537
,[[-0.05389971  0.10589992 -0.99176226]],780,486
,[[-0.07771925  0.07737155 -0.99279671]],863,385
,[[-0.08356201  0.10829565 -0.98955768]],883,494
,[[-0.04356882  0.12129665 -0.99040934]],745,541
,[[-0.07586255  0.0808295  -0.99095706]],856,398
,[[-0.05785787  0.09914452 -0.98968453]],794,458
,[[-0.04440896  0.10784758 -0.98952914]],747,496
,[[-0.02429825  0.11586781 -0.99182438]],674,525
,[[-0.01046102  0.10092813 -0.99469835]],624,471
,[[-0.04079323  0.10245789 -0.99366301]],733,473
,[[-0.03922755  0.09010582 -0.99428269]],727,427
,[[-0.03670083  0.08755664 -0.99499227]],718,421
,[[-0.02368732  0.09354653 -0.9953013 ]],673,443
,[[-0.03143034  0.08969839 -0.99496766]],699,427
,[[-0.04539445  0.11340522 -0.99031431]],749,503
,[[-0.02185925  0.0928153  -0.9948911 ]],665,438
,[[-0.0404468   0.07318799 -0.99596355]],732,367
,[[-0.04546948  0.10567234 -0.9925157 ]],749,485
,[[-0.06982492  0.09589764 -0.99181816]],835,455
,[[-0.07901121  0.09363293 -0.9899753 ]],870,446
,[[-0.0336089   0.14903857 -0.98775584]],709,644
,[[-0.06401883  0.1441426  -0.98692471]],816,627
,[[-0.04881144  0.14626377 -0.98501089]],763,644
,[[-0.04002546  0.15225867 -0.9867417 ]],732,660
,[[-0.04727053  0.14470583 -0.98714552]],757,634
,[[-0.04236019  0.13958948 -0.98836164]],740,610
,[[-0.02917194  0.15221045 -0.98748256]],694,650
,[[-0.00539197  0.14610921 -0.98878782]],608,633
,[[-0.00292908  0.1218274  -0.9922156 ]],602,543
,[[-0.01272351  0.14424245 -0.9887224 ]],635,623
,[[-0.01206488  0.14675407 -0.9889952 ]],631,639
,[[ 0.00742564  0.13584532 -0.99026857]],562,599
,[[ 0.01277154  0.10564519 -0.99081688]],545,485
,[[ 0.03743017  0.09553624 -0.99241038]],457,453
,[[-0.00183187  0.12008788 -0.99092874]],596,540
,[[-0.00863418  0.12334424 -0.99155566]],620,551
,[[-0.04995456  0.17518899 -0.98306279]],766,738
,[[-0.08228019  0.16164074 -0.98087609]],884,692
,[[-0.06339725  0.15500095 -0.98413145]],814,670
,[[-0.06233129  0.14360787 -0.98681566]],813,627
,[[-0.0617599   0.16264397 -0.98288137]],809,697
,[[-0.03396138  0.16375422 -0.98500791]],710,695
,[[-0.04746413  0.16788861 -0.98231831]],759,713
,[[-0.05708322  0.15462636 -0.98462811]],792,666
,[[-0.05966139  0.15832465 -0.9836232 ]],803,688
,[[-0.06061299  0.14823223 -0.98546168]],804,647
,[[-0.04072247  0.12194579 -0.99048806]],732,545
,[[-0.04281266  0.13168643 -0.988485  ]],741,579
,[[-0.05618972  0.14400057 -0.98575321]],790,630
,[[-0.0450511   0.13101744 -0.98814919]],750,578
,[[-0.07804194  0.14417104 -0.98457097]],868,626
,[[-0.06366769  0.13667628 -0.98661687]],816,594
,[[-0.06043022  0.13808822 -0.9857972 ]],805,606
,[[-0.08131266  0.1225583  -0.98528816]],880,549
,[[-0.06127076  0.15713415 -0.9843771 ]],809,677
,[[-0.03028761  0.1539332  -0.98645866]],699,661
,[[-0.04845303  0.10738163 -0.99214284]],762,498
,[[-0.05670923  0.13733476 -0.98783083]],791,595
,[[-0.06399845  0.10721171 -0.99159162]],817,499
,[[-0.02988748  0.13533804 -0.9899963 ]],698,589
,[[-0.00668405  0.11178962 -0.99288289]],613,519
,[[-0.01544004  0.10692566 -0.99379471]],643,496
,[[-0.02355166  0.10902087 -0.99310003]],673,504
,[[-0.03479324  0.10903201 -0.99320757]],713,505
,[[ 6.13554653e-04  1.10249456e-01 -9.93527286e-01]],587,511
,[[-0.02975599  0.1382997  -0.98861231]],696,606
,[[-0.01271969  0.1671631  -0.98557725]],636,708
,[[-0.00838914  0.17679641 -0.98408277]],620,757
,[[-0.01883193  0.13028748 -0.99119223]],655,582
,[[-0.04385502  0.16726156 -0.98464165]],744,714
,[[-0.02704308  0.1482032  -0.98774594]],682,649
