frame,res,X,Y
1,"[[-0.03044813]
 [ 0.21873849]
 [-0.97530835]]",1955.0,653.0
2,"[[-0.06710206]
 [ 0.19117727]
 [-0.97925919]]",1679.0,636.0
3,"[[-0.0738698 ]
 [ 0.17953996]
 [-0.98097332]]",1483.0,611.0
4,"[[-0.07182211]
 [ 0.20603502]
 [-0.9759053 ]]",1338.0,621.0
5,"[[-0.0564072 ]
 [ 0.19285875]
 [-0.97960386]]",1215.0,614.0
6,"[[-0.05211064]
 [ 0.20909655]
 [-0.97650556]]",1121.0,625.0
7,"[[-0.05267972]
 [ 0.20134382]
 [-0.97810302]]",1052.0,625.0
8,"[[-0.05279236]
 [ 0.2021662 ]
 [-0.97792729]]",1003.0,626.0
9,"[[-0.05776536]
 [ 0.2114032 ]
 [-0.97569045]]",972.0,638.0
10,"[[-0.07686963]
 [ 0.22129415]
 [-0.9721728 ]]",970.0,658.0
11,"[[-0.09518722]
 [ 0.19810036]
 [-0.97554889]]",988.0,647.0
12,"[[-0.0265739 ]
 [ 0.18471304]
 [-0.98243316]]",928.0,623.0
13,"[[ 0.18813923]
 [ 0.21762666]
 [-0.95772766]]",653.0,646.0
14,"[[ 0.19156941]
 [ 0.21030036]
 [-0.95868395]]",449.0,654.0
15,"[[ 0.19154913]
 [ 0.2119917 ]
 [-0.95831542]]",300.0,661.0
16,"[[ 0.20127146]
 [ 0.20770171]
 [-0.95726161]]",180.0,662.0
17,"[[ 0.21127553]
 [ 0.20891005]
 [-0.9548399 ]]",83.0,664.0
18,"[[ 0.22586236]
 [ 0.20797911]
 [-0.95169895]]",-5.0,666.0
19,"[[ 0.22915846]
 [ 0.21833005]
 [-0.94858758]]",-75.0,679.0
20,"[[ 0.24005078]
 [ 0.21130342]
 [-0.94748429]]",-137.0,682.0
21,"[[ 0.23878699]
 [ 0.21738129]
 [-0.9464281 ]]",-182.0,690.0
22,"[[ 0.23984394]
 [ 0.18731886]
 [-0.95256839]]",-215.0,663.0
23,"[[ 0.20778538]
 [ 0.1868035 ]
 [-0.9601717 ]]",-204.0,642.0
24,"[[ 0.22715592]
 [ 0.20077192]
 [-0.952938  ]]",-220.0,644.0
25,"[[ 0.22277766]
 [ 0.1866992 ]
 [-0.95682471]]",-224.0,629.0
26,"[[ 0.23892068]
 [ 0.15019039]
 [-0.95935382]]",-244.0,577.0
