frame,res,X,Y
1,"[[-0.07519022]
 [ 0.05630558]
 [-0.99557828]]",927.0,457.0
2,"[[-0.0850562 ]
 [ 0.12573743]
 [-0.98841061]]",958.0,422.0
3,"[[-0.0800334 ]
 [ 0.13528511]
 [-0.98756903]]",975.0,407.0
4,"[[-0.07567154]
 [ 0.11090674]
 [-0.99094577]]",983.0,369.0
5,"[[-0.07010261]
 [ 0.11476969]
 [-0.99091551]]",982.0,346.0
6,"[[-0.0662515 ]
 [ 0.16356221]
 [-0.98430592]]",978.0,380.0
7,"[[-0.06701301]
 [ 0.14509726]
 [-0.9871454 ]]",976.0,386.0
8,"[[-0.0683814 ]
 [ 0.14007986]
 [-0.9877761 ]]",976.0,385.0
9,"[[-0.07221977]
 [ 0.09889603]
 [-0.99247362]]",980.0,341.0
10,"[[-0.07025327]
 [ 0.08691526]
 [-0.99373549]]",982.0,297.0
11,"[[-0.0703078 ]
 [ 0.08039624]
 [-0.99428027]]",983.0,258.0
12,"[[-0.06328086]
 [ 0.07843876]
 [-0.99490848]]",976.0,228.0
13,"[[-0.08431445]
 [ 0.0888406 ]
 [-0.99247087]]",994.0,216.0
14,"[[-0.07555151]
 [ 0.10704893]
 [-0.99137909]]",998.0,227.0
15,"[[-0.09173483]
 [ 0.07699063]
 [-0.99280268]]",1018.0,204.0
16,"[[-0.08770542]
 [ 0.11269127]
 [-0.9897517 ]]",1027.0,223.0
17,"[[-0.07758167]
 [ 0.1463175 ]
 [-0.98619079]]",1023.0,273.0
18,"[[-0.06363861]
 [ 0.16999809]
 [-0.9833874 ]]",1006.0,334.0
19,"[[-0.06162903]
 [ 0.17109581]
 [-0.98332502]]",991.0,379.0
20,"[[-0.05250606]
 [ 0.16431501]
 [-0.98500949]]",970.0,406.0
21,"[[-0.05952483]
 [ 0.14739195]
 [-0.98728537]]",962.0,407.0
22,"[[-0.05543721]
 [ 0.15653173]
 [-0.98611588]]",952.0,418.0
23,"[[-0.05766422]
 [ 0.15165278]
 [-0.98675036]]",947.0,421.0
24,"[[-0.06632957]
 [ 0.13023818]
 [-0.98926155]]",952.0,400.0
25,"[[-0.08370843]
 [ 0.15777388]
 [-0.98392088]]",974.0,415.0
26,"[[-0.08584641]
 [ 0.15820649]
 [-0.98366717]]",993.0,427.0
27,"[[-0.08933309]
 [ 0.15696812]
 [-0.98355509]]",1011.0,434.0
28,"[[-0.09373514]
 [ 0.1534131 ]
 [-0.98370633]]",1028.0,435.0
29,"[[-0.09478902]
 [ 0.15417607]
 [-0.98348603]]",1041.0,437.0
30,"[[-0.08921762]
 [ 0.15620709]
 [-0.98368672]]",1045.0,440.0
31,"[[-0.13932776]
 [ 0.18830469]
 [-0.97217751]]",1103.0,479.0
32,"[[-0.17407039]
 [ 0.16156606]
 [-0.97138865]]",1182.0,478.0
33,"[[-0.18695945]
 [ 0.15696489]
 [-0.96974646]]",1253.0,472.0
34,"[[-0.21090445]
 [ 0.14184648]
 [-0.96716022]]",1332.0,454.0
35,"[[-0.21729238]
 [ 0.16096045]
 [-0.96274387]]",1397.0,461.0
36,"[[-0.23325622]
 [ 0.16519982]
 [-0.95828   ]]",1462.0,471.0
37,"[[-0.25494577]
 [ 0.15330871]
 [-0.95472462]]",1534.0,467.0
38,"[[-0.24880255]
 [ 0.16936406]
 [-0.95363153]]",1582.0,481.0
39,"[[-0.24771448]
 [ 0.16462959]
 [-0.95474323]]",1615.0,487.0
40,"[[-0.24850971]
 [ 0.17014667]
 [-0.95356858]]",1641.0,497.0
41,"[[-0.29569656]
 [ 0.08220832]
 [-0.95173806]]",1710.0,408.0
42,"[[-0.31254933]
 [ 0.04254478]
 [-0.94894829]]",1780.0,300.0
43,"[[-0.32651794]
 [ 0.04789577]
 [-0.94397671]]",1847.0,227.0
44,"[[-0.3393319 ]
 [ 0.0053734 ]
 [-0.94065136]]",1910.0,127.0
45,"[[-0.33510362]
 [-0.00725209]
 [-0.94215337]]",1955.0,41.0
46,"[[-0.32444735]
 [ 0.00111362]
 [-0.9459031 ]]",1976.0,-13.0
47,"[[-0.32361786]
 [-0.0016014 ]
 [-0.94618651]]",1990.0,-55.0
48,"[[-0.32271979]
 [-0.04410135]
 [-0.94546655]]",1998.0,-133.0
49,"[[-0.25173643]
 [-0.08166518]
 [-0.96434411]]",1921.0,-229.0
50,"[[-0.03284726]
 [-0.06622069]
 [-0.9972642 ]]",1627.0,-281.0
51,"[[ 0.00661254]
 [-0.04907624]
 [-0.99877315]]",1373.0,-300.0
52,"[[ 0.01061111]
 [-0.05788139]
 [-0.99826707]]",1183.0,-322.0
53,"[[ 0.0122042]
 [-0.0482962]
 [-0.9987585]]",1043.0,-329.0
54,"[[ 0.02334012]
 [-0.04782829]
 [-0.99858284]]",929.0,-334.0
55,"[[ 0.0347379 ]
 [-0.05409989]
 [-0.9979311 ]]",833.0,-345.0
56,"[[ 0.05413715]
 [-0.02433712]
 [-0.99823688]]",744.0,-321.0
57,"[[ 0.06424944]
 [-0.05367739]
 [-0.99648921]]",667.0,-335.0
58,"[[ 0.08846638]
 [-0.05420181]
 [-0.99460337]]",586.0,-346.0
59,"[[ 0.11125024]
 [-0.0204875 ]
 [-0.99358122]]",502.0,-319.0
60,"[[ 0.11045896]
 [-0.02195083]
 [-0.99363825]]",441.0,-301.0
61,"[[ 0.11486199]
 [ 0.02170144]
 [-0.99314439]]",392.0,-241.0
62,"[[ 0.11538026]
 [ 0.01435779]
 [-0.99321762]]",355.0,-205.0
63,"[[ 1.25936839e-01]
 [-1.60246329e-04]
 [-9.92038249e-01]]",318.0,-194.0
64,"[[ 0.19115372]
 [ 0.12332077]
 [-0.97378244]]",218.0,-53.0
65,"[[ 0.14226452]
 [ 0.2399933 ]
 [-0.96029372]]",195.0,180.0
66,"[[ 0.16967088]
 [ 0.24678939]
 [-0.95409999]]",147.0,358.0
67,"[[ 0.12323242]
 [ 0.27792088]
 [-0.95266665]]",162.0,524.0
68,"[[ 0.13102903]
 [ 0.28581655]
 [-0.9492841 ]]",164.0,654.0
69,"[[ 0.13161357]
 [ 0.28305512]
 [-0.95003035]]",165.0,746.0
70,"[[ 0.11289962]
 [ 0.26903136]
 [-0.9564914 ]]",187.0,795.0
71,"[[ 0.11150423]
 [ 0.258539  ]
 [-0.95954384]]",206.0,820.0
72,"[[ 0.0989094 ]
 [ 0.27214305]
 [-0.95715991]]",232.0,852.0
73,"[[ 0.07711315]
 [ 0.31512505]
 [-0.94591214]]",275.0,926.0
74,"[[ 0.0609065 ]
 [ 0.33163268]
 [-0.94144047]]",324.0,999.0
75,"[[ 0.03367022]
 [ 0.33969643]
 [-0.93993226]]",389.0,1061.0
76,"[[-0.0061302 ]
 [ 0.33816182]
 [-0.94106801]]",481.0,1105.0
77,"[[-0.0074578 ]
 [ 0.34780893]
 [-0.93753577]]",550.0,1150.0
78,"[[-0.02827616]
 [ 0.33722637]
 [-0.94099885]]",623.0,1170.0
79,"[[-0.0266231 ]
 [ 0.33200539]
 [-0.94290171]]",674.0,1179.0
80,"[[-0.02333597]
 [ 0.34672242]
 [-0.93767745]]",708.0,1204.0
81,"[[-0.03688309]
 [ 0.33147894]
 [-0.9427414 ]]",748.0,1205.0
82,"[[-0.04825311]
 [ 0.3297031 ]
 [-0.94285073]]",790.0,1204.0
83,"[[-0.02614063]
 [ 0.27858357]
 [-0.96005618]]",795.0,1138.0
84,"[[-0.00754757]
 [ 0.27591225]
 [-0.96115319]]",778.0,1085.0
85,"[[-0.02978098]
 [ 0.26883935]
 [-0.96272452]]",790.0,1037.0
86,"[[-0.02988327]
 [ 0.2682509 ]
 [-0.96288548]]",799.0,1002.0
87,"[[-0.02306688]
 [ 0.26681877]
 [-0.96347063]]",798.0,973.0
88,"[[-0.03815834]
 [ 0.22558224]
 [-0.97347655]]",813.0,906.0
89,"[[-0.03268172]
 [ 0.20416549]
 [-0.9783907 ]]",818.0,835.0
90,"[[-0.01990817]
 [ 0.19713078]
 [-0.98017505]]",808.0,774.0
91,"[[-0.05092267]
 [ 0.1607469 ]
 [-0.98568114]]",834.0,690.0
92,"[[-0.05082266]
 [ 0.15061183]
 [-0.98728574]]",853.0,620.0
93,"[[-0.05643587]
 [ 0.15722285]
 [-0.98594927]]",873.0,575.0
94,"[[-0.06198907]
 [ 0.17725441]
 [-0.98221089]]",894.0,565.0
95,"[[-0.06083127]
 [ 0.1757156 ]
 [-0.98255971]]",907.0,555.0
96,"[[-0.07616592]
 [ 0.15718639]
 [-0.98462744]]",933.0,529.0
97,"[[-0.06563071]
 [ 0.20436922]
 [-0.97669127]]",942.0,562.0
98,"[[-0.07704812]
 [ 0.19293052]
 [-0.9781827 ]]",960.0,574.0
99,"[[-0.06485579]
 [ 0.19629933]
 [-0.9783968 ]]",961.0,587.0
100,"[[-0.07070557]
 [ 0.19749178]
 [-0.97775136]]",967.0,597.0
101,"[[-0.06124957]
 [ 0.21073378]
 [-0.97562276]]",962.0,617.0
102,"[[-0.05998627]
 [ 0.21466383]
 [-0.97484413]]",956.0,636.0
103,"[[-0.05271742]
 [ 0.21696044]
 [-0.97475589]]",945.0,652.0
104,"[[-0.05790738]
 [ 0.22132919]
 [-0.97347836]]",942.0,668.0
105,"[[-0.03795763]
 [ 0.23477378]
 [-0.97130865]]",919.0,695.0
106,"[[-0.04148372]
 [ 0.37009035]
 [-0.92806909]]",907.0,879.0
107,"[[ 0.03246698]
 [ 0.25158741]
 [-0.96728986]]",817.0,874.0
108,"[[-0.0041204 ]
 [ 0.27789041]
 [-0.96060395]]",791.0,904.0
109,"[[-0.04057958]
 [ 0.33715096]
 [-0.94057564]]",814.0,1002.0
110,"[[-0.12950981]
 [ 0.38833987]
 [-0.91237019]]",937.0,1147.0
111,"[[-0.10895372]
 [ 0.29998808]
 [-0.9477005 ]]",998.0,1135.0
112,"[[-0.09860386]
 [ 0.28498339]
 [-0.9534473 ]]",1029.0,1104.0
113,"[[-0.09868004]
 [ 0.29752486]
 [-0.94960055]]",1052.0,1097.0
114,"[[-0.12651592]
 [ 0.29484546]
 [-0.94713245]]",1099.0,1087.0
115,"[[-0.14268628]
 [ 0.27786011]
 [-0.94996546]]",1152.0,1061.0
116,"[[-0.12738257]
 [ 0.29451282]
 [-0.94711978]]",1173.0,1060.0
117,"[[-0.14284244]
 [ 0.28357754]
 [-0.94825093]]",1205.0,1045.0
118,"[[-0.11422016]
 [ 0.27815419]
 [-0.95372114]]",1194.0,1023.0
119,"[[-0.10822584]
 [ 0.27406278]
 [-0.95560283]]",1178.0,1002.0
120,"[[-0.09794644]
 [ 0.27663316]
 [-0.95597102]]",1156.0,988.0
