frame,res,X,Y
1,"[[-0.17177175]
 [ 0.15278857]
 [-0.97321638]]",1345.0,48.0
2,"[[-0.1691866 ]
 [ 0.12940249]
 [-0.97705214]]",1355.0,128.0
3,"[[-0.16581849]
 [ 0.10922128]
 [-0.98008925]]",1357.0,164.0
4,"[[-0.17368148]
 [ 0.08990599]
 [-0.98068938]]",1367.0,171.0
5,"[[-0.16543914]
 [ 0.11006845]
 [-0.98005858]]",1366.0,197.0
6,"[[-0.15557136]
 [ 0.12214782]
 [-0.98024357]]",1354.0,228.0
7,"[[-0.16128469]
 [ 0.11395976]
 [-0.98030629]]",1352.0,242.0
8,"[[-0.17803129]
 [ 0.07908153]
 [-0.98084197]]",1367.0,214.0
9,"[[-0.17801523]
 [ 0.09238265]
 [-0.97968159]]",1378.0,208.0
10,"[[-0.17504031]
 [ 0.05813871]
 [-0.98284321]]",1383.0,167.0
11,"[[-0.19057808]
 [ 0.07098839]
 [-0.97910196]]",1403.0,152.0
12,"[[-0.20640344]
 [ 0.07306146]
 [-0.97573544]]",1434.0,143.0
13,"[[-0.20745555]
 [ 0.11313435]
 [-0.97168041]]",1459.0,179.0
14,"[[-0.21153337]
 [ 0.13643649]
 [-0.96780097]]",1483.0,230.0
15,"[[-0.19917087]
 [ 0.11937846]
 [-0.97266631]]",1488.0,249.0
16,"[[-0.19926274]
 [ 0.12967726]
 [-0.97132804]]",1491.0,274.0
17,"[[-0.19354039]
 [ 0.13722863]
 [-0.97144759]]",1487.0,300.0
18,"[[-0.20833911]
 [ 0.1279448 ]
 [-0.96965197]]",1500.0,310.0
19,"[[-0.21283831]
 [ 0.1262543 ]
 [-0.96889613]]",1515.0,315.0
20,"[[-0.21980843]
 [ 0.17016066]
 [-0.96058816]]",1534.0,368.0
21,"[[-0.22147647]
 [ 0.20635951]
 [-0.95308128]]",1552.0,446.0
22,"[[-0.22138684]
 [ 0.20927545]
 [-0.95246609]]",1563.0,506.0
23,"[[-0.21543192]
 [ 0.18831596]
 [-0.95818901]]",1566.0,528.0
24,"[[-0.20898338]
 [ 0.1761951 ]
 [-0.9619154 ]]",1560.0,530.0
25,"[[-0.18849674]
 [ 0.25039054]
 [-0.94961758]]",1537.0,616.0
26,"[[-0.18884635]
 [ 0.26281384]
 [-0.94618494]]",1520.0,692.0
27,"[[-0.18665652]
 [ 0.27670728]
 [-0.94265181]]",1505.0,762.0
28,"[[-0.19180956]
 [ 0.26903976]
 [-0.94383616]]",1500.0,805.0
29,"[[-0.19984628]
 [ 0.2579743 ]
 [-0.94525696]]",1506.0,825.0
30,"[[-0.21390159]
 [ 0.25714521]
 [-0.94240249]]",1528.0,841.0
31,"[[-0.20633299]
 [ 0.26548062]
 [-0.9417785 ]]",1535.0,863.0
32,"[[-0.210747  ]
 [ 0.28546285]
 [-0.93493137]]",1547.0,903.0
33,"[[-0.21939705]
 [ 0.28652844]
 [-0.93261267]]",1565.0,934.0
34,"[[-0.21429422]
 [ 0.27646826]
 [-0.93682618]]",1572.0,944.0
35,"[[-0.21571882]
 [ 0.28851046]
 [-0.93285964]]",1578.0,963.0
36,"[[-0.20791685]
 [ 0.28267107]
 [-0.93641212]]",1572.0,969.0
37,"[[-0.20190874]
 [ 0.27768463]
 [-0.93921462]]",1562.0,968.0
38,"[[-0.19993125]
 [ 0.27416813]
 [-0.94066962]]",1552.0,963.0
39,"[[-0.1888322 ]
 [ 0.25848642]
 [-0.94737911]]",1531.0,941.0
40,"[[-0.18101623]
 [ 0.25117569]
 [-0.95086482]]",1508.0,916.0
41,"[[-0.18164512]
 [ 0.24476869]
 [-0.95241448]]",1491.0,891.0
42,"[[-0.18242251]
 [ 0.24707861]
 [-0.95166916]]",1480.0,875.0
43,"[[-0.18453566]
 [ 0.24824283]
 [-0.95095851]]",1474.0,865.0
44,"[[-0.17426936]
 [ 0.21246019]
 [-0.96150448]]",1458.0,818.0
