frame,res,X,Y
1,"[[-0.12384945]
 [ 0.19206452]
 [-0.9735361 ]]",786.0,999.0
2,"[[-0.11112321]
 [ 0.21293729]
 [-0.97072619]]",875.0,912.0
3,"[[-0.11984464]
 [ 0.20657001]
 [-0.97106441]]",950.0,841.0
4,"[[-0.12156808]
 [ 0.21856483]
 [-0.96822034]]",1008.0,803.0
5,"[[-0.13938505]
 [ 0.16867067]
 [-0.9757674 ]]",1071.0,718.0
6,"[[-0.13163547]
 [ 0.18419747]
 [-0.9740346 ]]",1108.0,673.0
7,"[[-0.15893644]
 [ 0.23583232]
 [-0.95870867]]",1167.0,698.0
8,"[[-0.14168522]
 [ 0.22787309]
 [-0.96332713]]",1191.0,707.0
9,"[[-0.15865554]
 [ 0.34977963]
 [-0.92329986]]",1236.0,867.0
10,"[[-0.07679582]
 [ 0.43183161]
 [-0.89867895]]",1179.0,1097.0
11,"[[-0.07147322]
 [ 0.43318725]
 [-0.89846557]]",1130.0,1264.0
12,"[[-0.04843473]
 [ 0.45591584]
 [-0.88870401]]",1069.0,1419.0
13,"[[-0.07715359]
 [ 0.44892398]
 [-0.89023288]]",1058.0,1522.0
14,"[[-0.06642736]
 [ 0.45341459]
 [-0.88882091]]",1037.0,1603.0
15,"[[-0.0781612 ]
 [ 0.44999518]
 [-0.88960394]]",1035.0,1659.0
16,"[[-0.04211563]
 [ 0.42539273]
 [-0.90402837]]",991.0,1661.0
17,"[[-0.0124342 ]
 [ 0.25126824]
 [-0.96783762]]",923.0,1439.0
18,"[[-0.03202736]
 [ 0.22398864]
 [-0.97406537]]",894.0,1244.0
19,"[[ 0.03284371]
 [ 0.19364899]
 [-0.98052096]]",804.0,1068.0
20,"[[ 2.17860308e-04]
 [ 1.84361639e-01]
 [-9.82858453e-01]]",772.0,929.0
21,"[[ 0.00433758]
 [ 0.10845524]
 [-0.99409187]]",745.0,745.0
22,"[[-0.03864981]
 [ 0.08706192]
 [-0.99545287]]",770.0,587.0
23,"[[-0.02795829]
 [ 0.11095278]
 [-0.99343234]]",777.0,497.0
24,"[[ 0.01730452]
 [ 0.22193921]
 [-0.97490694]]",733.0,552.0
25,"[[ 0.01684323]
 [ 0.13454727]
 [-0.99076402]]",702.0,496.0
26,"[[ 0.03722484]
 [ 0.2252619 ]
 [-0.97358687]]",656.0,559.0
27,"[[-0.08302888]
 [ 0.01452035]
 [-0.99644135]]",752.0,370.0
28,"[[-0.06435917]
 [-0.02957201]
 [-0.99748854]]",802.0,183.0
29,"[[-0.04673227]
 [-0.00713739]
 [-0.99888195]]",819.0,69.0
30,"[[-0.03635183]
 [ 0.03434208]
 [-0.9987488 ]]",821.0,31.0
31,"[[-0.02558984]
 [ 0.02443995]
 [-0.99937373]]",810.0,-8.0
32,"[[ 0.01133964]
 [-0.01049027]
 [-0.99988068]]",762.0,-75.0
33,"[[ 0.0094418]
 [-0.0040797]
 [-0.9999471]]",728.0,-116.0
34,"[[-0.00424429]
 [-0.00368304]
 [-0.99998421]]",718.0,-146.0
35,"[[ 0.00163257]
 [ 0.02012443]
 [-0.99979615]]",704.0,-142.0
36,"[[ 0.00930726]
 [ 0.03789047]
 [-0.99923855]]",687.0,-120.0
37,"[[-0.00430419]
 [ 0.06550535]
 [-0.99784293]]",688.0,-74.0
38,"[[ 0.00785735]
 [ 0.10403342]
 [-0.99454276]]",676.0,2.0
39,"[[ 0.00362149]
 [ 0.10706371]
 [-0.99424557]]",672.0,61.0
40,"[[-0.00944243]
 [ 0.09576976]
 [-0.99535873]]",683.0,92.0
41,"[[-5.81284845e-05]
 [ 1.12385623e-01]
 [-9.93664666e-01]]",681.0,132.0
42,"[[-0.00526066]
 [ 0.16857747]
 [-0.98567437]]",685.0,224.0
43,"[[ 0.00783924]
 [ 0.16980074]
 [-0.98544724]]",674.0,293.0
44,"[[ 0.00736136]
 [ 0.12256907]
 [-0.99243268]]",666.0,291.0
45,"[[ 0.01039739]
 [ 0.09604239]
 [-0.99532294]]",657.0,260.0
46,"[[ 0.02182883]
 [ 0.12641641]
 [-0.99173706]]",638.0,271.0
47,"[[ 0.04075514]
 [ 0.07467373]
 [-0.99637486]]",603.0,223.0
48,"[[ 0.04635159]
 [ 0.0926957 ]
 [-0.99461502]]",573.0,207.0
49,"[[ 0.03212692]
 [ 0.10031906]
 [-0.9944365 ]]",565.0,204.0
50,"[[ 0.03921081]
 [ 0.10006868]
 [-0.99420761]]",552.0,203.0
51,"[[ 0.03084534]
 [ 0.10176076]
 [-0.99433059]]",552.0,204.0
52,"[[ 0.02726295]
 [ 0.08913067]
 [-0.99564675]]",555.0,190.0
53,"[[ 0.02412025]
 [ 0.23238359]
 [-0.97232509]]",559.0,345.0
54,"[[ 0.0242877 ]
 [ 0.23479645]
 [-0.97174108]]",562.0,462.0
55,"[[ 0.01351955]
 [ 0.23689095]
 [-0.97144218]]",577.0,549.0
56,"[[ 0.00160501]
 [ 0.24376679]
 [-0.96983255]]",601.0,621.0
57,"[[ 0.01712997]
 [ 0.23325593]
 [-0.97226449]]",601.0,661.0
58,"[[ 0.02041789]
 [ 0.23005458]
 [-0.97296352]]",597.0,687.0
59,"[[-0.01845341]
 [ 0.25525767]
 [-0.96669695]]",639.0,739.0
60,"[[-0.01026377]
 [ 0.24810514]
 [-0.96867874]]",660.0,766.0
61,"[[-0.18008378]
 [ 0.32554454]
 [-0.92821904]]",877.0,890.0
62,"[[-0.24777537]
 [ 0.31622566]
 [-0.91575581]]",1120.0,976.0
63,"[[-0.26405586]
 [ 0.32543871]
 [-0.90794501]]",1321.0,1055.0
64,"[[-0.2868932 ]
 [ 0.34358612]
 [-0.89422641]]",1500.0,1139.0
65,"[[-0.30220418]
 [ 0.32420306]
 [-0.89641788]]",1649.0,1176.0
66,"[[-0.32256776]
 [ 0.32016445]
 [-0.89075517]]",1785.0,1201.0
67,"[[-0.34121406]
 [ 0.32719872]
 [-0.8812003 ]]",1911.0,1231.0
