frame,res,X,Y
1,"[[-0.07914087]
 [ 0.24130937]
 [-0.96721585]]",1534.0,112.0
2,"[[-0.08611276]
 [ 0.2357959 ]
 [-0.9679798 ]]",1404.0,299.0
3,"[[-0.08322731]
 [ 0.23207279]
 [-0.96913128]]",1306.0,432.0
4,"[[-0.08379369]
 [ 0.23593418]
 [-0.96814962]]",1235.0,534.0
5,"[[-0.08925562]
 [ 0.22799884]
 [-0.96956174]]",1189.0,599.0
6,"[[-0.08917735]
 [ 0.22407444]
 [-0.97048341]]",1155.0,642.0
7,"[[-0.08662396]
 [ 0.22747414]
 [-0.96992361]]",1128.0,678.0
8,"[[-0.07948828]
 [ 0.22548374]
 [-0.97099881]]",1100.0,700.0
9,"[[-0.07694851]
 [ 0.22363423]
 [-0.97163093]]",1078.0,715.0
10,"[[-0.07679182]
 [ 0.21861983]
 [-0.97278383]]",1061.0,720.0
11,"[[-0.07786667]
 [ 0.21213868]
 [-0.97413242]]",1050.0,716.0
12,"[[-0.0850743 ]
 [ 0.29800447]
 [-0.95076585]]",1052.0,821.0
13,"[[-0.08243378]
 [ 0.33193572]
 [-0.93969322]]",1053.0,947.0
14,"[[-0.05809246]
 [ 0.32323355]
 [-0.94453446]]",1025.0,1032.0
15,"[[-0.04140031]
 [ 0.34873421]
 [-0.93630682]]",986.0,1127.0
16,"[[-0.06281365]
 [ 0.36302591]
 [-0.92965942]]",982.0,1214.0
17,"[[-0.11981687]
 [ 0.39158132]
 [-0.91230915]]",1051.0,1320.0
18,"[[-0.15253785]
 [ 0.32369306]
 [-0.93378531]]",1137.0,1307.0
19,"[[-0.1545142 ]
 [ 0.32868324]
 [-0.93171492]]",1203.0,1306.0
20,"[[-0.19645695]
 [ 0.23182736]
 [-0.95271231]]",1295.0,1180.0
21,"[[-0.16711251]
 [ 0.27294985]
 [-0.94740265]]",1328.0,1136.0
22,"[[-0.16072172]
 [ 0.31634619]
 [-0.93492974]]",1346.0,1157.0
23,"[[-0.14438652]
 [ 0.29242302]
 [-0.94532604]]",1338.0,1140.0
24,"[[-0.15046129]
 [ 0.28111271]
 [-0.94780644]]",1339.0,1113.0
25,"[[-0.12374345]
 [ 0.30877755]
 [-0.94305036]]",1309.0,1125.0
26,"[[-0.15152362]
 [ 0.29029255]
 [-0.94486551]]",1318.0,1113.0
27,"[[-0.13165643]
 [ 0.2891378 ]
 [-0.94819087]]",1301.0,1099.0
28,"[[-0.13168701]
 [ 0.28401711]
 [-0.94973302]]",1288.0,1083.0
29,"[[-0.13255504]
 [ 0.27729645]
 [-0.95159647]]",1279.0,1062.0
30,"[[-0.13674473]
 [ 0.24012338]
 [-0.96106277]]",1275.0,1001.0
31,"[[-0.12525677]
 [ 0.25890509]
 [-0.95774678]]",1261.0,980.0
32,"[[-0.11079366]
 [ 0.23797169]
 [-0.96493225]]",1234.0,939.0
33,"[[-0.11592797]
 [ 0.22791843]
 [-0.96675431]]",1219.0,898.0
34,"[[-0.1002376 ]
 [ 0.25251819]
 [-0.96238609]]",1192.0,898.0
35,"[[-0.0903089 ]
 [ 0.25171779]
 [-0.96357794]]",1160.0,894.0
36,"[[-0.09508857]
 [ 0.25271493]
 [-0.96285686]]",1142.0,892.0
37,"[[-0.09440753]
 [ 0.26176084]
 [-0.96050428]]",1128.0,902.0
38,"[[-0.1014874 ]
 [ 0.24246678]
 [-0.96483686]]",1126.0,888.0
39,"[[-0.09603502]
 [ 0.24422976]
 [-0.96495031]]",1119.0,879.0
40,"[[-0.09702212]
 [ 0.24260291]
 [-0.9652619 ]]",1115.0,872.0
41,"[[-0.10301237]
 [ 0.22322327]
 [-0.96930894]]",1119.0,844.0
42,"[[-0.10413134]
 [ 0.21997928]
 [-0.96993081]]",1123.0,819.0
43,"[[-0.10326619]
 [ 0.22199689]
 [-0.96956355]]",1124.0,804.0
44,"[[-0.10839505]
 [ 0.21998284]
 [-0.96946277]]",1131.0,790.0
45,"[[-0.0943721 ]
 [ 0.21283483]
 [-0.97252005]]",1120.0,771.0
46,"[[-0.09501071]
 [ 0.22605454]
 [-0.96947012]]",1113.0,772.0
47,"[[-0.09392557]
 [ 0.23229837]
 [-0.96809889]]",1106.0,781.0
48,"[[-0.09476261]
 [ 0.232731  ]
 [-0.96791339]]",1103.0,788.0
49,"[[-0.11603426]
 [ 0.17586021]
 [-0.97755268]]",1123.0,726.0
50,"[[-0.11540686]
 [ 0.17774464]
 [-0.97728609]]",1137.0,683.0
51,"[[-0.12273609]
 [ 0.17843014]
 [-0.97626766]]",1155.0,653.0
52,"[[-0.11915672]
 [ 0.21239678]
 [-0.96989138]]",1165.0,669.0
53,"[[-0.12626453]
 [ 0.20500043]
 [-0.97058338]]",1180.0,673.0
54,"[[-0.12971791]
 [ 0.2055479 ]
 [-0.97001202]]",1195.0,676.0
55,"[[-0.13208264]
 [ 0.20704878]
 [-0.9693735 ]]",1207.0,679.0
56,"[[-0.13047588]
 [ 0.20249757]
 [-0.97055179]]",1214.0,676.0
57,"[[-0.12894794]
 [ 0.20451947]
 [-0.97033201]]",1217.0,676.0
58,"[[-0.13178814]
 [ 0.21034711]
 [-0.96870325]]",1223.0,683.0
59,"[[-0.1319067 ]
 [ 0.20637792]
 [-0.9695405 ]]",1227.0,683.0
60,"[[-0.13218526]
 [ 0.20414485]
 [-0.96997523]]",1230.0,680.0
61,"[[-0.10453027]
 [ 0.22286777]
 [-0.96922824]]",1202.0,699.0
62,"[[-0.10258714]
 [ 0.22439924]
 [-0.96908248]]",1180.0,716.0
63,"[[-0.10234087]
 [ 0.22397057]
 [-0.96920768]]",1164.0,728.0
64,"[[-0.10364935]
 [ 0.16933318]
 [-0.98009341]]",1151.0,672.0
65,"[[-0.12334677]
 [ 0.13193516]
 [-0.98355411]]",1164.0,590.0
66,"[[-0.15543257]
 [ 0.09051739]
 [-0.98369066]]",1209.0,487.0
67,"[[-0.16026008]
 [ 0.05688682]
 [-0.98543422]]",1248.0,373.0
68,"[[-0.2042285 ]
 [ 0.08040921]
 [-0.97561523]]",1326.0,318.0
69,"[[-0.20357618]
 [ 0.08594655]
 [-0.97527941]]",1382.0,282.0
70,"[[-0.21971201]
 [ 0.05905445]
 [-0.97377575]]",1442.0,227.0
71,"[[-0.23463688]
 [ 0.04216549]
 [-0.97116816]]",1502.0,167.0
72,"[[-0.25337857]
 [ 0.03477954]
 [-0.96674179]]",1567.0,116.0
73,"[[-0.26748549]
 [-0.05138303]
 [-0.96219088]]",1633.0,-19.0
74,"[[-0.2659034 ]
 [-0.05231425]
 [-0.96257914]]",1680.0,-119.0
75,"[[-0.26578818]
 [-0.06374673]
 [-0.96192151]]",1714.0,-204.0
76,"[[-0.2807817 ]
 [-0.08209364]
 [-0.95625429]]",1757.0,-289.0
77,"[[-0.27301279]
 [-0.07005308]
 [-0.9594564 ]]",1778.0,-336.0
78,"[[-0.27518565]
 [-0.10352085]
 [-0.95580139]]",1797.0,-409.0
79,"[[-0.27812233]
 [-0.07920011]
 [-0.95727494]]",1816.0,-435.0
80,"[[-0.2703664 ]
 [-0.07737171]
 [-0.95964349]]",1820.0,-453.0
81,"[[-0.29487426]
 [-0.06709465]
 [-0.95317757]]",1852.0,-453.0
82,"[[-0.2911078 ]
 [-0.06364571]
 [-0.95457083]]",1870.0,-450.0
83,"[[-0.29933845]
 [-0.05876348]
 [-0.95233573]]",1895.0,-443.0
84,"[[-0.29261574]
 [-0.0648426 ]
 [-0.95402907]]",1903.0,-444.0
