frame,res,X,Y
1,"[[ 0.37551663]
 [ 0.62032811]
 [-0.68860751]]",-2124.0,2963.0
2,"[[ 0.37258579]
 [ 0.6205865 ]
 [-0.68996538]]",-1946.0,3075.0
3,"[[ 0.38917262]
 [ 0.60858516]
 [-0.69149749]]",-1840.0,3135.0
4,"[[ 0.39002029]
 [ 0.60438273]
 [-0.69469828]]",-1759.0,3166.0
5,"[[ 0.37841668]
 [ 0.56630725]
 [-0.73218639]]",-1653.0,3086.0
6,"[[ 0.39942754]
 [ 0.59228568]
 [-0.69975375]]",-1631.0,3101.0
7,"[[ 0.39775117]
 [ 0.58824301]
 [-0.70410523]]",-1605.0,3096.0
8,"[[ 0.39455318]
 [ 0.58546709]
 [-0.70820624]]",-1577.0,3081.0
9,"[[ 0.38663205]
 [ 0.58554783]
 [-0.71249519]]",-1542.0,3066.0
10,"[[ 0.37930134]
 [ 0.57262238]
 [-0.72679716]]",-1495.0,3020.0
11,"[[ 0.3802524 ]
 [ 0.57122594]
 [-0.72739882]]",-1462.0,2984.0
12,"[[ 0.38712739]
 [ 0.57953245]
 [-0.71712936]]",-1456.0,2982.0
13,"[[ 0.38985053]
 [ 0.60469876]
 [-0.69451851]]",-1478.0,3053.0
14,"[[ 0.38956417]
 [ 0.59775679]
 [-0.70066152]]",-1488.0,3086.0
15,"[[ 0.38735266]
 [ 0.59250175]
 [-0.70632824]]",-1487.0,3094.0
16,"[[ 0.38874109]
 [ 0.5913636 ]
 [-0.70651925]]",-1490.0,3101.0
17,"[[ 0.39301717]
 [ 0.59717716]
 [-0.69922596]]",-1505.0,3125.0
18,"[[ 0.39503677]
 [ 0.59852834]
 [-0.69692882]]",-1523.0,3149.0
19,"[[ 0.39290865]
 [ 0.59986619]
 [-0.6969816 ]]",-1530.0,3165.0
20,"[[ 0.38752652]
 [ 0.59824838]
 [-0.70137156]]",-1522.0,3168.0
21,"[[ 0.38444907]
 [ 0.59933967]
 [-0.70213309]]",-1511.0,3169.0
22,"[[ 0.38348935]
 [ 0.59967442]
 [-0.70237206]]",-1500.0,3169.0
23,"[[ 0.38262312]
 [ 0.59776588]
 [-0.70446825]]",-1488.0,3162.0
24,"[[ 0.38328781]
 [ 0.59849501]
 [-0.70348715]]",-1481.0,3159.0
25,"[[ 0.5086409 ]
 [ 0.479421  ]
 [-0.71515029]]",-1653.0,2966.0
26,"[[ 0.51825371]
 [ 0.43831762]
 [-0.73436418]]",-1778.0,2751.0
27,"[[ 0.52052807]
 [ 0.42149547]
 [-0.74255781]]",-1866.0,2563.0
28,"[[ 0.5279712 ]
 [ 0.41186672]
 [-0.74270601]]",-1939.0,2411.0
29,"[[ 0.53041569]
 [ 0.41306569]
 [-0.74029448]]",-1999.0,2304.0
30,"[[ 0.5412494 ]
 [ 0.4034873 ]
 [-0.73773104]]",-2056.0,2210.0
31,"[[ 0.55048615]
 [ 0.39809002]
 [-0.73381833]]",-2111.0,2135.0
32,"[[ 0.57700217]
 [ 0.38386843]
 [-0.72091159]]",-2207.0,2071.0
33,"[[ 0.58236593]
 [ 0.38096083]
 [-0.71813562]]",-2292.0,2024.0
