frame,res,X,Y
,[[-0.08228007  0.18431146 -0.97514842]],805,283
,[[-0.07537339  0.18758754 -0.97668522]],786,284
,[[-0.09265513  0.17537817 -0.97906378]],831,247
,[[-0.06904767  0.19525241 -0.97606458]],765,304
,[[-0.05026452  0.2096848  -0.97514919]],710,341
,[[-0.12975628  0.19469495 -0.97145551]],927,293
,[[-0.04344958  0.21955821 -0.97446268]],693,320
,[[-0.05318594  0.19537433 -0.97908455]],715,262
,[[-0.07159805  0.21438067 -0.97349905]],764,341
,[[-0.10193761  0.19097847 -0.97471862]],844,280
,[[-0.05497198  0.20970564 -0.97509524]],719,332
,[[-0.04425794  0.18177829 -0.97829789]],691,262
,[[-0.0361534   0.1647185  -0.97939322]],669,221
,[[-0.04455113  0.23702088 -0.97026413]],696,368
,[[-0.04852161  0.21655043 -0.97425959]],705,317
,[[-0.11072587  0.22410769 -0.96340546]],881,382
,[[-0.05751164  0.26929641 -0.9601145 ]],734,499
,[[-0.12855714  0.24695954 -0.95773812]],926,449
,[[-0.11166897  0.28484918 -0.94804356]],889,579
,[[-0.04357504  0.32022382 -0.9423532 ]],697,694
,[[-0.10786515  0.29089202 -0.9450276 ]],879,610
,[[-0.0721329   0.2801884  -0.95478966]],769,535
,[[-0.11183201  0.24274433 -0.96062249]],878,444
,[[-0.11560671  0.24551833 -0.958573  ]],888,449
,[[-0.08910851  0.23578712 -0.96203145]],812,412
,[[-0.098818    0.25249873 -0.96023825]],835,454
,[[-0.06762984  0.2416577  -0.96737694]],746,402
,[[-0.10271919  0.24114656 -0.96473563]],842,424
,[[-0.09769417  0.24984422 -0.96329433]],824,436
,[[-0.08280167  0.26478501 -0.96040239]],786,459
,[[-0.1555087   0.2484203  -0.95589776]],982,437
,[[-0.15869052  0.24390319 -0.95629023]],985,419
,[[-0.10950668  0.24326316 -0.96329159]],857,426
,[[-0.12606674  0.2554541  -0.95832482]],907,464
,[[-0.12993129  0.26220054 -0.95579834]],917,472
,[[-0.11124461  0.23543527 -0.96372949]],876,427
,[[-0.10882009  0.21554252 -0.97024848]],865,362
,[[-0.07594093  0.206078   -0.97317436]],779,361
,[[-0.04954772  0.19194614 -0.97782869]],700,309
,[[-0.04654264  0.18157244 -0.97876663]],693,280
,[[-0.01725415  0.21393717 -0.97393307]],609,388
,[[-0.04656046  0.2053381  -0.97374069]],697,360
,[[-0.04303765  0.25607529 -0.96402721]],689,500
,[[-0.07594043  0.21435854 -0.97055073]],786,384
,[[-0.0823428   0.20851381 -0.97281562]],806,367
,[[-0.08158006  0.2100172  -0.97072564]],802,367
,[[-0.06894716  0.19445486 -0.97551793]],761,308
,[[-0.09158698  0.17794251 -0.97148876]],830,271
,[[-0.05988875  0.18247648 -0.97996787]],732,229
,[[-0.05543535  0.22885968 -0.97120751]],721,346
,[[-0.05135194  0.1877291  -0.98077499]],713,241
,[[-0.08379934  0.20437699 -0.97490051]],790,279
,[[-0.10507912  0.18656174 -0.97655707]],835,239
,[[-0.05569277  0.18526938 -0.98076342]],723,239
,[[-0.0804049   0.17868691 -0.97903349]],778,224
,[[-0.06933371  0.17414031 -0.98100167]],752,216
,[[-0.06214435  0.22908665 -0.97117905]],736,351
,[[-0.03852192  0.19347806 -0.97986582]],682,263
,[[-0.00108953  0.18658831 -0.98173821]],598,249
,[[-0.01221159  0.16061909 -0.98623192]],623,189
,[[-0.03012245  0.18277948 -0.98026687]],665,230
,[[-0.00636522  0.15915288 -0.98703821]],612,183
,[[ 0.00221782  0.16915187 -0.98497233]],592,203
,[[-0.00928081  0.20229993 -0.97752943]],617,296
,[[-0.0101153   0.21131955 -0.97530886]],619,320
,[[-0.01601099  0.17605083 -0.98366995]],635,219
,[[ 0.02160225  0.05773542 -0.99767175]],504,-79
,[[ 0.03361236  0.13141476 -0.98831903]],471,135
,[[-0.05872985  0.26050904 -0.95733931]],745,530
,[[-0.02125443  0.27689345 -0.95716544]],630,589
,[[-0.0654744   0.23752929 -0.9645867 ]],765,457
,[[-0.10511196  0.25874815 -0.95621305]],886,527
,[[-0.0729195   0.20126565 -0.97254078]],786,338
,[[-0.04655058  0.21738656 -0.97006212]],707,393
,[[-0.04623214  0.24746739 -0.96316365]],706,474
,[[-0.08408234  0.23781559 -0.9662655 ]],813,437
,[[-0.0169155   0.18549277 -0.98145192]],622,277
,[[-0.01656465  0.14683414 -0.98831032]],620,170
,[[ 0.023915    0.16071256 -0.98632944]],510,208
,[[-0.02960769  0.16668989 -0.98427732]],656,225
,[[ 0.00537666  0.13150625 -0.99007693]],559,127
,[[ 0.05541049  0.07353938 -0.99395983]],413,-33
,[[ 0.02653344  0.12883636 -0.98700252]],489,121
,[[ 0.00369455  0.13440691 -0.99085643]],552,138
,[[ 0.04490427  0.14131043 -0.98829147]],433,154
,[[ 0.0836753   0.14727094 -0.98515822]],333,174
