frame,res,X,Y
,[[-0.12183482  0.21373419 -0.9686977 ]],930,392
,[[-0.08741077  0.22474753 -0.96948897]],813,372
,[[-0.07996966  0.21803762 -0.97046863]],800,366
,[[-0.07416836  0.23773531 -0.96492933]],806,502
,[[-0.05594506  0.24639252 -0.96277494]],752,506
,[[-0.03620082  0.22491066 -0.97037693]],691,397
,[[-0.00789162  0.19389847 -0.97631852]],611,314
,[[-0.05158606  0.1646432  -0.97835274]],735,236
,[[-0.04404758  0.21536558 -0.96917301]],712,387
,[[-0.06475049  0.22593782 -0.97022279]],772,413
,[[-0.05726283  0.21208058 -0.97482456]],743,334
,[[-0.08145197  0.27308435 -0.95762917]],825,573
,[[-0.05962899  0.24146834 -0.96774811]],764,490
,[[-0.08060259  0.27381523 -0.95621671]],802,492
,[[-0.07527022  0.21056092 -0.97381116]],784,336
,[[-0.09158932  0.24578917 -0.96013215]],855,500
,[[-0.02671301  0.21595412 -0.97160191]],659,408
,[[-0.06797092  0.1799387  -0.97460658]],779,299
,[[-0.11266664  0.20911914 -0.96894727]],913,392
,[[-0.07375681  0.18447967 -0.9731836 ]],794,316
,[[-0.0571758   0.23707591 -0.9657187 ]],744,478
,[[-0.09290895  0.21405157 -0.96897633]],848,406
,[[-0.06541527  0.23097576 -0.96931952]],771,461
,[[-0.03630848  0.25059348 -0.96315089]],686,521
,[[-0.06624683  0.19631587 -0.97282636]],770,337
,[[-0.05596038  0.20052359 -0.97414776]],740,349
,[[-0.09627975  0.18395599 -0.97283495]],853,301
,[[-0.10220867  0.19274842 -0.97204805]],876,333
,[[-0.03526882  0.20871074 -0.97617686]],676,373
,[[ 0.00130309  0.17944053 -0.98172641]],566,286
,[[-0.05884398  0.21193679 -0.97375968]],741,376
,[[-0.03176409  0.20255595 -0.97606809]],661,353
,[[-0.0080232   0.21981008 -0.97343373]],595,403
,[[-0.04601337  0.14678504 -0.9864991 ]],702,187
,[[-0.01822342  0.16258671 -0.9844432 ]],624,239
,[[-0.00712203  0.17433271 -0.9780071 ]],595,275
,[[ 0.01675295  0.15209226 -0.98657926]],527,204
,[[ 0.0173596   0.16202406 -0.98295711]],523,236
,[[-0.00261221  0.17217868 -0.98333636]],582,262
,[[-0.03256109  0.18894751 -0.97995808]],668,313
