frame,res,X,Y
,[[-0.02767257  0.18519643 -0.98134383]],665,237
,[[-0.04597392  0.18575654 -0.98033199]],705,238
,[[-0.05826194  0.18545086 -0.98027518]],735,235
,[[-0.06093006  0.19328566 -0.97737772]],743,254
,[[-0.06116467  0.185259   -0.97744057]],741,235
,[[-0.02391349  0.17449966 -0.98014316]],658,215
,[[-0.03964872  0.2220059  -0.97097231]],694,395
,[[-0.03420159  0.19965121 -0.97682809]],678,340
,[[-0.03044993  0.17682483 -0.97992926]],667,267
,[[-0.01936773  0.18227989 -0.97975128]],636,284
,[[-0.04670962  0.18236013 -0.97606   ]],713,285
,[[-0.05433541  0.17050279 -0.98014359]],737,256
,[[-0.11042325  0.20344749 -0.96820321]],895,346
,[[-0.10040569  0.22082966 -0.96846631]],869,397
,[[-0.11117884  0.22200253 -0.96583393]],905,402
,[[-0.08813525  0.18467633 -0.97292186]],832,288
,[[-0.06660648  0.23369441 -0.96596274]],775,427
,[[-0.0950969   0.21579732 -0.97069589]],859,379
,[[-0.06151486  0.15708183 -0.98421234]],747,171
,[[-0.06162281  0.17966244 -0.98112444]],747,225
,[[-0.05184859  0.17646432 -0.98160035]],727,218
,[[-0.08274899  0.17977434 -0.97951656]],797,225
,[[-0.05583445  0.16837476 -0.98412935]],737,204
,[[-0.04529979  0.20107276 -0.9779132 ]],712,282
,[[-0.08941085  0.19181491 -0.97699211]],815,255
,[[-0.09876452  0.20016727 -0.97466488]],838,275
,[[-0.08608373  0.1808262  -0.97925439]],807,233
,[[-0.1009442   0.18661139 -0.97656679]],840,245
,[[-0.10799856  0.19376343 -0.97434694]],858,260
,[[-0.0837374   0.17983762 -0.9786237 ]],801,227
,[[-0.11576172  0.19048604 -0.97375599]],876,250
,[[-0.09232752  0.20144507 -0.97324127]],822,272
,[[-0.10051367  0.2000872  -0.97457105]],841,269
,[[-0.10266972  0.20332683 -0.9734469 ]],843,273
,[[-0.10236522  0.19645125 -0.9744875 ]],842,257
,[[-0.09094264  0.20373118 -0.97437063]],817,273
,[[-0.06509615  0.17930207 -0.97983794]],758,218
