frame,res,X,Y
,[[-0.08295287  0.21958938 -0.96810063]],781,325
,[[-0.02075873  0.24579109 -0.9672983 ]],643,382
,[[-0.06213239  0.21009585 -0.97343035]],734,299
,[[-0.03880144  0.21118145 -0.97290069]],682,305
,[[-0.04269565  0.23503168 -0.96841924]],690,353
,[[-0.02940659  0.2423349  -0.96691886]],660,374
,[[-0.04605698  0.22134654 -0.97192612]],697,322
,[[-0.05901902  0.21738766 -0.97324063]],728,309
,[[-0.08662345  0.22311363 -0.9705348 ]],788,324
,[[-0.08037713  0.18480099 -0.97792999]],773,230
,[[-0.05074916  0.16985386 -0.98092334]],709,193
,[[-0.07715957  0.20804438 -0.97430469]],767,286
,[[-0.06963072  0.23317361 -0.96692641]],753,359
,[[-0.15113765  0.25211585 -0.95024906]],1014,505
,[[-0.13030435  0.24528819 -0.95574839]],951,466
,[[-0.03227667  0.26277621 -0.95896234]],664,508
,[[-0.02248195  0.25802433 -0.96429582]],649,412
,[[-0.03278716  0.26147057 -0.9621621 ]],673,411
,[[-0.07534926  0.27398303 -0.95628221]],771,461
,[[-0.12705713  0.27931284 -0.94398009]],941,585
,[[-0.13820439  0.24940878 -0.95275916]],963,473
,[[-0.18995956  0.21684374 -0.94774594]],1121,388
,[[-0.08706002  0.26624646 -0.94975165]],822,541
,[[-0.10340031  0.23753945 -0.95901853]],868,441
,[[-0.05429411  0.27275541 -0.95523827]],726,566
,[[-0.06839975  0.27574295 -0.95491187]],769,576
,[[-0.06768237  0.25098378 -0.96148069]],766,496
,[[-0.05346034  0.26091366 -0.96201368]],724,521
,[[-0.05499148  0.22324885 -0.96880832]],727,408
,[[-0.02326931  0.24480247 -0.96427222]],632,477
,[[-0.06527209  0.26700008 -0.95795765]],759,546
,[[-0.05398481  0.26316208 -0.95996858]],726,536
,[[-0.08990115  0.25397525 -0.9598669 ]],823,481
,[[-0.07393676  0.24069854 -0.96380375]],779,448
,[[-0.08217823  0.25304971 -0.95873993]],805,484
,[[-0.08158612  0.24419119 -0.96002499]],803,460
,[[-0.10622883  0.25873389 -0.95904799]],871,500
,[[-0.06188724  0.25603813 -0.96171822]],744,493
,[[-0.04062353  0.27330409 -0.95710904]],685,554
,[[-0.13634786  0.26391319 -0.9537534 ]],961,510
,[[-0.11254775  0.18158374 -0.97513338]],848,222
,[[-0.09546185  0.16787875 -0.97986758]],809,190
,[[-0.10183117  0.21638427 -0.9709161 ]],825,307
,[[-0.09856784  0.20033991 -0.97242531]],819,260
,[[-0.04078498  0.21585523 -0.97488407]],687,308
,[[ 0.00157572  0.22606469 -0.97370062]],591,333
,[[-0.01264747  0.20583713 -0.97849535]],623,284
,[[ 0.00429301  0.19791075 -0.98012601]],584,267
,[[ 0.0338795   0.19676577 -0.97897796]],515,267
,[[ 0.01183575  0.19367956 -0.98091492]],567,257
,[[ 0.02601135  0.19353371 -0.98046575]],535,258
,[[-0.02064363  0.22343508 -0.97348746]],641,323
,[[-0.04195022  0.2623023  -0.95404925]],690,522
,[[-0.07308956  0.21988738 -0.96634082]],779,385
,[[-0.09512772  0.28319216 -0.95377448]],845,582
,[[ 0.00140896  0.27453619 -0.96037678]],560,562
,[[ 0.0020171   0.21916126 -0.97291988]],556,392
,[[-0.04896652  0.21370725 -0.97486432]],706,299
,[[-0.02208556  0.23348379 -0.97166159]],645,345
,[[ 0.05604647  0.20043319 -0.97772656]],468,275
,[[ 0.04827724  0.1988009  -0.97880697]],485,270
,[[ 0.04355978  0.19238835 -0.98033   ]],495,259
,[[ 0.03533154  0.21052415 -0.97602191]],517,291
,[[ 0.06386565  0.17192648 -0.98277807]],450,210
,[[ 0.03229227  0.17668343 -0.98318746]],526,212
,[[ 0.05163359  0.19431138 -0.97926309]],480,256
,[[ 0.05397582  0.20761761 -0.97617592]],473,292
,[[ 0.04327427  0.20267283 -0.97816777]],493,282
,[[ 0.0759479   0.20944403 -0.97480059]],426,294
,[[ 0.07245026  0.17676455 -0.98109442]],432,221
,[[ 0.06432161  0.1485758  -0.98604378]],459,144
,[[ 0.02875868  0.17053486 -0.98462183]],535,196
,[[ 0.03599098  0.16920343 -0.98434438]],519,195
,[[ 0.05054182  0.17108996 -0.98329432]],486,196
,[[ 0.03283831  0.20343924 -0.97853231]],521,281
,[[ 0.02391661  0.18008006 -0.98320375]],546,220
,[[ 0.05142804  0.20318609 -0.97747529]],481,275
,[[ 0.12462023  0.12940282 -0.98249776]],212,128
,[[ 0.08769167  0.14008575 -0.98577024]],322,154
,[[ 0.11732545  0.16192481 -0.97899997]],249,212
,[[ 0.09856819  0.13988832 -0.98412508]],308,149
,[[ 0.11020575  0.15801287 -0.98075562]],275,201
,[[ 0.0702095   0.17970487 -0.98077805]],364,271
,[[-0.1279739   0.28558869 -0.94618264]],954,612
,[[-0.14969813  0.23000168 -0.95917891]],997,415
,[[-0.16454931  0.22405747 -0.9553883 ]],1045,407
,[[-0.14314319  0.23166293 -0.95724855]],985,430
,[[-0.18641895  0.21969924 -0.95442277]],1094,389
,[[-0.230415    0.21321725 -0.94533036]],1238,385
,[[-0.18866442  0.25096434 -0.94189264]],1126,498
,[[-0.17255902  0.22164277 -0.95349999]],1055,392
,[[-0.16673629  0.24421214 -0.95105287]],1049,467
,[[-0.13540943  0.25182691 -0.95443493]],961,490
,[[-0.17627617  0.22776901 -0.95254528]],1072,415
,[[-0.17660805  0.24867338 -0.94916527]],1080,480
,[[-0.17172116  0.24427628 -0.94993184]],1065,466
,[[-0.17080284  0.20044242 -0.96092343]],1075,343
,[[-0.18560449  0.22015651 -0.95123829]],1108,396
,[[-0.20117261  0.24935534 -0.94257436]],1162,494
,[[-0.19872669  0.2326585  -0.94495667]],1165,450
,[[-0.19183262  0.26048386 -0.94464199]],1143,532
,[[-0.16879926  0.25190238 -0.95098909]],1073,503
,[[-0.21559659  0.24218653 -0.9451511 ]],1204,470
,[[-0.16998766  0.22771911 -0.95701838]],988,347
,[[-0.12458466  0.27079542 -0.9494978 ]],942,567
,[[-0.14565763  0.26510128 -0.94800813]],1011,556
,[[-0.19792984  0.25991136 -0.94315957]],1161,534
,[[-0.18326356  0.27059395 -0.94303598]],1106,553
,[[-0.24985074  0.2760292  -0.92713512]],1338,604
,[[-0.20971669  0.28853208 -0.93202501]],1211,635
,[[-0.18520397  0.24066548 -0.95184324]],1119,472
,[[-0.19176126  0.25870185 -0.94513848]],1137,522
,[[-0.15611325  0.28436944 -0.9432262 ]],1035,601
,[[-0.15090998  0.28746059 -0.94447056]],1020,614
,[[ 0.02738983  0.25470297 -0.96230044]],487,497
,[[-0.04299024  0.24068666 -0.96729113]],691,447
,[[ 0.10387775  0.14458418 -0.9836394 ]],273,167
,[[ 0.07644613  0.16740498 -0.98247268]],356,229
,[[ 0.04308217  0.16776122 -0.98447506]],447,228
,[[ 0.07940693  0.16539464 -0.98263081]],335,230
,[[ 0.07569034  0.16633957 -0.98244582]],346,234
,[[ 0.07224608  0.17264946 -0.98003683]],355,250
,[[ 0.07835319  0.17739521 -0.97853408]],340,262
,[[ 0.1086642   0.19216679 -0.97439695]],257,306
,[[ 0.08330495  0.2035194  -0.9733598 ]],339,327
,[[ 0.0572056   0.14858873 -0.98680432]],410,177
,[[ 0.07621807  0.15912964 -0.9841264 ]],358,207
,[[ 0.06959136  0.20301981 -0.9764158 ]],383,325
,[[ 0.10841853  0.18662721 -0.97591551]],267,285
,[[ 0.06788096  0.13301726 -0.98823968]],379,134
,[[ 0.01981554  0.21840174 -0.97466024]],516,371
,[[ 0.03323084  0.1993653  -0.97926265]],482,315
,[[ 0.06048338  0.19539501 -0.97797488]],398,311
